round,selected_turn_id,max_entropy,select_turn_per_round_time
3,PMUL2148-7,0.649651050567627,0,89007.51239132881
3,SNG01780-1,0.45631879568099976,0,89007.51239132881
3,MUL0535-2,0.3463984727859497,0,89007.51239132881
3,MUL1234-3,2.0529685020446777,0,89007.51239132881
3,SNG01616-2,0.015105013735592365,0,89007.51239132881
3,PMUL3164-3,0.9230949878692627,0,89007.51239132881
3,PMUL2278-4,1.348395586013794,0,89007.51239132881
3,WOZ20628-0,0.07207851111888885,0,89007.51239132881
3,PMUL0925-6,0.7106770277023315,0,89007.51239132881
3,SNG1310-2,0.8484596610069275,0,89007.51239132881
3,PMUL3381-3,0.4544057250022888,0,89007.51239132881
3,PMUL1523-6,1.0483620166778564,0,89007.51239132881
3,PMUL1225-3,0.9441377520561218,0,89007.51239132881
3,WOZ20673-0,0.3155578076839447,0,89007.51239132881
3,PMUL4421-0,0.6039858460426331,0,89007.51239132881
3,PMUL3777-2,0.8129469156265259,0,89007.51239132881
3,PMUL1040-1,0.15729747712612152,0,89007.51239132881
3,PMUL3272-7,1.127747893333435,0,89007.51239132881
3,PMUL4637-5,0.5981587171554565,0,89007.51239132881
3,SNG0981-2,0.8346759080886841,0,89007.51239132881
3,PMUL4539-2,0.5064491629600525,0,89007.51239132881
3,WOZ20022-1,0.24805615842342377,0,89007.51239132881
3,MUL1773-0,0.669651210308075,0,89007.51239132881
3,PMUL2873-4,1.4262882471084595,0,89007.51239132881
3,MUL2474-5,0.5442008972167969,0,89007.51239132881
3,PMUL3499-1,0.6937002539634705,0,89007.51239132881
3,MUL1151-7,2.6215691566467285,0,89007.51239132881
3,WOZ20661-2,0.0002563661546446383,0,89007.51239132881
3,PMUL4178-11,0.9400758147239685,0,89007.51239132881
3,PMUL1144-0,0.4038136601448059,0,89007.51239132881
3,SSNG0217-2,0.7225613594055176,0,89007.51239132881
3,SNG0877-4,0.0005888215382583439,0,89007.51239132881
3,MUL1069-5,0.7014217376708984,0,89007.51239132881
3,PMUL3318-7,1.4058337211608887,0,89007.51239132881
3,MUL1727-2,0.5722119808197021,0,89007.51239132881
3,PMUL4411-1,0.8332661390304565,0,89007.51239132881
3,PMUL2283-0,0.36484551429748535,0,89007.51239132881
3,PMUL2745-1,0.34149664640426636,0,89007.51239132881
3,PMUL1217-0,0.1810564547777176,0,89007.51239132881
3,MUL0784-11,1.9163575172424316,0,89007.51239132881
3,PMUL3157-0,1.5914497375488281,0,89007.51239132881
3,MUL0626-3,1.3510849475860596,0,89007.51239132881
3,WOZ20239-1,0.0003675284096971154,0,89007.51239132881
3,PMUL0280-10,3.249180555343628,0,89007.51239132881
3,PMUL2772-0,0.3070383369922638,0,89007.51239132881
3,PMUL3636-6,0.6974440813064575,0,89007.51239132881
3,SNG1173-2,0.003549176501110196,0,89007.51239132881
3,PMUL2321-6,1.3156888484954834,0,89007.51239132881
3,PMUL2628-2,0.5676532983779907,0,89007.51239132881
3,PMUL1178-3,1.0674896240234375,0,89007.51239132881
3,MUL2624-7,0.7993519902229309,0,89007.51239132881
3,PMUL2814-5,0.40835776925086975,0,89007.51239132881
3,SNG02047-6,0.6760237216949463,0,89007.51239132881
3,PMUL0988-7,1.3585848808288574,0,89007.51239132881
3,PMUL4271-4,0.8109327554702759,0,89007.51239132881
3,PMUL4548-7,1.8287694454193115,0,89007.51239132881
3,PMUL1158-3,0.6994054317474365,0,89007.51239132881
3,SSNG0043-0,0.21943429112434387,0,89007.51239132881
3,SNG02031-2,0.1295027732849121,0,89007.51239132881
3,MUL1510-0,0.45509159564971924,0,89007.51239132881
3,MUL1736-0,0.5886420607566833,0,89007.51239132881
3,PMUL3526-5,1.349539875984192,0,89007.51239132881
3,SNG0415-0,0.5805574655532837,0,89007.51239132881
3,MUL1182-1,0.24297064542770386,0,89007.51239132881
3,WOZ20535-0,0.004718393553048372,0,89007.51239132881
3,PMUL4242-2,0.6683794856071472,0,89007.51239132881
3,PMUL2842-6,0.6038041114807129,0,89007.51239132881
3,WOZ20076-0,0.0007928578415885568,0,89007.51239132881
3,WOZ20315-0,0.0004680875863414258,0,89007.51239132881
3,PMUL2626-5,1.6384227275848389,0,89007.51239132881
3,PMUL3824-7,4.457005023956299,0,89007.51239132881
3,MUL1591-2,0.6970377564430237,0,89007.51239132881
3,MUL2584-3,0.8600123524665833,0,89007.51239132881
3,MUL0790-0,0.2758553624153137,0,89007.51239132881
3,PMUL4250-0,0.18668030202388763,0,89007.51239132881
3,PMUL0310-7,2.0347018241882324,0,89007.51239132881
3,PMUL4700-1,0.3624742329120636,0,89007.51239132881
3,SSNG0093-5,1.0757054090499878,0,89007.51239132881
3,WOZ20615-0,0.0002150592627003789,0,89007.51239132881
3,MUL1561-6,2.369859218597412,0,89007.51239132881
3,MUL1129-3,1.1817502975463867,0,89007.51239132881
3,PMUL0505-6,2.353156566619873,0,89007.51239132881
3,SNG0444-1,0.7548102736473083,0,89007.51239132881
3,MUL1385-4,1.4048535823822021,0,89007.51239132881
3,MUL1600-4,1.3715132474899292,0,89007.51239132881
3,MUL0855-0,0.13449373841285706,0,89007.51239132881
3,WOZ20069-0,0.1321338266134262,0,89007.51239132881
3,SNG0680-1,0.5441538691520691,0,89007.51239132881
3,SSNG0272-5,0.9419977068901062,0,89007.51239132881
3,PMUL1640-5,0.2549505829811096,0,89007.51239132881
3,SNG1010-4,1.1998577117919922,0,89007.51239132881
3,PMUL1749-4,1.0765047073364258,0,89007.51239132881
3,WOZ20320-0,6.210959691088647e-05,0,89007.51239132881
3,MUL0523-1,0.6983363032341003,0,89007.51239132881
3,PMUL0752-6,1.474523663520813,0,89007.51239132881
3,PMUL1549-5,1.1130099296569824,0,89007.51239132881
3,PMUL4876-0,0.16568788886070251,0,89007.51239132881
3,MUL2036-1,0.5632181763648987,0,89007.51239132881
3,PMUL3694-5,1.503158688545227,0,89007.51239132881
3,SNG1391-0,0.3777818977832794,0,89007.51239132881
3,WOZ20527-0,0.0010847821831703186,0,89007.51239132881
3,MUL1048-4,0.24025221168994904,0,89007.51239132881
3,WOZ20159-2,0.00038090915768407285,0,89007.51239132881
3,PMUL4407-7,0.6547684669494629,0,89007.51239132881
3,WOZ20084-1,0.2373066246509552,0,89007.51239132881
3,SSNG0333-5,0.8619962930679321,0,89007.51239132881
3,SNG0702-2,0.004381272476166487,0,89007.51239132881
3,SNG1175-1,0.01768377237021923,0,89007.51239132881
3,PMUL1404-2,0.6201587915420532,0,89007.51239132881
3,MUL0961-5,1.9451613426208496,0,89007.51239132881
3,PMUL4391-7,0.7047328948974609,0,89007.51239132881
3,MUL2446-2,0.3270244300365448,0,89007.51239132881
3,PMUL1972-10,0.6918390393257141,0,89007.51239132881
3,SSNG0263-1,0.9204885959625244,0,89007.51239132881
3,SNG0559-0,0.40293005108833313,0,89007.51239132881
3,MUL1840-0,0.6931111216545105,0,89007.51239132881
3,SNG1155-0,0.0002708249376155436,0,89007.51239132881
3,MUL1090-2,1.2497777938842773,0,89007.51239132881
3,MUL0775-1,0.4357132613658905,0,89007.51239132881
3,PMUL3679-8,1.6187065839767456,0,89007.51239132881
3,MUL0614-1,0.45720574259757996,0,89007.51239132881
3,PMUL0053-7,0.8780844807624817,0,89007.51239132881
3,SSNG0328-1,0.3376152515411377,0,89007.51239132881
3,PMUL1096-1,0.9364761114120483,0,89007.51239132881
3,PMUL2791-7,0.6291519999504089,0,89007.51239132881
3,SNG0720-3,0.0004621309053618461,0,89007.51239132881
3,PMUL3420-2,0.37761518359184265,0,89007.51239132881
3,WOZ20299-3,0.380551815032959,0,89007.51239132881
3,MUL2639-1,0.5689112544059753,0,89007.51239132881
3,SNG0254-0,0.08913865685462952,0,89007.51239132881
3,SNG1338-1,0.13566577434539795,0,89007.51239132881
3,PMUL1574-7,1.1996073722839355,0,89007.51239132881
3,PMUL0903-3,0.6941342949867249,0,89007.51239132881
3,PMUL1813-3,0.7410674691200256,0,89007.51239132881
3,SNG0334-1,0.4078317880630493,0,89007.51239132881
3,SNG1330-4,0.9038531184196472,0,89007.51239132881
3,SNG01929-2,0.5256679654121399,0,89007.51239132881
3,SNG1248-0,0.19835126399993896,0,89007.51239132881
3,PMUL1209-2,0.5478429794311523,0,89007.51239132881
3,WOZ20045-2,2.134723663330078,0,89007.51239132881
3,WOZ20651-3,1.2601053714752197,0,89007.51239132881
3,MUL1577-0,0.551593005657196,0,89007.51239132881
3,PMUL0823-4,0.715478241443634,0,89007.51239132881
3,PMUL1222-1,0.6989818215370178,0,89007.51239132881
3,PMUL2645-6,1.116332769393921,0,89007.51239132881
3,SNG1400-1,0.1566009521484375,0,89007.51239132881
3,PMUL2196-0,0.4591214656829834,0,89007.51239132881
3,PMUL3144-8,0.7699771523475647,0,89007.51239132881
3,MUL0503-2,1.6170856952667236,0,89007.51239132881
3,PMUL3092-4,0.6675372123718262,0,89007.51239132881
3,MUL0906-1,0.3917066752910614,0,89007.51239132881
3,PMUL4378-3,0.8942952752113342,0,89007.51239132881
3,MUL2136-3,1.037929892539978,0,89007.51239132881
3,WOZ20512-0,0.00011253215780016035,0,89007.51239132881
3,MUL2666-4,1.120835781097412,0,89007.51239132881
3,MUL1989-2,0.4007817208766937,0,89007.51239132881
3,SNG0642-5,0.008051205426454544,0,89007.51239132881
3,PMUL2463-7,0.637627363204956,0,89007.51239132881
3,MUL2238-1,0.6480907201766968,0,89007.51239132881
3,PMUL3713-3,0.6726208329200745,0,89007.51239132881
3,MUL1084-5,1.1799582242965698,0,89007.51239132881
3,SSNG0320-5,1.6328941583633423,0,89007.51239132881
3,SNG1320-0,0.13607361912727356,0,89007.51239132881
3,SNG02042-2,0.6198924779891968,0,89007.51239132881
3,SNG01182-2,0.010284123942255974,0,89007.51239132881
3,MUL2553-4,3.260838508605957,0,89007.51239132881
3,SNG01181-2,0.6774767637252808,0,89007.51239132881
3,SNG1350-0,0.28962522745132446,0,89007.51239132881
3,MUL0083-8,2.4026708602905273,0,89007.51239132881
3,MUL2017-3,1.6607110500335693,0,89007.51239132881
3,WOZ20637-0,0.0008235549903474748,0,89007.51239132881
3,PMUL0955-7,1.3495397567749023,0,89007.51239132881
3,PMUL1861-4,0.6973795890808105,0,89007.51239132881
3,MUL1056-4,1.4833636283874512,0,89007.51239132881
3,PMUL3438-10,2.6632204055786133,0,89007.51239132881
3,MUL1832-1,0.6941276788711548,0,89007.51239132881
3,MUL2551-6,1.4236780405044556,0,89007.51239132881
3,PMUL3885-9,0.5541158318519592,0,89007.51239132881
3,PMUL0031-4,0.49307551980018616,0,89007.51239132881
3,PMUL1236-6,0.2659479081630707,0,89007.51239132881
3,WOZ20430-2,0.02520573139190674,0,89007.51239132881
3,PMUL0749-2,0.9390413761138916,0,89007.51239132881
3,PMUL3038-0,0.4122833013534546,0,89007.51239132881
3,SNG02152-0,0.6815977692604065,0,89007.51239132881
3,SNG01782-0,0.24521404504776,0,89007.51239132881
3,PMUL4167-3,0.2915499806404114,0,89007.51239132881
3,PMUL2903-3,0.5420337319374084,0,89007.51239132881
3,PMUL1669-2,0.4685099720954895,0,89007.51239132881
3,MUL0079-2,1.0826289653778076,0,89007.51239132881
3,SNG0492-1,0.3564959466457367,0,89007.51239132881
3,PMUL1407-3,0.9859681129455566,0,89007.51239132881
3,MUL1866-3,0.24765285849571228,0,89007.51239132881
3,MUL0327-8,0.7412986159324646,0,89007.51239132881
3,MUL2113-2,1.0779995918273926,0,89007.51239132881
3,PMUL1220-1,0.3093622922897339,0,89007.51239132881
3,PMUL4180-3,0.6444952487945557,0,89007.51239132881
3,PMUL3664-0,0.6528395414352417,0,89007.51239132881
3,SNG0001-0,0.3204774856567383,0,89007.51239132881
3,SNG0872-3,0.001373673789203167,0,89007.51239132881
3,SSNG0233-4,0.9266350269317627,0,89007.51239132881
3,PMUL3212-7,0.7008035778999329,0,89007.51239132881
3,MUL1170-2,0.2795327305793762,0,89007.51239132881
3,WOZ20554-2,0.22027747333049774,0,89007.51239132881
3,PMUL0661-4,0.9978963136672974,0,89007.51239132881
3,WOZ20200-0,0.00904034823179245,0,89007.51239132881
3,PMUL0841-10,0.7982772588729858,0,89007.51239132881
3,PMUL2476-6,0.544206976890564,0,89007.51239132881
3,MUL2414-2,1.0766056776046753,0,89007.51239132881
3,PMUL1714-1,1.0747212171554565,0,89007.51239132881
3,PMUL0203-3,0.004298551939427853,0,89007.51239132881
3,SNG0948-1,0.002698209835216403,0,89007.51239132881
3,SNG0443-0,0.6621207594871521,0,89007.51239132881
3,WOZ20619-0,0.00490330345928669,0,89007.51239132881
3,PMUL2946-2,1.0352166891098022,0,89007.51239132881
3,PMUL1857-0,0.2789868414402008,0,89007.51239132881
3,MUL1853-6,0.7154716849327087,0,89007.51239132881
3,PMUL3642-5,0.6783379912376404,0,89007.51239132881
3,WOZ20548-4,0.3650093972682953,0,89007.51239132881
3,PMUL0956-5,0.8755147457122803,0,89007.51239132881
3,PMUL1086-2,1.1116876602172852,0,89007.51239132881
3,WOZ20073-0,0.20769444108009338,0,89007.51239132881
3,SNG02223-3,0.7886759638786316,0,89007.51239132881
3,MUL1629-6,0.7070009112358093,0,89007.51239132881
3,PMUL1358-3,0.6695166230201721,0,89007.51239132881
3,MUL0929-5,2.0696167945861816,0,89007.51239132881
3,SSNG0214-2,0.7142558693885803,0,89007.51239132881
3,PMUL0777-1,0.7034555077552795,0,89007.51239132881
3,PMUL1426-2,0.8423834443092346,0,89007.51239132881
3,PMUL4273-0,0.6961513757705688,0,89007.51239132881
3,MUL0816-0,0.8117470741271973,0,89007.51239132881
3,MUL1953-0,0.4568496644496918,0,89007.51239132881
3,PMUL1785-3,0.9121291041374207,0,89007.51239132881
3,PMUL3013-3,0.39995092153549194,0,89007.51239132881
3,MUL0685-7,0.8596103191375732,0,89007.51239132881
3,MUL0726-2,0.7849676012992859,0,89007.51239132881
3,MUL0054-2,0.36852365732192993,0,89007.51239132881
3,MUL2524-10,1.3758375644683838,0,89007.51239132881
3,WOZ20498-3,0.0003003774327225983,0,89007.51239132881
3,PMUL1503-0,0.9058226346969604,0,89007.51239132881
3,SNG02123-2,0.4237710237503052,0,89007.51239132881
3,PMUL0668-1,0.30925440788269043,0,89007.51239132881
3,MUL0742-8,1.2788164615631104,0,89007.51239132881
3,SSNG0037-0,0.4046485126018524,0,89007.51239132881
3,PMUL0346-10,0.709847629070282,0,89007.51239132881
3,PMUL1733-5,0.9199472069740295,0,89007.51239132881
3,SNG0557-3,0.5121026635169983,0,89007.51239132881
3,MUL1925-1,0.9497034549713135,0,89007.51239132881
3,MUL0668-7,1.6312532424926758,0,89007.51239132881
3,MUL1956-4,0.886212170124054,0,89007.51239132881
3,MUL2214-3,1.3444674015045166,0,89007.51239132881
3,PMUL1660-0,0.7189667224884033,0,89007.51239132881
3,PMUL1015-4,0.5891254544258118,0,89007.51239132881
3,MUL1526-2,1.6833550930023193,0,89007.51239132881
3,PMUL4661-4,1.2197433710098267,0,89007.51239132881
3,MUL1578-3,0.6613022685050964,0,89007.51239132881
3,PMUL3043-3,0.9613400101661682,0,89007.51239132881
3,PMUL3757-4,0.7742720246315002,0,89007.51239132881
3,WOZ20253-0,0.1629452407360077,0,89007.51239132881
3,PMUL0017-0,0.1294417530298233,0,89007.51239132881
3,PMUL4788-1,0.31353554129600525,0,89007.51239132881
3,PMUL2613-5,0.8174171447753906,0,89007.51239132881
3,PMUL4598-4,0.8846555352210999,0,89007.51239132881
3,PMUL1020-1,0.691286027431488,0,89007.51239132881
3,MUL1504-5,0.41309547424316406,0,89007.51239132881
3,PMUL1634-2,0.8824853897094727,0,89007.51239132881
3,MUL2050-3,1.2994977235794067,0,89007.51239132881
3,WOZ20107-1,0.4308053255081177,0,89007.51239132881
3,PMUL3652-1,0.30344098806381226,0,89007.51239132881
3,PMUL3025-2,0.32598185539245605,0,89007.51239132881
3,PMUL2471-4,0.4431804418563843,0,89007.51239132881
3,MUL0204-6,2.4324536323547363,0,89007.51239132881
3,MUL2090-0,0.37692809104919434,0,89007.51239132881
3,PMUL0068-8,1.6649891138076782,0,89007.51239132881
3,PMUL2426-5,0.005353109911084175,0,89007.51239132881
3,SNG1314-0,0.09031549096107483,0,89007.51239132881
3,MUL0766-6,1.4199036359786987,0,89007.51239132881
3,SNG0032-0,0.3592894971370697,0,89007.51239132881
3,WOZ20529-2,0.003707247320562601,0,89007.51239132881
3,MUL2355-6,0.7681428790092468,0,89007.51239132881
3,PMUL3083-0,0.19255100190639496,0,89007.51239132881
3,SNG0570-0,0.5957388281822205,0,89007.51239132881
3,MUL2496-2,1.496785283088684,0,89007.51239132881
3,SNG02257-0,1.903409481048584,0,89007.51239132881
3,SNG02095-3,0.9945622086524963,0,89007.51239132881
3,PMUL1237-2,0.7552734017372131,0,89007.51239132881
3,SNG0372-0,0.6390208601951599,0,89007.51239132881
3,MUL0866-3,1.0853830575942993,0,89007.51239132881
3,MUL1511-0,0.3841266632080078,0,89007.51239132881
3,SNG0602-0,0.3550264835357666,0,89007.51239132881
3,PMUL1687-0,0.22336576879024506,0,89007.51239132881
3,SNG01669-4,0.6912387609481812,0,89007.51239132881
3,MUL2629-3,0.2144802212715149,0,89007.51239132881
3,MUL0973-6,0.336105614900589,0,89007.51239132881
3,MUL0171-3,0.7072380185127258,0,89007.51239132881
3,PMUL2078-3,1.0554052591323853,0,89007.51239132881
3,SNG01633-0,0.6239965558052063,0,89007.51239132881
3,MUL1315-0,1.0893148183822632,0,89007.51239132881
3,PMUL3474-6,0.7539376616477966,0,89007.51239132881
3,SSNG0053-2,0.5283364653587341,0,89007.51239132881
3,MUL2276-0,1.5475199222564697,0,89007.51239132881
3,PMUL3063-5,1.4669339656829834,0,89007.51239132881
3,PMUL3009-0,3.5540976524353027,0,89007.51239132881
3,MUL2031-2,0.6912435293197632,0,89007.51239132881
3,PMUL1305-4,0.44833290576934814,0,89007.51239132881
3,PMUL2611-0,0.20897018909454346,0,89007.51239132881
3,PMUL1930-0,0.36570754647254944,0,89007.51239132881
3,PMUL2976-5,0.3104277551174164,0,89007.51239132881
3,PMUL4988-3,0.8236061930656433,0,89007.51239132881
3,MUL1847-3,0.44751888513565063,0,89007.51239132881
3,MUL0280-5,1.4347312450408936,0,89007.51239132881
3,PMUL1436-5,0.6965588927268982,0,89007.51239132881
3,WOZ20361-0,0.27022042870521545,0,89007.51239132881
3,PMUL1926-0,1.1183135509490967,0,89007.51239132881
3,PMUL1547-0,0.5920315980911255,0,89007.51239132881
3,MUL0887-4,0.9682937860488892,0,89007.51239132881
3,MUL0911-2,0.45248860120773315,0,89007.51239132881
3,MUL2398-5,1.108453631401062,0,89007.51239132881
3,MUL0854-3,0.8708651065826416,0,89007.51239132881
3,PMUL1103-1,0.8211573362350464,0,89007.51239132881
3,PMUL3204-0,0.5540834069252014,0,89007.51239132881
3,PMUL3986-0,0.36999186873435974,0,89007.51239132881
3,MUL0902-2,0.6432085633277893,0,89007.51239132881
3,MUL1032-6,0.005597700830549002,0,89007.51239132881
3,PMUL0944-1,0.7329569458961487,0,89007.51239132881
3,MUL2631-10,5.959439277648926,0,89007.51239132881
3,PMUL3153-0,0.5571200251579285,0,89007.51239132881
3,MUL1002-6,1.409277081489563,0,89007.51239132881
3,PMUL3447-0,0.9526679515838623,0,89007.51239132881
3,PMUL1810-2,0.201461523771286,0,89007.51239132881
3,SSNG0231-5,1.3325248956680298,0,89007.51239132881
3,PMUL3887-0,0.5064846277236938,0,89007.51239132881
3,WOZ20028-2,0.3146226704120636,0,89007.51239132881
3,MUL1721-3,0.6838247179985046,0,89007.51239132881
3,SNG1297-0,0.20817865431308746,0,89007.51239132881
3,PMUL3496-8,1.453611135482788,0,89007.51239132881
3,SNG0841-2,0.6821304559707642,0,89007.51239132881
3,SNG01515-1,1.5383715629577637,0,89007.51239132881
3,WOZ20235-1,0.2577839195728302,0,89007.51239132881
3,MUL0192-2,1.4278391599655151,0,89007.51239132881
3,SNG1094-1,0.06889510154724121,0,89007.51239132881
3,PMUL3221-0,0.6725261211395264,0,89007.51239132881
3,PMUL3773-0,0.6940873861312866,0,89007.51239132881
3,PMUL3033-5,1.2938514947891235,0,89007.51239132881
3,MUL0763-7,1.3778116703033447,0,89007.51239132881
3,PMUL3255-1,0.5499687194824219,0,89007.51239132881
3,SNG1139-3,0.05174332112073898,0,89007.51239132881
3,WOZ20225-0,0.25705426931381226,0,89007.51239132881
3,WOZ20654-0,0.2183740884065628,0,89007.51239132881
3,MUL1445-4,0.5012605786323547,0,89007.51239132881
3,MUL1735-4,0.6915838122367859,0,89007.51239132881
3,PMUL0748-1,0.6215161681175232,0,89007.51239132881
3,PMUL3741-0,0.24513080716133118,0,89007.51239132881
3,PMUL3355-1,0.38912633061408997,0,89007.51239132881
3,PMUL3524-1,0.2595648169517517,0,89007.51239132881
3,MUL0328-4,0.4946533441543579,0,89007.51239132881
3,MUL1501-2,0.5797740817070007,0,89007.51239132881
3,PMUL3950-5,0.010232534259557724,0,89007.51239132881
3,MUL0461-3,0.2573222219944,0,89007.51239132881
3,SNG0871-7,0.7564042210578918,0,89007.51239132881
3,MUL2353-6,0.6946747303009033,0,89007.51239132881
3,SNG0944-2,1.538732886314392,0,89007.51239132881
3,PMUL2888-6,0.3630549907684326,0,89007.51239132881
3,SNG0393-3,0.9400629997253418,0,89007.51239132881
3,PMUL2398-3,1.1330560445785522,0,89007.51239132881
3,SNG0395-1,0.1681787669658661,0,89007.51239132881
3,SNG0425-0,0.6604412198066711,0,89007.51239132881
3,SNG0440-0,0.12260108441114426,0,89007.51239132881
3,PMUL4714-6,1.627999186515808,0,89007.51239132881
3,PMUL2510-3,1.007216453552246,0,89007.51239132881
3,MUL1043-8,3.2603254318237305,0,89007.51239132881
3,SNG1339-0,0.6934763193130493,0,89007.51239132881
3,SNG01252-3,0.6930458545684814,0,89007.51239132881
3,MUL0586-3,0.683919370174408,0,89007.51239132881
3,PMUL3869-2,0.7737969160079956,0,89007.51239132881
3,MUL0856-5,0.3942292630672455,0,89007.51239132881
3,PMUL4393-0,0.42132848501205444,0,89007.51239132881
3,SNG1132-3,0.0006375379743985832,0,89007.51239132881
3,MUL0548-4,1.3664711713790894,0,89007.51239132881
3,MUL1127-5,1.3081833124160767,0,89007.51239132881
3,SNG1388-4,0.8088464736938477,0,89007.51239132881
3,PMUL3690-0,0.7996018528938293,0,89007.51239132881
3,PMUL0534-4,0.9204757809638977,0,89007.51239132881
