round,selected_turn_id,max_entropy,select_turn_per_round_time
7,PMUL1776-1,1.1987186670303345,43590.19950819016
7,PMUL4979-2,0.7673091292381287,43590.19950819016
7,MUL0173-1,4.274895668029785,43590.19950819016
7,PMUL1428-1,1.5095115900039673,43590.19950819016
7,SNG0037-2,1.208613395690918,43590.19950819016
7,WOZ20030-2,0.17758762836456302,43590.19950819016
7,SSNG0269-1,1.3653124570846558,43590.19950819016
7,PMUL4538-1,2.0726325511932373,43590.19950819016
7,PMUL2720-1,0.7310826182365417,43590.19950819016
7,PMUL4112-0,2.036550045013428,43590.19950819016
7,MUL2367-6,5.0296125411987305,43590.19950819016
7,MUL0079-1,1.3850877285003662,43590.19950819016
7,PMUL4372-7,2.833480834960937,43590.19950819016
7,PMUL1033-4,2.8788318634033203,43590.19950819016
7,MUL1362-4,1.5996335744857788,43590.19950819016
7,SNG02298-3,5.657962322235107,43590.19950819016
7,PMUL1030-0,1.1073036193847656,43590.19950819016
7,PMUL4786-3,1.6065715551376345,43590.19950819016
7,MUL1568-5,0.8983209729194641,43590.19950819016
7,PMUL2122-8,3.909136295318604,43590.19950819016
7,MUL2081-9,1.262327790260315,43590.19950819016
7,MUL1835-3,2.540696144104004,43590.19950819016
7,MUL1004-2,1.1629772186279297,43590.19950819016
7,PMUL3629-1,1.1443990468978882,43590.19950819016
7,PMUL0777-3,1.0325239896774292,43590.19950819016
7,MUL1630-4,1.966408133506775,43590.19950819016
7,PMUL4701-7,3.3993604183197017,43590.19950819016
7,PMUL0394-5,3.2481820583343506,43590.19950819016
7,PMUL1077-0,1.864337921142578,43590.19950819016
7,PMUL0964-1,1.0656689405441284,43590.19950819016
7,MUL2685-6,1.6409507989883425,43590.19950819016
7,MUL2029-3,3.824244976043701,43590.19950819016
7,MUL1804-2,1.3780397176742554,43590.19950819016
7,WOZ20610-3,0.06258288025856018,43590.19950819016
7,MUL0356-3,0.9634661674499512,43590.19950819016
7,MUL0005-6,6.866688251495361,43590.19950819016
7,SSNG0290-0,0.8383869528770447,43590.19950819016
7,SNG01652-2,1.300768494606018,43590.19950819016
7,MUL2532-8,4.977339744567871,43590.19950819016
7,PMUL3885-9,2.574260950088501,43590.19950819016
7,PMUL0921-0,0.9728863835334778,43590.19950819016
7,PMUL4514-5,1.1925320625305176,43590.19950819016
7,MUL2562-6,3.1254286766052246,43590.19950819016
7,SNG1232-1,1.2605091333389282,43590.19950819016
7,SNG1198-2,2.3925857543945312,43590.19950819016
7,SNG01384-0,2.5884218215942383,43590.19950819016
7,SNG0791-0,0.6850464940071106,43590.19950819016
7,SNG1166-2,1.7391600608825684,43590.19950819016
7,MUL1619-5,4.415304183959961,43590.19950819016
7,MUL0298-1,3.0110580921173096,43590.19950819016
7,MUL2322-5,1.9334421157836916,43590.19950819016
7,PMUL4654-0,0.7272931337356567,43590.19950819016
7,WOZ20561-0,0.7111170291900635,43590.19950819016
7,WOZ20122-1,0.19520346820354464,43590.19950819016
7,SSNG0110-0,1.7315325736999512,43590.19950819016
7,SNG0066-0,0.7029839754104614,43590.19950819016
7,PMUL0528-2,0.8012621402740479,43590.19950819016
7,PMUL3343-0,0.7135436534881592,43590.19950819016
7,PMUL2579-8,2.4600651264190674,43590.19950819016
7,WOZ20216-4,0.596787691116333,43590.19950819016
7,WOZ20603-0,0.6298888325691223,43590.19950819016
7,SNG1378-1,0.6993486881256104,43590.19950819016
7,SNG0504-3,0.8533204197883606,43590.19950819016
7,PMUL2956-1,2.0445299148559566,43590.19950819016
7,PMUL4906-6,3.6458911895751953,43590.19950819016
7,PMUL2059-6,1.0237566232681274,43590.19950819016
7,WOZ20390-0,0.018093451857566837,43590.19950819016
7,MUL1300-9,4.6369476318359375,43590.19950819016
7,PMUL0565-6,7.170702934265138,43590.19950819016
7,PMUL3901-0,2.018905639648437,43590.19950819016
7,WOZ20072-0,0.07586205005645752,43590.19950819016
7,MUL2601-2,2.2995319366455083,43590.19950819016
7,SNG1095-0,0.13330507278442386,43590.19950819016
7,SNG0985-1,1.630687236785889,43590.19950819016
7,WOZ20010-2,0.8595240116119385,43590.19950819016
7,PMUL3652-3,1.691632628440857,43590.19950819016
7,PMUL2296-6,3.285878896713257,43590.19950819016
7,MUL2626-9,3.815816402435303,43590.19950819016
7,SNG0389-5,0.8524370193481445,43590.19950819016
7,PMUL1595-1,2.2461025714874268,43590.19950819016
7,MUL1597-2,2.983052015304565,43590.19950819016
7,MUL0210-7,1.287354826927185,43590.19950819016
7,MUL1363-10,2.200460195541382,43590.19950819016
7,MUL0166-4,0.7721774578094482,43590.19950819016
7,WOZ20129-0,0.6807401180267334,43590.19950819016
7,SNG1216-0,0.017325187101960182,43590.19950819016
7,PMUL3028-8,3.367753267288208,43590.19950819016
7,MUL1729-2,2.981304168701172,43590.19950819016
7,MUL2629-4,0.9899109005928041,43590.19950819016
7,SNG01493-0,0.5760492086410522,43590.19950819016
7,PMUL3161-5,1.0390015840530396,43590.19950819016
7,PMUL0677-2,1.2840983867645264,43590.19950819016
7,WOZ20255-3,1.0083023309707642,43590.19950819016
7,WOZ20086-0,0.6722161173820496,43590.19950819016
7,PMUL0741-0,1.0730721950531006,43590.19950819016
7,SNG01514-0,0.7896848320960999,43590.19950819016
7,MUL0811-2,0.8920608758926392,43590.19950819016
7,MUL1309-7,1.929108500480652,43590.19950819016
7,SNG0757-6,2.667219877243042,43590.19950819016
7,WOZ20071-4,0.22560761868953705,43590.19950819016
7,PMUL2003-6,1.1693097352981567,43590.19950819016
7,MUL2538-8,6.456681251525879,43590.19950819016
7,PMUL1415-6,1.5473759174346924,43590.19950819016
7,PMUL2875-10,6.948521614074707,43590.19950819016
7,PMUL0507-3,2.7886433601379395,43590.19950819016
7,PMUL4119-4,1.0934449434280396,43590.19950819016
7,MUL1481-3,2.463031530380249,43590.19950819016
7,PMUL3631-0,0.5299660563468933,43590.19950819016
7,PMUL2912-6,8.437776565551758,43590.19950819016
7,PMUL0718-3,4.435469627380371,43590.19950819016
7,SNG01981-1,0.8714382648468018,43590.19950819016
7,MUL0501-4,3.002223014831543,43590.19950819016
7,PMUL4336-1,0.2369206845760345,43590.19950819016
7,SNG0683-0,0.73259037733078,43590.19950819016
7,PMUL1395-0,0.9293664693832396,43590.19950819016
7,PMUL4391-6,4.176188945770264,43590.19950819016
7,WOZ20088-0,0.7059067487716675,43590.19950819016
7,PMUL0608-5,3.7146308422088623,43590.19950819016
7,PMUL4717-5,1.7615482807159424,43590.19950819016
7,PMUL2817-5,2.372840166091919,43590.19950819016
7,MUL0734-1,2.1107003688812256,43590.19950819016
7,SNG0738-2,0.8143267035484314,43590.19950819016
7,PMUL4694-2,1.5664899349212646,43590.19950819016
7,PMUL2969-2,1.6230356693267822,43590.19950819016
7,MUL2010-0,1.2420189380645752,43590.19950819016
7,SNG01438-1,2.2096121311187744,43590.19950819016
7,PMUL0169-8,2.5990447998046875,43590.19950819016
7,PMUL3490-4,1.1086729764938354,43590.19950819016
7,PMUL4478-2,0.9490691423416138,43590.19950819016
7,PMUL0046-9,3.708611488342285,43590.19950819016
7,PMUL3450-9,1.7080295085906982,43590.19950819016
7,PMUL2395-6,4.003699779510498,43590.19950819016
7,SNG0851-2,1.6138154268264768,43590.19950819016
7,PMUL3589-13,2.887653589248657,43590.19950819016
7,WOZ20116-3,0.9863358736038208,43590.19950819016
7,MUL0105-7,3.193004608154297,43590.19950819016
7,PMUL1534-5,2.840979814529419,43590.19950819016
7,MUL2550-9,3.086155891418457,43590.19950819016
7,SNG02020-1,0.6038879156112671,43590.19950819016
7,PMUL3350-4,1.291372299194336,43590.19950819016
7,MUL0393-6,1.9131810665130613,43590.19950819016
7,PMUL4063-2,2.511389970779419,43590.19950819016
7,PMUL4969-1,1.8168089389801023,43590.19950819016
7,SNG01185-2,1.695120096206665,43590.19950819016
7,MUL2273-6,2.1005992889404297,43590.19950819016
7,SSNG0015-3,1.761626958847046,43590.19950819016
7,MUL2170-4,0.7882966995239258,43590.19950819016
7,MUL1713-2,2.954862356185913,43590.19950819016
7,SSNG0263-3,2.7201268672943115,43590.19950819016
7,PMUL2094-6,3.828548431396485,43590.19950819016
7,PMUL2135-4,1.3515137434005735,43590.19950819016
7,PMUL0242-9,2.727454662322998,43590.19950819016
7,PMUL0044-4,3.7619948387146,43590.19950819016
7,PMUL1826-5,2.1829595565795903,43590.19950819016
7,SNG02136-1,0.7410932779312134,43590.19950819016
7,PMUL0450-6,2.122454166412353,43590.19950819016
7,MUL1726-4,2.0766556262969966,43590.19950819016
7,WOZ20396-1,0.6909297704696655,43590.19950819016
7,PMUL1780-0,9.464679718017578,43590.19950819016
7,SSNG0353-5,4.2449283599853525,43590.19950819016
7,MUL0100-7,6.9127373695373535,43590.19950819016
7,PMUL0278-3,2.7908916473388667,43590.19950819016
7,WOZ20377-2,0.04851662740111351,43590.19950819016
7,SNG01806-1,1.4753817319869995,43590.19950819016
7,PMUL3361-2,2.6027274131774902,43590.19950819016
7,PMUL3077-8,3.3592159748077397,43590.19950819016
7,MUL2250-1,1.4220534563064575,43590.19950819016
7,WOZ20268-3,1.2038254737854004,43590.19950819016
7,PMUL3677-1,0.033462021499872215,43590.19950819016
7,PMUL0425-4,2.33669114112854,43590.19950819016
7,PMUL4375-12,2.5593414306640625,43590.19950819016
7,SNG1051-3,0.6080125570297241,43590.19950819016
7,WOZ20151-0,0.01458415575325489,43590.19950819016
7,MUL2348-3,1.9253388643264768,43590.19950819016
7,PMUL2790-7,1.6732962131500244,43590.19950819016
7,PMUL3037-5,3.0078721046447754,43590.19950819016
7,PMUL0651-0,1.7055681943893433,43590.19950819016
7,MUL1001-17,10.67182159423828,43590.19950819016
7,PMUL4715-0,1.1833515167236328,43590.19950819016
7,MUL1578-5,1.4738084077835083,43590.19950819016
7,PMUL1656-1,2.3096768856048584,43590.19950819016
7,PMUL3958-6,2.3636059761047363,43590.19950819016
7,PMUL4677-2,0.7432251572608948,43590.19950819016
7,MUL0301-3,1.573731780052185,43590.19950819016
7,SSNG0163-2,1.1307462453842163,43590.19950819016
7,PMUL1141-5,1.576812744140625,43590.19950819016
7,PMUL3866-2,0.8574555516242981,43590.19950819016
7,PMUL4967-3,0.9290137887001038,43590.19950819016
7,MUL2558-8,2.2124602794647217,43590.19950819016
7,SNG1103-1,0.8862018585205078,43590.19950819016
7,MUL1752-4,0.8909871578216553,43590.19950819016
7,PMUL4924-6,4.3720951080322275,43590.19950819016
7,PMUL2838-8,2.829301357269287,43590.19950819016
7,PMUL4095-6,5.780269145965576,43590.19950819016
7,PMUL0388-3,2.325350046157837,43590.19950819016
7,PMUL0230-7,5.259369850158691,43590.19950819016
7,MUL2581-7,6.628464221954347,43590.19950819016
7,PMUL2443-4,4.4089393615722665,43590.19950819016
7,PMUL2182-3,1.3912116289138794,43590.19950819016
7,SNG0076-1,0.9034478664398192,43590.19950819016
7,MUL2691-11,4.377553462982179,43590.19950819016
7,SSNG0106-1,1.4903147220611572,43590.19950819016
7,MUL0742-6,2.0256738662719727,43590.19950819016
7,MUL0296-6,1.1389306783676147,43590.19950819016
7,PMUL4157-4,3.0617620944976807,43590.19950819016
7,WOZ20402-1,0.5756833553314209,43590.19950819016
7,MUL2484-6,4.032252311706543,43590.19950819016
7,PMUL3924-1,0.18212687969207764,43590.19950819016
7,PMUL0303-0,2.32861876487732,43590.19950819016
7,PMUL1553-8,3.0675749778747563,43590.19950819016
7,PMUL1578-5,1.4026188850402832,43590.19950819016
7,WOZ20162-0,0.6717041730880737,43590.19950819016
7,PMUL0490-8,2.176697254180908,43590.19950819016
7,PMUL2187-7,4.900837421417236,43590.19950819016
7,MUL1917-0,0.7337614893913269,43590.19950819016
7,PMUL3655-6,9.391387939453123,43590.19950819016
7,MUL0903-8,3.2126452922821045,43590.19950819016
7,PMUL0879-3,2.6621713638305664,43590.19950819016
7,PMUL2283-0,1.517301321029663,43590.19950819016
7,SNG01897-2,9.070290565490724,43590.19950819016
7,PMUL0694-5,1.2271792888641355,43590.19950819016
7,SNG1057-1,0.5487414002418518,43590.19950819016
7,SNG0343-0,1.0825763940811155,43590.19950819016
7,PMUL4882-1,1.2400107383728027,43590.19950819016
7,WOZ20397-1,0.10656753182411194,43590.19950819016
7,PMUL0700-4,0.947456955909729,43590.19950819016
7,PMUL0173-0,0.717657744884491,43590.19950819016
7,PMUL4380-1,0.7964428663253784,43590.19950819016
7,SNG0750-3,0.5724108815193176,43590.19950819016
7,MUL0254-7,3.1266872882843018,43590.19950819016
7,SNG0525-2,3.302849769592285,43590.19950819016
7,SSNG0259-9,2.948729991912842,43590.19950819016
7,PMUL4874-9,2.5372142791748047,43590.19950819016
7,SSNG0381-4,2.0553634166717534,43590.19950819016
7,SSNG0185-0,0.8650282025337219,43590.19950819016
7,SNG01256-0,0.6878294348716736,43590.19950819016
7,SNG0430-2,1.1263900995254517,43590.19950819016
7,WOZ20505-0,2.159708023071289,43590.19950819016
7,MUL0699-8,2.3018016815185547,43590.19950819016
7,MUL1391-9,2.502988338470459,43590.19950819016
7,SNG1363-3,0.3812140226364136,43590.19950819016
7,SNG0631-2,1.860639691352844,43590.19950819016
7,SNG01170-4,1.3255844116210938,43590.19950819016
7,PMUL2775-6,1.7999693155288696,43590.19950819016
7,PMUL4401-9,1.3886768817901611,43590.19950819016
7,PMUL1974-12,4.2332868576049805,43590.19950819016
7,MUL2040-5,1.5709444284439087,43590.19950819016
7,PMUL4861-9,2.7499804496765137,43590.19950819016
7,PMUL4848-3,3.700017929077149,43590.19950819016
7,MUL1570-3,3.582840204238892,43590.19950819016
7,PMUL2051-7,2.4758505821228027,43590.19950819016
7,SNG1009-2,2.9641907215118413,43590.19950819016
7,PMUL3122-2,1.5271013975143433,43590.19950819016
7,MUL2191-3,2.7316701412200928,43590.19950819016
7,PMUL3226-7,2.5484554767608643,43590.19950819016
7,PMUL3808-4,1.6325942277908323,43590.19950819016
7,SSNG0099-0,0.7815218567848206,43590.19950819016
7,SNG0003-0,0.8402347564697266,43590.19950819016
7,MUL0075-6,1.7246665954589844,43590.19950819016
7,PMUL2344-7,4.7722434997558585,43590.19950819016
7,PMUL1324-3,2.0109176635742188,43590.19950819016
8,SNG0740-2,1.3003286123275757,60303.70978689193
8,PMUL0165-12,16.693809509277347,60303.70978689193
8,PMUL2510-5,2.699427366256714,60303.70978689193
8,MUL2576-4,2.5276098251342773,60303.70978689193
8,MUL2244-7,1.1460776329040527,60303.70978689193
8,PMUL0682-5,1.164156198501587,60303.70978689193
8,PMUL1041-7,0.7325965166091919,60303.70978689193
8,PMUL1189-2,3.3311567306518555,60303.70978689193
8,MUL2047-5,2.72852110862732,60303.70978689193
8,PMUL4115-7,1.2874919176101685,60303.70978689193
8,PMUL0939-6,3.260669946670532,60303.70978689193
8,SNG1262-1,0.20602306723594666,60303.70978689193
8,PMUL1299-0,0.8528356552124023,60303.70978689193
8,PMUL2656-8,2.453446626663208,60303.70978689193
8,PMUL0816-10,1.4437333345413208,60303.70978689193
8,WOZ20207-0,2.066241979598999,60303.70978689193
8,PMUL4218-6,1.9842567443847656,60303.70978689193
8,PMUL3269-3,1.5170886516571045,60303.70978689193
8,MUL0519-0,1.5191098451614382,60303.70978689193
8,PMUL1857-2,0.4711825251579285,60303.70978689193
8,MUL2518-7,3.8192250728607178,60303.70978689193
8,SSNG0019-1,4.112697124481201,60303.70978689193
8,PMUL3102-2,2.7446584701538086,60303.70978689193
8,PMUL4927-0,0.434298574924469,60303.70978689193
8,MUL2174-7,1.8665815591812132,60303.70978689193
8,MUL0618-4,1.638432860374451,60303.70978689193
8,PMUL3058-4,2.69926381111145,60303.70978689193
8,MUL0481-5,1.618978500366211,60303.70978689193
8,MUL2066-9,3.1406168937683105,60303.70978689193
8,SNG01815-3,0.4555693566799164,60303.70978689193
8,SNG01841-5,1.2314971685409546,60303.70978689193
8,SNG02053-7,0.7675451040267944,60303.70978689193
8,PMUL4854-5,3.0199079513549805,60303.70978689193
8,PMUL2181-9,5.114868640899658,60303.70978689193
8,WOZ20294-0,1.0121052265167236,60303.70978689193
8,PMUL1574-7,2.281516790390014,60303.70978689193
8,PMUL0488-9,4.867212295532227,60303.70978689193
8,MUL2512-6,2.395563840866089,60303.70978689193
8,SNG0091-1,0.4677065312862396,60303.70978689193
8,PMUL1011-2,1.1056766510009766,60303.70978689193
8,WOZ20228-1,1.4443366527557373,60303.70978689193
8,PMUL2562-8,3.678092002868652,60303.70978689193
8,MUL2564-6,2.838850736618042,60303.70978689193
8,SNG01431-1,3.691696882247925,60303.70978689193
8,PMUL0940-2,1.7663007974624634,60303.70978689193
8,PMUL3003-2,1.0192850828170776,60303.70978689193
8,SSNG0318-3,2.1234350204467773,60303.70978689193
8,SNG0680-3,1.0493515729904177,60303.70978689193
8,SNG01182-1,0.9109243750572203,60303.70978689193
8,MUL1259-4,1.6877816915512085,60303.70978689193
8,SNG02101-1,1.962512731552124,60303.70978689193
8,SNG1182-2,2.3644440174102783,60303.70978689193
8,PMUL4378-2,2.852843761444092,60303.70978689193
8,MUL2021-3,1.0357550382614136,60303.70978689193
8,MUL2605-5,3.0364758968353267,60303.70978689193
8,SNG01728-0,0.15320712327957153,60303.70978689193
8,MUL1190-4,5.544073581695557,60303.70978689193
8,WOZ20148-2,0.4003305733203888,60303.70978689193
8,MUL1544-5,1.6396057605743408,60303.70978689193
8,MUL1328-10,5.3103365898132315,60303.70978689193
8,PMUL1703-5,1.172277808189392,60303.70978689193
8,PMUL3993-7,6.611194610595702,60303.70978689193
8,PMUL0183-4,2.852055549621582,60303.70978689193
8,SNG1249-3,2.556875228881836,60303.70978689193
8,PMUL0153-2,1.049229383468628,60303.70978689193
8,MUL2098-5,2.123668909072876,60303.70978689193
8,MUL1778-5,1.3432124853134155,60303.70978689193
8,MUL2128-5,2.8988654613494877,60303.70978689193
8,SNG0355-2,1.0026553869247437,60303.70978689193
8,PMUL4895-0,1.6332417726516724,60303.70978689193
8,PMUL2981-3,0.8942934274673462,60303.70978689193
8,SNG1260-0,1.2130141258239746,60303.70978689193
8,SNG0001-2,1.2935333251953125,60303.70978689193
8,SNG0036-0,2.277355909347534,60303.70978689193
8,PMUL1051-4,1.3235803842544556,60303.70978689193
8,PMUL1098-5,2.6674346923828125,60303.70978689193
8,SNG1162-1,1.3060076236724854,60303.70978689193
8,PMUL3657-3,0.9634151458740234,60303.70978689193
8,SSNG0207-2,1.38190758228302,60303.70978689193
8,SSNG0082-6,0.559674859046936,60303.70978689193
8,PMUL4453-6,18.50814437866211,60303.70978689193
8,PMUL3587-9,1.553023099899292,60303.70978689193
8,SNG1037-6,1.4895118474960327,60303.70978689193
8,MUL1563-8,4.853028774261475,60303.70978689193
8,WOZ20510-3,0.28917521238327026,60303.70978689193
8,SNG02062-1,1.5358428955078125,60303.70978689193
8,MUL0002-5,2.527099370956421,60303.70978689193
8,PMUL4771-4,2.203411340713501,60303.70978689193
8,MUL1856-4,2.48530387878418,60303.70978689193
8,WOZ20630-3,0.7673631310462952,60303.70978689193
8,PMUL1640-4,1.6134971380233765,60303.70978689193
8,WOZ20650-2,1.4767993688583374,60303.70978689193
8,SNG0301-2,0.796789288520813,60303.70978689193
8,WOZ20503-4,1.0277941226959229,60303.70978689193
8,PMUL0911-5,2.354366540908813,60303.70978689193
8,PMUL2793-3,2.0216417312622066,60303.70978689193
8,PMUL0166-9,4.808525562286377,60303.70978689193
8,PMUL4159-3,1.2903237342834473,60303.70978689193
8,SNG0356-2,0.3163139224052429,60303.70978689193
8,SSNG0257-2,2.4882092475891118,60303.70978689193
8,MUL1449-4,0.41977205872535706,60303.70978689193
8,SNG01181-2,0.8687862753868103,60303.70978689193
8,PMUL0576-4,1.6288760900497437,60303.70978689193
8,MUL0857-9,6.998904228210449,60303.70978689193
8,SNG0813-2,0.7893440723419191,60303.70978689193
8,MUL2364-1,1.6241273880004885,60303.70978689193
8,MUL2036-3,2.5019776821136475,60303.70978689193
8,PMUL2043-12,10.774282455444336,60303.70978689193
8,WOZ20398-3,2.7624928951263428,60303.70978689193
8,PMUL4566-2,0.3799163997173309,60303.70978689193
8,PMUL0235-8,9.522974014282227,60303.70978689193
8,MUL1542-6,5.322860240936278,60303.70978689193
8,MUL2264-7,1.8555859327316284,60303.70978689193
8,SNG0599-3,2.018784761428833,60303.70978689193
8,PMUL3030-8,4.099119186401366,60303.70978689193
8,MUL1406-7,2.8955986499786377,60303.70978689193
8,PMUL2381-2,0.87986820936203,60303.70978689193
8,PMUL3565-1,1.506289005279541,60303.70978689193
8,PMUL4516-7,0.97355318069458,60303.70978689193
8,MUL1315-6,6.646781921386719,60303.70978689193
8,SSNG0184-10,2.891885995864868,60303.70978689193
8,PMUL2099-5,0.7148402333259583,60303.70978689193
8,WOZ20600-1,0.6119748950004578,60303.70978689193
8,MUL1573-4,1.3417514562606812,60303.70978689193
8,MUL2336-6,6.467912673950195,60303.70978689193
8,PMUL4376-11,3.9724543094635014,60303.70978689193
8,SSNG0042-2,1.6307061910629272,60303.70978689193
8,SNG0488-3,0.2496212869882584,60303.70978689193
8,MUL1237-0,5.660202980041504,60303.70978689193
8,MUL0847-0,1.6918319463729858,60303.70978689193
8,PMUL3678-5,3.629542350769043,60303.70978689193
8,SNG1128-3,0.9736082553863524,60303.70978689193
8,PMUL2658-6,2.4907512664794917,60303.70978689193
8,SNG0281-4,0.35629042983055115,60303.70978689193
8,SNG01677-2,3.952181339263916,60303.70978689193
8,MUL0837-5,7.8160057067871085,60303.70978689193
8,SNG1108-2,1.202826976776123,60303.70978689193
8,SNG02150-0,0.941071093082428,60303.70978689193
8,WOZ20273-2,0.41719719767570496,60303.70978689193
