round,selected_turn_id,max_entropy,min_confidence
2,PMUL0813-6,0,754.2384643554688
2,PMUL0019-4,0,522.3001098632812
2,SNG02103-3,0,319.59814453125
2,PMUL2061-6,0,509.6731872558594
2,MUL0167-4,0,458.12591552734375
2,PMUL2720-4,0,367.7242431640625
2,PMUL2571-8,0,978.6862182617188
2,MUL0748-5,0,612.0592041015625
2,PMUL1835-6,0,500.9154357910156
2,PMUL2411-6,0,605.1841430664062
2,MUL2234-4,0,512.6456298828125
2,PMUL0253-6,0,691.9812622070312
2,WOZ20263-4,0,350.930419921875
2,PMUL2270-5,0,772.7316284179688
2,SNG0655-2,0,209.2532196044922
2,PMUL4931-7,0,929.9616088867188
2,PMUL2690-4,0,354.8020324707031
2,SNG02320-4,0,421.9678649902344
2,SNG1260-2,0,294.678466796875
2,MUL0656-7,0,469.6511535644531
2,SNG0584-3,0,350.0617980957031
2,MUL1713-3,0,560.6567993164062
2,PMUL2626-7,0,615.4549560546875
2,PMUL0087-6,0,658.6531982421875
2,SNG1373-2,0,453.9208068847656
2,SSNG0009-4,0,534.7870483398438
2,SSNG0283-7,0,350.9986572265625
2,PMUL2413-7,0,845.5733642578125
2,SNG0870-3,0,192.16726684570312
2,MUL1179-9,0,516.7262573242188
2,MUL2187-2,0,499.4953308105469
2,PMUL3860-6,0,716.1023559570312
2,SNG01959-7,0,405.2849426269531
2,PMUL4739-4,0,488.4497375488281
2,PMUL0731-8,0,689.488525390625
2,WOZ20479-3,0,278.0187683105469
2,PMUL2414-7,0,437.5180969238281
2,WOZ20418-2,0,204.5298614501953
2,SNG0335-3,0,334.4374694824219
2,MUL1136-3,0,611.4135131835938
2,PMUL4631-5,0,521.9447021484375
2,SNG1305-1,0,273.5234069824219
2,MUL0402-6,0,590.1946411132812
2,SNG1137-3,0,295.3844909667969
2,MUL2568-7,0,737.22314453125
2,MUL1103-10,0,538.0758666992188
2,MUL0234-6,0,729.5502319335938
2,PMUL0955-8,0,723.3748779296875
2,PMUL3927-4,0,611.1728515625
2,PMUL0146-11,0,937.1337280273438
2,PMUL2430-10,0,812.358154296875
2,MUL0972-8,0,860.20556640625
2,WOZ20569-1,0,189.78994750976562
2,SNG1364-2,0,379.9803466796875
2,PMUL4477-3,0,373.750732421875
2,PMUL0850-5,0,634.3338012695312
2,PMUL3912-7,0,570.004638671875
2,PMUL1986-7,0,861.3953247070312
2,MUL0757-7,0,478.8194580078125
2,WOZ20449-2,0,188.31935119628906
2,SSNG0339-4,0,322.947998046875
2,MUL1561-9,0,652.0760498046875
2,MUL1331-8,0,536.99853515625
2,PMUL4036-6,0,520.8963623046875
2,PMUL1542-3,0,284.510498046875
2,PMUL1217-4,0,441.7557067871094
2,MUL1172-12,0,877.7559204101562
2,PMUL1489-7,0,474.8930969238281
2,PMUL1331-7,0,491.84100341796875
2,SNG1251-2,0,315.13360595703125
2,SNG0666-3,0,440.4029235839844
2,PMUL1581-6,0,599.0860595703125
2,PMUL1798-6,0,689.15380859375
2,SNG0919-4,0,365.63885498046875
2,PMUL0609-8,0,703.4615478515625
2,PMUL4951-9,0,728.8455200195312
2,PMUL1985-9,0,612.9287719726562
2,PMUL4248-8,0,832.4966430664062
2,WOZ20078-2,0,315.43792724609375
2,WOZ20082-3,0,227.86923217773438
2,SNG0998-5,0,261.16192626953125
2,MUL0382-1,0,320.7897033691406
2,SSNG0005-5,0,409.7585754394531
2,PMUL2531-9,0,882.2987060546875
2,PMUL0252-8,0,964.3930053710938
2,SNG1210-3,0,294.5157470703125
2,SNG0298-3,0,393.59185791015625
2,PMUL2994-12,0,889.9859619140625
2,SNG0491-1,0,179.67892456054688
2,PMUL3962-3,0,575.526123046875
2,SSNG0029-4,0,471.3749694824219
2,MUL2561-7,0,583.2718505859375
2,PMUL1265-5,0,578.6536254882812
2,MUL1892-6,0,559.9091186523438
2,SSNG0205-3,0,399.2419128417969
2,SNG01450-4,0,352.4245300292969
2,PMUL0303-6,0,501.651123046875
2,MUL0956-6,0,537.7589721679688
2,PMUL2722-11,0,1040.4676513671875
2,MUL1243-7,0,815.5532836914062
2,PMUL1047-7,0,508.1650085449219
2,MUL1241-6,0,561.3750610351562
2,MUL0146-7,0,944.2057495117188
2,PMUL0192-2,0,443.898193359375
2,MUL0437-4,0,567.003173828125
2,PMUL3081-13,0,793.0250244140625
2,PMUL0636-9,0,731.6847534179688
2,PMUL2031-2,0,336.2120361328125
2,PMUL0456-9,0,770.3822021484375
2,MUL0190-6,0,855.384033203125
2,SNG0672-3,0,382.701904296875
2,PMUL2254-3,0,426.6065368652344
2,MUL2163-3,0,621.3178100585938
2,PMUL0568-7,0,437.0917663574219
2,SNG02347-2,0,396.25714111328125
2,PMUL3944-6,0,709.55029296875
2,SNG1033-2,0,312.6820983886719
2,MUL0975-6,0,549.4035034179688
2,SNG0300-4,0,325.13116455078125
2,PMUL1085-6,0,552.7383422851562
2,PMUL0773-7,0,672.2469482421875
2,MUL1451-8,0,657.5526733398438
2,PMUL2596-12,0,825.8335571289062
2,PMUL1185-5,0,432.5670166015625
2,PMUL2681-7,0,960.5208740234375
2,PMUL0147-10,0,757.578369140625
2,PMUL1296-8,0,547.9122314453125
2,MUL2045-7,0,602.3220825195312
2,WOZ20281-1,0,332.0722961425781
2,PMUL4376-7,0,734.594482421875
2,WOZ20097-3,0,281.14154052734375
2,PMUL2890-13,0,867.9274291992188
2,PMUL3019-4,0,958.8549194335938
2,PMUL3095-6,0,674.31201171875
2,SNG1022-4,0,342.34771728515625
2,SNG0765-1,0,519.6538696289062
2,PMUL3746-5,0,555.8140258789062
2,PMUL4398-5,0,785.42578125
2,PMUL0405-5,0,526.9085083007812
2,SNG02082-2,0,369.25933837890625
2,MUL0411-4,0,497.0540771484375
2,SNG01885-2,0,339.03363037109375
2,MUL2311-5,0,481.8001403808594
2,PMUL0211-5,0,826.2073974609375
2,PMUL0437-8,0,859.2157592773438
2,SNG0756-6,0,371.5509948730469
2,SSNG0313-6,0,385.9273681640625
2,PMUL4517-5,0,466.8036804199219
2,PMUL4606-3,0,469.0959777832031
2,MUL1792-5,0,498.46826171875
2,MUL1730-5,0,558.3401489257812
2,SNG0825-2,0,386.4068908691406
2,PMUL0862-6,0,738.8019409179688
2,PMUL0686-7,0,512.212158203125
2,MUL1393-6,0,736.8002319335938
2,MUL1303-6,0,576.5458374023438
2,MUL2037-7,0,749.2826538085938
2,WOZ20186-5,0,321.4647521972656
2,PMUL0125-8,0,931.0215454101562
2,PMUL1619-7,0,592.6635131835938
2,SNG1295-0,0,175.1331787109375
2,PMUL4227-6,0,342.17169189453125
2,MUL1742-6,0,542.494384765625
2,PMUL3299-11,0,782.0283813476562
2,MUL0764-5,0,607.0919189453125
2,PMUL1112-6,0,575.0392456054688
2,PMUL3441-7,0,670.83740234375
2,PMUL4042-5,0,680.80908203125
2,PMUL0412-11,0,1164.0406494140625
2,MUL1696-7,0,723.5103149414062
2,PMUL1447-7,0,514.000732421875
2,PMUL2523-7,0,882.1549072265625
2,PMUL1155-5,0,542.1249389648438
2,PMUL0547-7,0,734.517822265625
2,PMUL3513-13,0,1014.9818115234375
2,PMUL4786-5,0,508.9374084472656
2,SNG1024-5,0,416.264892578125
2,MUL2369-8,0,549.9202270507812
2,PMUL0649-3,0,951.0955810546875
2,PMUL1725-3,0,246.10606384277344
2,PMUL2772-4,0,728.2337646484375
2,SNG0266-5,0,393.8324890136719
2,PMUL3725-9,0,1143.24365234375
2,PMUL1999-8,0,845.8832397460938
2,MUL2280-4,0,664.52001953125
2,PMUL3063-9,0,543.8629150390625
2,SNG1378-4,0,234.09365844726562
2,MUL2124-7,0,872.6304321289062
2,MUL1665-7,0,753.6054077148438
2,WOZ20584-2,0,333.0334777832031
2,PMUL2387-6,0,932.1383666992188
2,SNG01476-1,0,318.3287658691406
2,SNG0906-4,0,305.50091552734375
2,MUL1328-7,0,912.5789184570312
2,SSNG0291-4,0,493.25970458984375
2,SNG01526-3,0,369.7329406738281
2,SNG0043-2,0,344.6513366699219
2,SNG01574-2,0,293.97607421875
2,PMUL3099-6,0,579.46142578125
2,PMUL1143-2,0,151.69131469726562
2,SNG0762-2,0,266.5270690917969
2,MUL1709-7,0,470.4776611328125
2,PMUL1962-9,0,527.889892578125
2,PMUL1979-7,0,666.469970703125
2,MUL0061-7,0,907.7513427734375
2,PMUL1714-4,0,632.16015625
2,SNG0093-2,0,362.3551330566406
2,PMUL2642-8,0,871.712158203125
2,PMUL2524-4,0,610.6080322265625
2,SSNG0051-4,0,418.65875244140625
2,MUL2068-8,0,581.9751586914062
2,SNG1136-1,0,233.143310546875
2,WOZ20507-2,0,157.43751525878906
2,MUL0994-7,0,789.5053100585938
2,PMUL1499-4,0,623.9361572265625
2,PMUL4329-8,0,774.115234375
2,PMUL1745-19,0,688.2996215820312
2,PMUL3775-7,0,787.7037353515625
2,SSNG0216-4,0,376.797119140625
2,MUL0372-7,0,456.62847900390625
2,SNG0024-3,0,362.52508544921875
2,PMUL3847-6,0,541.8717651367188
2,MUL1885-6,0,489.8294982910156
2,MUL1621-6,0,572.7556762695312
2,PMUL3696-12,0,542.1961059570312
2,PMUL3427-3,0,521.8145141601562
2,MUL1774-6,0,527.311767578125
2,MUL2217-7,0,588.7527465820312
2,MUL0889-8,0,1017.881591796875
2,MUL2186-10,0,766.5848388671875
2,PMUL4024-8,0,773.6104125976562
2,SNG1161-1,0,349.5844421386719
2,WOZ20273-0,0,254.51150512695312
2,MUL1175-5,0,449.85107421875
2,WOZ20398-3,0,257.0434265136719
2,SNG02336-2,0,392.90069580078125
2,SNG0267-6,0,397.7786560058594
2,SNG0523-3,0,321.3752136230469
2,PMUL3503-6,0,565.5765991210938
2,PMUL0078-8,0,595.6531982421875
2,SSNG0306-4,0,426.2728271484375
2,PMUL1169-2,0,214.6298065185547
2,MUL0969-5,0,857.3612670898438
2,MUL1523-6,0,635.8197021484375
2,PMUL3175-4,0,620.0443115234375
2,PMUL3481-5,0,532.69921875
2,PMUL1670-6,0,711.9877319335938
2,PMUL2587-14,0,893.7420043945312
2,PMUL1414-4,0,317.1050720214844
2,WOZ20173-2,0,205.33741760253906
2,PMUL4265-4,0,478.5674743652344
2,SNG0860-3,0,338.4176025390625
2,PMUL3135-4,0,459.1261901855469
2,PMUL4328-4,0,500.17022705078125
2,SNG01327-2,0,335.63031005859375
2,MUL0331-7,0,639.0494995117188
2,SNG0686-3,0,565.2540893554688
2,PMUL1529-7,0,585.760009765625
2,PMUL3312-9,0,896.4694213867188
2,PMUL3167-8,0,906.6694946289062
2,PMUL3656-6,0,895.2332153320312
2,SNG1193-3,0,154.03225708007812
2,MUL1444-4,0,499.7024841308594
2,MUL1911-5,0,579.064208984375
2,PMUL3445-6,0,520.4580688476562
2,SSNG0393-4,0,524.6494750976562
2,PMUL3374-7,0,775.8314208984375
2,WOZ20574-1,0,192.47552490234375
2,MUL1300-9,0,668.5941772460938
2,WOZ20350-1,0,249.24229431152344
2,SNG0364-4,0,406.7593688964844
2,WOZ20278-3,0,324.727783203125
2,MUL2566-8,0,798.94677734375
2,PMUL3411-7,0,954.6707763671875
2,PMUL2742-4,0,708.5795288085938
2,WOZ20116-5,0,276.31298828125
2,PMUL1904-11,0,615.1614990234375
2,SSNG0012-4,0,467.64117431640625
2,PMUL3055-7,0,764.3753662109375
2,MUL2538-8,0,713.0028076171875
2,MUL1325-7,0,1008.8558959960938
2,PMUL1234-7,0,595.9224853515625
2,SNG0760-4,0,496.2948303222656
2,WOZ20143-4,0,365.2103271484375
2,PMUL1943-7,0,684.8472290039062
2,PMUL1634-8,0,820.1416625976562
2,PMUL3103-16,0,1007.1050415039062
2,SNG01592-2,0,347.35931396484375
2,MUL1201-8,0,1030.9527587890625
2,PMUL4100-8,0,959.4013671875
2,PMUL1446-8,0,462.0249328613281
2,PMUL2919-6,0,534.2626953125
2,SSNG0202-4,0,363.7736511230469
2,WOZ20024-1,0,191.32830810546875
2,SNG1101-4,0,148.4123992919922
2,PMUL2805-7,0,424.36077880859375
2,SSNG0316-4,0,415.53271484375
2,SNG0798-3,0,374.1361083984375
2,PMUL1603-7,0,639.5889282226562
2,SSNG0287-6,0,418.1876525878906
2,SNG1397-5,0,192.13299560546875
2,MUL1494-8,0,797.0762939453125
2,MUL2339-6,0,506.669189453125
2,MUL0274-5,0,821.2542114257812
2,PMUL4802-4,0,343.7225646972656
2,PMUL1115-7,0,516.207763671875
2,MUL1001-17,0,907.2440795898438
2,PMUL2679-8,0,844.0169677734375
2,MUL2524-11,0,703.3145751953125
2,SNG1168-4,0,387.0067138671875
2,MUL2329-9,0,529.9742431640625
2,PMUL3341-6,0,732.311279296875
2,PMUL4150-7,0,742.9889526367188
2,PMUL4535-5,0,585.3583984375
2,PMUL0103-4,0,376.5865173339844
2,PMUL0111-7,0,556.8012084960938
2,MUL0684-6,0,641.6469116210938
2,PMUL2561-8,0,541.430419921875
2,PMUL4890-4,0,496.85302734375
2,MUL2147-6,0,782.390869140625
2,PMUL2736-12,0,935.9255981445312
2,PMUL1177-4,0,474.1642150878906
2,PMUL2230-5,0,494.3625183105469
2,WOZ20348-0,0,274.64508056640625
2,PMUL0854-8,0,808.026123046875
2,PMUL3932-4,0,634.2418212890625
2,PMUL1213-5,0,534.2490234375
2,PMUL2337-4,0,637.6775512695312
2,MUL1688-8,0,775.9814453125
2,PMUL0638-7,0,683.2884521484375
2,SNG0838-5,0,547.6987915039062
2,SNG01668-3,0,337.4002380371094
2,MUL0007-5,0,791.3182373046875
2,PMUL0792-4,0,720.4219970703125
2,MUL0825-7,0,487.966796875
2,MUL0877-5,0,584.8209228515625
2,MUL2326-4,0,761.3248291015625
2,PMUL1512-7,0,781.550048828125
2,MUL1416-6,0,539.5611572265625
2,PMUL0284-8,0,580.95361328125
2,MUL2232-7,0,653.2732543945312
2,SSNG0050-3,0,337.5339660644531
2,PMUL2603-4,0,467.2744445800781
2,PMUL2071-6,0,704.8176879882812
2,PMUL2349-5,0,811.1153564453125
2,SNG0009-3,0,385.8045959472656
2,SNG01173-3,0,444.1069641113281
2,MUL0350-6,0,721.2529296875
2,MUL2613-5,0,717.4954223632812
2,MUL1845-7,0,433.7375183105469
2,PMUL1700-8,0,571.7037963867188
2,PMUL3934-4,0,721.0890502929688
2,MUL0195-8,0,970.6249389648438
2,SNG01545-3,0,302.2989196777344
2,SNG0549-2,0,180.92446899414062
2,PMUL3045-10,0,947.7063598632812
2,PMUL4585-4,0,552.7886352539062
2,MUL1208-6,0,777.9688110351562
2,PMUL1740-6,0,492.36669921875
2,PMUL0708-7,0,523.6282348632812
2,PMUL2281-8,0,367.5075378417969
2,PMUL2546-7,0,371.9921875
2,PMUL1369-2,0,178.19393920898438
2,PMUL2710-5,0,452.58123779296875
2,PMUL1248-7,0,453.4033203125
2,SNG01815-4,0,521.0257568359375
2,PMUL4481-6,0,608.4851684570312
2,WOZ20287-2,0,185.319091796875
2,MUL0091-7,0,706.514404296875
2,PMUL2638-9,0,856.6497192382812
2,MUL0796-5,0,495.4556579589844
2,SNG0011-2,0,323.2854309082031
2,SNG0330-3,0,350.6468811035156
2,PMUL3559-3,0,564.8735961914062
2,SNG1209-5,0,467.06182861328125
2,PMUL1231-2,0,550.7807006835938
2,SNG1064-2,0,163.75482177734375
2,MUL0662-7,0,767.5323486328125
2,PMUL1428-3,0,590.7437133789062
2,SNG0674-3,0,498.91107177734375
2,SSNG0037-5,0,361.4147644042969
2,MUL0137-7,0,511.86065673828125
2,MUL0735-7,0,612.34130859375
2,SSNG0063-3,0,647.1871337890625
2,SNG0059-2,0,301.9060974121094
2,MUL0553-5,0,504.43115234375
2,PMUL2573-6,0,501.86029052734375
2,MUL1940-5,0,632.1602172851562
2,SNG0306-6,0,347.56890869140625
2,PMUL4193-6,0,789.2706298828125
2,SNG0902-1,0,451.9521484375
2,PMUL2777-5,0,605.4856567382812
2,PMUL0097-4,0,454.25750732421875
2,PMUL0867-3,0,457.2904052734375
2,PMUL0730-2,0,458.9175109863281
2,PMUL2417-8,0,737.1736450195312
2,MUL0211-5,0,617.8696899414062
2,PMUL4917-9,0,755.984375
2,SNG1257-3,0,196.08448791503906
2,SNG0441-4,0,414.09991455078125
2,SNG01712-3,0,355.9321594238281
2,PMUL0455-7,0,783.0381469726562
2,PMUL2605-4,0,601.289794921875
2,MUL0067-8,0,687.633056640625
2,MUL0931-5,0,469.26739501953125
2,SNG02308-4,0,495.6085205078125
2,MUL2198-7,0,633.1810302734375
2,SNG0473-4,0,372.4180603027344
2,MUL0640-6,0,627.8958740234375
2,SSNG0329-3,0,412.1416931152344
2,SSNG0280-5,0,356.65380859375
2,WOZ20606-3,0,193.20968627929688
2,WOZ20366-1,0,200.9674072265625
2,MUL2265-8,0,574.81396484375
2,MUL2356-10,0,833.3635864257812
2,PMUL4867-0,0,237.10806274414062
2,WOZ20236-4,0,267.459228515625
2,SSNG0196-5,0,470.12841796875
2,PMUL0291-6,0,906.361572265625
2,WOZ20013-0,0,178.8319549560547
2,WOZ20592-3,0,282.5164489746094
2,PMUL0431-9,0,820.7633056640625
2,PMUL1819-3,0,713.4367065429688
2,MUL2274-6,0,400.13482666015625
2,SNG1027-2,0,258.11907958984375
2,MUL1420-5,0,670.3136596679688
2,PMUL1993-4,0,573.4071044921875
2,MUL2030-5,0,558.5150146484375
2,MUL1951-5,0,600.541015625
2,PMUL3261-6,0,1002.232666015625
2,PMUL4632-9,0,560.18408203125
2,SNG02322-2,0,467.2537536621094
2,MUL1233-8,0,871.8101196289062
2,SNG0450-3,0,427.8786926269531
2,MUL2576-5,0,542.2297973632812
2,PMUL3349-6,0,605.4943237304688
2,MUL0404-6,0,484.6827087402344
2,PMUL2760-14,0,1022.7197875976562
2,PMUL0022-10,0,1004.014892578125
2,SSNG0072-4,0,552.1664428710938
2,MUL1609-9,0,776.50390625
2,MUL0121-5,0,813.6825561523438
2,MUL2627-6,0,820.4176635742188
2,MUL2310-6,0,402.1321716308594
2,SNG0522-3,0,425.4859313964844
2,PMUL1179-3,0,599.01220703125
2,PMUL3915-2,0,384.51007080078125
2,MUL1731-4,0,634.3773193359375
2,SNG1107-3,0,191.43011474609375
2,MUL1070-5,0,516.4099731445312
2,PMUL0851-9,0,728.910888671875
2,SNG01618-3,0,423.9295959472656
2,PMUL4669-6,0,468.2701110839844
2,SNG0292-6,0,325.3680419921875
2,SNG0839-1,0,234.7586669921875
2,SNG1200-3,0,160.70724487304688
2,PMUL2527-8,0,712.8005981445312
2,MUL2081-7,0,739.5770874023438
2,SNG1074-0,0,219.22216796875
2,SNG01181-2,0,488.80859375
2,PMUL4514-6,0,545.29052734375
2,MUL0698-5,0,556.3272094726562
2,MUL1150-7,0,428.63494873046875
2,MUL2504-4,0,570.2296142578125
2,MUL2028-11,0,693.3805541992188
2,PMUL1746-5,0,482.9365234375
2,PMUL0082-8,0,1177.637451171875
2,PMUL0581-7,0,659.9222412109375
2,SNG1259-1,0,381.474609375
2,WOZ20518-3,0,254.01634216308594
2,PMUL1756-8,0,626.3232421875
2,SNG0418-4,0,457.2656555175781
2,PMUL3449-9,0,747.5576171875
2,WOZ20399-0,0,332.3192138671875
2,PMUL0339-7,0,706.47509765625
2,MUL1737-6,0,566.0778198242188
2,MUL2165-5,0,661.0892944335938
2,MUL0584-5,0,517.3541259765625
2,MUL1414-6,0,712.9102172851562
2,MUL0149-6,0,771.5051879882812
2,PMUL0459-2,0,279.4970703125
2,MUL1711-5,0,544.5982055664062
2,SNG1310-4,0,428.3062744140625
2,PMUL4991-3,0,729.3853759765625
2,SNG02290-4,0,335.9573974609375
2,PMUL2653-6,0,1102.540771484375
2,SNG1077-4,0,290.4060974121094
2,PMUL1131-5,0,569.1268310546875
2,SNG0947-4,0,290.95196533203125
2,PMUL3970-11,0,649.469970703125
2,PMUL3869-7,0,782.481689453125
2,SSNG0044-1,0,382.4385986328125
2,MUL1769-4,0,505.0600891113281
2,MUL1674-7,0,787.7749633789062
2,MUL1058-9,0,749.3120727539062
2,PMUL3716-5,0,728.4867553710938
2,PMUL0308-9,0,389.2464599609375
2,PMUL2103-7,0,786.424072265625
2,PMUL4230-7,0,638.5823974609375
2,MUL1465-6,0,505.3266906738281
2,SNG02027-5,0,370.8675842285156
2,PMUL4953-8,0,910.6358642578125
2,WOZ20531-1,0,207.42027282714844
2,MUL2403-2,0,520.4567260742188
2,PMUL4472-6,0,689.299560546875
2,PMUL3146-6,0,476.2163391113281
2,PMUL2365-6,0,685.4053344726562
2,PMUL2175-15,0,874.9524536132812
2,PMUL4003-4,0,478.0777282714844
2,MUL2605-7,0,721.8282470703125
2,PMUL1735-4,0,693.001708984375
2,PMUL4970-3,0,405.13690185546875
2,MUL1263-6,0,694.4028930664062
2,PMUL0836-8,0,801.0256958007812
2,PMUL1950-9,0,733.5548095703125
2,WOZ20029-1,0,237.3272705078125
2,MUL0001-9,0,913.3882446289062
2,MUL1069-6,0,724.6019897460938
2,SNG02173-3,0,259.4101257324219
2,MUL0406-6,0,526.640869140625
2,SNG0342-3,0,369.7649230957031
2,SNG02232-0,0,426.63690185546875
2,PMUL3486-5,0,573.9981689453125
2,PMUL4201-2,0,282.52142333984375
2,MUL0561-4,0,517.1629028320312
2,PMUL3220-7,0,650.4116821289062
2,WOZ20023-3,0,276.3644714355469
2,MUL2463-5,0,654.3843383789062
2,PMUL2696-9,0,385.4884948730469
2,SNG01491-3,0,474.88726806640625
2,PMUL3382-8,0,516.4177856445312
2,PMUL3468-5,0,367.5241394042969
2,PMUL3643-7,0,1055.1060791015625
2,PMUL4595-2,0,279.1704406738281
2,MUL1729-6,0,571.3106689453125
2,SNG0995-6,0,222.35948181152344
2,MUL1520-4,0,849.0889892578125
2,MUL0124-7,0,846.3372802734375
2,PMUL0565-6,0,748.356689453125
2,PMUL0007-9,0,1178.0166015625
2,SNG1135-2,0,199.33265686035156
2,SNG1283-3,0,351.89501953125
2,MUL2169-6,0,609.2088623046875
2,MUL0552-6,0,529.1903076171875
2,PMUL3472-5,0,710.0770263671875
2,PMUL0143-4,0,596.443359375
2,PMUL4347-6,0,483.77410888671875
2,MUL2547-5,0,361.01922607421875
2,MUL1094-7,0,955.869140625
2,MUL1301-6,0,696.5494995117188
2,SNG01616-2,0,342.84625244140625
2,MUL0248-7,0,775.140625
2,MUL0861-5,0,703.0389404296875
2,WOZ20495-1,0,198.30630493164062
2,MUL0665-7,0,463.517822265625
2,SNG01896-2,0,357.7111511230469
2,PMUL3811-3,0,453.9647216796875
2,SNG02218-2,0,430.9388427734375
2,PMUL0370-6,0,458.22381591796875
2,MUL0349-9,0,512.894287109375
2,MUL1009-4,0,510.4131164550781
2,PMUL1830-7,0,721.41162109375
2,SNG1160-4,0,404.5085144042969
2,PMUL4540-8,0,405.0058898925781
2,MUL0304-5,0,787.2047729492188
2,PMUL2208-6,0,602.7423706054688
2,PMUL2003-8,0,488.6684875488281
2,WOZ20474-5,0,234.01722717285156
2,PMUL0166-12,0,1278.8790283203125
2,MUL2153-6,0,690.2389526367188
2,PMUL1229-4,0,531.9932250976562
2,MUL1057-8,0,736.3218994140625
2,SNG0851-3,0,312.5307922363281
2,WOZ20674-0,0,319.5775451660156
2,SSNG0288-2,0,197.260009765625
2,WOZ20026-3,0,200.80194091796875
2,MUL0267-7,0,503.09893798828125
2,WOZ20422-4,0,301.21331787109375
2,SNG1181-2,0,451.9256591796875
2,PMUL1524-6,0,799.145751953125
2,PMUL4267-6,0,807.3042602539062
2,PMUL1431-5,0,655.9319458007812
2,PMUL2615-6,0,538.2308959960938
2,MUL2219-6,0,696.0184936523438
2,PMUL3120-3,0,555.9122314453125
2,SNG0053-2,0,282.5026550292969
2,WOZ20373-2,0,185.3279571533203
2,SNG01248-3,0,360.8248291015625
2,WOZ20390-1,0,191.9984130859375
2,MUL1890-5,0,473.47418212890625
2,PMUL3274-5,0,843.8518676757812
2,PMUL4189-6,0,795.7167358398438
2,WOZ20364-3,0,357.2370300292969
2,MUL2287-5,0,693.9961547851562
2,PMUL0261-10,0,923.3722534179688
2,SNG0392-6,0,403.64312744140625
2,PMUL4253-4,0,480.4155578613281
2,PMUL3221-2,0,342.2835998535156
2,SNG01521-1,0,392.8870544433594
2,PMUL1302-4,0,506.39599609375
2,PMUL4801-3,0,483.49664306640625
2,MUL0224-6,0,631.7491455078125
2,WOZ20095-1,0,193.58663940429688
2,PMUL2671-2,0,258.6279296875
2,SSNG0312-4,0,385.2795715332031
2,PMUL3179-7,0,846.5439453125
2,MUL1755-6,0,539.1681518554688
2,PMUL0707-3,0,340.38189697265625
2,SNG1005-0,0,181.46856689453125
2,MUL0950-4,0,539.7344360351562
2,MUL0965-10,0,738.4005126953125
2,PMUL1545-6,0,551.9500122070312
2,SSNG0100-6,0,457.23333740234375
2,PMUL3736-6,0,454.07037353515625
2,MUL0711-14,0,660.0653686523438
2,SNG02301-2,0,447.5615234375
2,SSNG0042-4,0,441.9143981933594
2,PMUL4829-4,0,360.8675537109375
2,PMUL4305-3,0,422.29376220703125
2,PMUL1294-6,0,665.4822998046875
2,PMUL3958-7,0,1138.5264892578125
2,SNG0372-4,0,365.86297607421875
2,PMUL1758-10,0,641.0362548828125
2,MUL0152-7,0,987.7327270507812
2,PMUL0901-9,0,882.14453125
2,WOZ20174-2,0,280.9951171875
2,PMUL2567-5,0,670.73388671875
2,SNG01466-0,0,258.15087890625
2,SNG01631-3,0,361.51226806640625
2,MUL2454-5,0,922.8748779296875
2,WOZ20622-4,0,200.67813110351562
2,PMUL4782-5,0,793.7662353515625
2,MUL1572-6,0,604.8116455078125
2,WOZ20397-1,0,194.11305236816406
2,SNG0793-1,0,349.8851623535156
2,PMUL3854-5,0,637.7705688476562
2,SNG1351-3,0,375.8941345214844
2,MUL1253-8,0,1042.749755859375
2,PMUL4178-12,0,947.7332153320312
2,SSNG0228-5,0,402.8676452636719
2,MUL1483-8,0,895.7825317382812
2,WOZ20224-0,0,254.49224853515625
2,PMUL0827-8,0,831.0519409179688
2,SSNG0013-3,0,546.0994873046875
2,PMUL1532-10,0,915.134765625
2,MUL2503-5,0,624.432861328125
2,PMUL4128-5,0,759.5501098632812
2,MUL1375-6,0,1317.48876953125
2,MUL0560-7,0,553.4281005859375
2,SNG1201-3,0,364.9289855957031
2,PMUL0517-2,0,536.6775512695312
2,PMUL4353-4,0,482.70281982421875
2,SNG0960-3,0,213.203125
2,SNG1354-3,0,366.2513427734375
2,SNG0403-3,0,360.58660888671875
2,MUL2563-4,0,345.23431396484375
2,PMUL1249-6,0,562.8977661132812
2,SNG0559-1,0,385.5985412597656
2,SNG02248-2,0,202.67874145507812
2,SNG1232-3,0,320.3976135253906
2,PMUL0635-7,0,631.2218017578125
2,MUL1736-4,0,551.2667236328125
2,PMUL1208-3,0,503.03271484375
2,PMUL1384-6,0,535.2373046875
2,MUL2509-7,0,830.1676025390625
2,PMUL0311-7,0,1078.751220703125
2,MUL2200-8,0,718.190185546875
2,SSNG0117-1,0,351.0522766113281
2,PMUL4952-5,0,687.7403564453125
2,SNG1377-2,0,243.8966827392578
2,MUL0979-11,0,690.2962646484375
2,MUL1230-7,0,712.2767333984375
2,MUL1698-6,0,816.2261962890625
2,WOZ20509-1,0,235.85206604003906
2,PMUL4518-6,0,929.1774291992188
2,PMUL0409-6,0,727.4008178710938
2,PMUL0975-8,0,768.0722045898438
2,PMUL1321-5,0,531.3218383789062
2,SNG0631-3,0,452.6960754394531
2,MUL2545-9,0,992.9219970703125
2,PMUL3713-6,0,641.5128173828125
2,PMUL0163-8,0,483.1517028808594
2,PMUL1549-9,0,717.6724243164062
2,WOZ20155-3,0,234.63340759277344
2,PMUL2332-2,0,400.7738342285156
2,PMUL4651-6,0,574.185302734375
