round,selected_turn_id,max_entropy,min_confidence
1,SSNG0309-2,0,327.4722900390625
1,MUL1880-5,0,613.561279296875
1,PMUL3277-1,0,492.1734924316406
1,SNG1366-1,0,146.4329376220703
1,SSNG0066-5,0,421.0080871582031
1,MUL0403-4,0,307.1497497558594
1,WOZ20187-2,0,281.6239318847656
1,PMUL0525-4,0,533.31640625
1,MUL1018-6,0,611.584228515625
1,MUL1434-3,0,705.9616088867188
1,MUL1435-7,0,684.3895263671875
1,MUL1625-6,0,445.0733947753906
1,SNG02067-1,0,208.67857360839844
1,WOZ20663-2,0,243.53993225097656
1,SNG01252-7,0,375.5533142089844
1,SNG01901-0,0,320.8824768066406
1,WOZ20322-1,0,280.1878967285156
1,SNG0986-3,0,410.1712646484375
1,SSNG0246-3,0,412.0770263671875
1,PMUL4708-6,0,891.1188354492188
1,MUL0372-1,0,471.07489013671875
1,PMUL0748-5,0,568.3367919921875
1,PMUL3905-4,0,551.8043212890625
1,PMUL0981-4,0,623.6153564453125
1,PMUL2605-5,0,699.9470825195312
1,SNG0916-4,0,341.9486083984375
1,PMUL3654-5,0,796.6832275390625
1,PMUL3635-4,0,632.805908203125
1,PMUL0272-4,0,730.2816162109375
1,WOZ20086-3,0,274.2253723144531
1,MUL1390-2,0,775.26220703125
1,PMUL1033-5,0,515.298583984375
1,PMUL1628-7,0,708.614501953125
1,PMUL1405-3,0,536.9956665039062
1,MUL0807-7,0,781.8587036132812
1,SNG0086-4,0,264.385009765625
1,PMUL4520-10,0,789.1188354492188
1,MUL1089-2,0,388.2727966308594
1,SNG0999-2,0,311.4381408691406
1,PMUL1178-5,0,494.1944274902344
1,SNG01444-4,0,181.3361053466797
1,SNG0469-2,0,363.7358703613281
1,MUL0266-4,0,827.1892700195312
1,SNG0015-3,0,275.4753112792969
1,WOZ20290-2,0,203.27931213378906
1,MUL2264-7,0,862.3880004882812
1,PMUL4872-4,0,488.40802001953125
1,PMUL1115-6,0,491.72222900390625
1,MUL1129-5,0,519.1873168945312
1,SNG0312-4,0,395.6654052734375
1,PMUL4169-6,0,433.5591125488281
1,WOZ20670-2,0,192.08815002441406
1,PMUL3393-3,0,355.1390075683594
1,PMUL3462-7,0,451.6885986328125
1,PMUL4783-5,0,762.4469604492188
1,SNG0950-2,0,281.7159118652344
1,PMUL3046-6,0,785.531005859375
1,PMUL0060-3,0,730.5697021484375
1,MUL2331-5,0,897.7594604492188
1,PMUL1589-2,0,275.28631591796875
1,MUL0811-1,0,374.70867919921875
1,SNG0943-2,0,1836.9212646484375
1,MUL0968-7,0,875.1912231445312
1,PMUL4650-6,0,733.1673583984375
1,PMUL0046-9,0,1836.1214599609375
1,MUL2610-6,0,913.5089111328125
1,MUL1223-5,0,520.890869140625
1,PMUL2899-6,0,672.813232421875
1,SNG0564-2,0,244.33004760742188
1,PMUL3040-5,0,638.8770141601562
1,PMUL1915-6,0,703.2864379882812
1,MUL0969-2,0,832.5830078125
1,PMUL2505-11,0,878.8050537109375
1,SNG0793-3,0,342.0699157714844
1,SSNG0127-2,0,478.14166259765625
1,MUL1257-2,0,520.0631103515625
1,PMUL2345-2,0,549.0606079101562
1,MUL2518-5,0,754.1051025390625
1,PMUL2913-5,0,477.4100341796875
1,PMUL3469-6,0,478.59136962890625
1,SNG01431-1,0,488.83294677734375
1,PMUL0551-5,0,814.5712280273438
1,WOZ20617-4,0,340.14691162109375
1,SNG1343-2,0,469.0742492675781
1,MUL0151-4,0,565.5606689453125
1,PMUL4578-6,0,596.60595703125
1,MUL0150-6,0,795.3926391601562
1,MUL2068-2,0,545.8558959960938
1,WOZ20023-2,0,271.41876220703125
1,PMUL1848-4,0,775.2374267578125
1,PMUL0063-1,0,314.0303649902344
1,PMUL3240-5,0,678.12744140625
1,SNG0532-2,0,281.1281433105469
1,PMUL1465-5,0,568.212646484375
1,PMUL0156-4,0,1344.086669921875
1,MUL0735-5,0,754.2542114257812
1,WOZ20155-3,0,209.9233856201172
1,SSNG0290-1,0,206.22218322753906
1,MUL0689-3,0,652.201171875
1,PMUL2434-10,0,962.6106567382812
1,MUL2036-6,0,738.5509033203125
1,PMUL2402-3,0,747.4434814453125
1,SNG0778-4,0,308.51336669921875
1,SNG01658-3,0,270.5681457519531
1,PMUL0452-6,0,982.3173217773438
1,MUL2164-5,0,694.9722900390625
1,PMUL2526-4,0,947.7276611328125
1,PMUL0260-3,0,457.96978759765625
1,WOZ20166-3,0,194.11903381347656
1,PMUL1870-4,0,618.9985961914062
1,MUL2438-3,0,570.5139770507812
1,MUL0196-4,0,952.8173828125
1,PMUL3938-2,0,685.3856201171875
1,MUL2295-5,0,510.0300598144531
1,PMUL2429-9,0,700.2142333984375
1,PMUL3138-2,0,672.9425659179688
1,MUL1054-4,0,583.1869506835938
1,SNG1189-1,0,241.2350616455078
1,MUL1118-5,0,399.61297607421875
1,PMUL3225-6,0,943.369140625
1,WOZ20146-3,0,252.1776123046875
1,PMUL3243-4,0,604.6785888671875
1,MUL0836-2,0,586.0457763671875
1,WOZ20288-2,0,267.1943359375
1,PMUL1058-5,0,365.01806640625
1,PMUL4699-5,0,750.1948852539062
1,MUL0946-3,0,332.0740661621094
1,PMUL4193-5,0,594.822265625
1,SNG0836-2,0,379.02154541015625
1,PMUL0880-6,0,598.2958984375
1,SSNG0068-2,0,415.1042175292969
1,MUL1033-3,0,1013.1158447265625
1,SNG1326-2,0,355.5609130859375
1,SSNG0334-5,0,385.63018798828125
1,PMUL3573-3,0,731.9799194335938
1,PMUL3515-9,0,791.52099609375
1,PMUL0731-8,0,734.7051391601562
1,PMUL3790-2,0,604.1072387695312
1,MUL0720-3,0,597.9717407226562
1,MUL0074-7,0,810.6534423828125
1,PMUL0454-3,0,596.185546875
1,MUL0460-3,0,503.5870666503906
1,MUL2605-8,0,656.5296630859375
1,MUL2247-4,0,830.4396362304688
1,PMUL2026-2,0,756.6726684570312
1,SNG0791-3,0,313.4757995605469
1,PMUL0254-6,0,922.3316650390625
1,PMUL0430-3,0,661.7446899414062
1,SNG0997-2,0,383.946533203125
1,WOZ20586-3,0,288.3168029785156
1,PMUL0893-6,0,930.7407836914062
1,MUL2250-5,0,622.0377197265625
1,PMUL4988-6,0,757.2372436523438
1,WOZ20416-3,0,270.3902587890625
1,MUL1812-5,0,545.2767333984375
1,SNG1157-5,0,238.03285217285156
1,PMUL4513-8,0,872.1778564453125
1,PMUL1970-6,0,762.218994140625
1,WOZ20208-2,0,243.2718048095703
1,PMUL2522-6,0,277.05438232421875
1,PMUL4899-3,0,341.8811340332031
1,PMUL1803-8,0,636.283935546875
1,SNG01779-3,0,300.1006164550781
1,SNG0072-3,0,346.9855041503906
1,PMUL4459-5,0,755.7687377929688
1,PMUL3727-6,0,802.9334716796875
1,PMUL3738-4,0,644.3914184570312
1,MUL0427-1,0,446.0173034667969
1,SSNG0314-4,0,329.8983154296875
1,SNG01870-5,0,351.9211120605469
1,PMUL1245-7,0,548.5529174804688
1,PMUL3302-7,0,838.50537109375
1,PMUL2291-1,0,368.61285400390625
1,PMUL1713-5,0,636.0523681640625
1,SSNG0079-2,0,426.58685302734375
1,MUL1639-2,0,727.8428955078125
1,PMUL3414-2,0,520.5885009765625
1,MUL2536-6,0,399.3272399902344
1,SNG0605-7,0,382.6334228515625
1,MUL1798-9,0,527.90234375
1,MUL0851-6,0,614.9464111328125
1,SNG1182-3,0,332.63043212890625
1,SNG0045-2,0,283.3591003417969
1,MUL0920-4,0,761.3089599609375
1,PMUL0627-6,0,735.7115478515625
1,PMUL4563-6,0,967.983642578125
1,PMUL3013-4,0,547.5523071289062
1,PMUL0887-5,0,574.8243408203125
1,PMUL4207-6,0,511.5643615722656
1,SNG02223-5,0,419.89404296875
1,MUL0873-10,0,884.494873046875
1,SNG0675-2,0,302.5741271972656
1,PMUL2459-3,0,613.6839599609375
1,PMUL0411-8,0,636.1902465820312
1,SNG01203-4,0,265.69158935546875
1,MUL1006-5,0,439.6067199707031
1,MUL1464-12,0,578.5106201171875
1,PMUL3753-3,0,797.01806640625
1,PMUL3170-6,0,563.16650390625
1,MUL0889-7,0,879.2515258789062
1,PMUL0792-3,0,763.9985961914062
1,SNG0022-2,0,340.01910400390625
1,PMUL2268-9,0,648.2578125
1,PMUL0695-4,0,700.3338623046875
1,PMUL4802-3,0,383.168701171875
1,MUL0023-13,0,764.86083984375
1,PMUL2567-6,0,532.4727172851562
1,MUL1201-6,0,1108.9854736328125
1,SNG1045-3,0,238.12826538085938
1,MUL2340-6,0,605.4075317382812
1,PMUL1790-5,0,689.2592163085938
1,MUL1176-8,0,733.7523193359375
1,MUL0025-1,0,630.4806518554688
1,SNG01514-1,0,253.06442260742188
1,PMUL0258-4,0,811.8655395507812
1,SSNG0233-5,0,374.4463195800781
1,MUL1194-8,0,813.931640625
1,PMUL1572-5,0,608.1775512695312
1,SNG0789-3,0,410.8424377441406
1,SNG1241-1,0,167.18992614746094
1,PMUL3722-1,0,492.1319274902344
1,SNG1175-1,0,292.5777587890625
1,PMUL4448-6,0,757.851806640625
1,PMUL4307-3,0,1984.9794921875
1,SNG0925-1,0,371.67889404296875
1,SSNG0119-3,0,329.9192199707031
1,MUL0790-2,0,625.052490234375
1,PMUL2559-10,0,814.46728515625
1,PMUL1051-4,0,536.1766967773438
1,SSNG0027-2,0,400.33587646484375
1,SSNG0005-1,0,351.9814147949219
1,SNG0764-2,0,325.3668518066406
1,MUL1710-3,0,474.73358154296875
1,SNG01562-2,0,379.9414367675781
1,MUL0491-5,0,523.4170532226562
1,MUL2346-1,0,340.6771545410156
1,WOZ20525-3,0,176.77194213867188
1,WOZ20543-1,0,309.2100830078125
1,PMUL2316-3,0,479.8249816894531
1,SNG1231-8,0,433.7951965332031
1,SNG01305-2,0,332.9752502441406
1,MUL1479-9,0,565.8522338867188
1,PMUL3307-1,0,666.4786987304688
1,PMUL3375-2,0,295.0440368652344
1,PMUL3604-4,0,482.34197998046875
1,MUL2031-4,0,543.365966796875
1,PMUL1469-5,0,526.0131225585938
1,PMUL0387-5,0,763.2333984375
1,PMUL3642-6,0,532.2883911132812
1,SSNG0273-0,0,403.56658935546875
1,MUL0005-3,0,1153.3040771484375
1,PMUL1112-6,0,591.0430908203125
1,SNG1005-6,0,523.2354736328125
1,WOZ20479-2,0,276.3044128417969
1,PMUL1688-5,0,423.4388427734375
1,MUL2424-5,0,713.4464111328125
1,PMUL3851-5,0,837.2696533203125
1,MUL2570-6,0,669.224365234375
1,PMUL0854-4,0,694.8707885742188
1,MUL2280-1,0,596.560546875
1,SNG0674-0,0,392.6040344238281
1,PMUL3030-4,0,772.3756713867188
1,MUL0241-6,0,724.5686645507812
1,PMUL2001-11,0,926.5565795898438
1,MUL2337-2,0,786.3550415039062
1,MUL1841-5,0,492.424072265625
1,PMUL0121-4,0,520.9722900390625
1,SNG1139-2,0,165.18997192382812
1,PMUL3621-3,0,750.196533203125
1,PMUL2621-6,0,724.36669921875
1,MUL0712-2,0,1449.4049072265625
1,PMUL2658-2,0,477.49371337890625
1,SNG01423-3,0,354.52685546875
1,PMUL2557-5,0,452.7597961425781
1,SNG1014-3,0,363.3595275878906
1,PMUL0297-2,0,837.9644775390625
1,SNG0319-5,0,382.9975891113281
1,PMUL3788-3,0,528.7125244140625
1,PMUL4379-7,0,765.4661865234375
1,SSNG0228-3,0,452.32830810546875
1,SNG01868-3,0,321.99188232421875
1,MUL0640-6,0,566.953125
1,PMUL2438-8,0,726.004638671875
1,PMUL4085-6,0,499.7257385253906
1,PMUL3538-3,0,789.2236328125
1,SNG0491-1,0,171.11363220214844
1,MUL0213-5,0,682.625732421875
1,SNG01182-2,0,164.1216278076172
1,PMUL0106-2,0,820.0018310546875
1,PMUL2734-3,0,357.08721923828125
1,PMUL0199-8,0,479.69366455078125
1,PMUL3347-7,0,778.8056640625
1,SNG1003-1,0,254.1580810546875
1,PMUL2637-5,0,934.758056640625
1,SNG1286-4,0,359.5503845214844
1,PMUL2682-3,0,556.9866333007812
1,PMUL2750-8,0,748.4539184570312
1,PMUL1866-7,0,675.71826171875
1,SNG1039-3,0,332.6393737792969
1,MUL1742-6,0,450.122314453125
1,PMUL2628-4,0,543.7457885742188
1,PMUL3182-3,0,628.9274291992188
1,SNG01401-2,0,311.2491149902344
1,PMUL2401-1,0,810.6509399414062
1,SNG01381-3,0,323.10858154296875
1,MUL0815-5,0,879.2085571289062
1,PMUL4475-6,0,990.5826416015625
1,MUL0619-6,0,630.1810302734375
1,SNG02171-1,0,335.95440673828125
1,PMUL1995-10,0,603.9899291992188
1,SNG01917-4,0,330.0933837890625
1,WOZ20129-1,0,239.13223266601562
1,MUL2479-5,0,759.4256591796875
1,PMUL1882-4,0,235.42022705078125
1,PMUL1514-2,0,271.204833984375
1,PMUL2022-3,0,597.2122192382812
1,PMUL2073-3,0,267.5729675292969
1,PMUL1240-5,0,574.765380859375
1,PMUL3719-4,0,892.3858642578125
1,MUL2620-5,0,339.14422607421875
1,SNG0046-2,0,338.1871643066406
1,SNG0361-5,0,416.4252014160156
1,SNG1284-2,0,378.5201416015625
1,MUL1404-4,0,651.4010009765625
1,MUL1161-5,0,517.2769775390625
1,PMUL0826-5,0,727.6940307617188
1,MUL2322-1,0,385.268310546875
1,SSNG0122-3,0,434.6406555175781
1,PMUL1167-5,0,504.7127380371094
1,MUL1187-4,0,400.83709716796875
1,SNG01209-3,0,435.48699951171875
1,SSNG0080-5,0,435.5548400878906
1,MUL2112-2,0,354.8829345703125
1,MUL2625-0,0,308.4114685058594
1,MUL2212-2,0,659.8839111328125
1,PMUL3399-8,0,696.225341796875
1,MUL0020-2,0,671.5492553710938
1,PMUL0898-1,0,306.07879638671875
1,MUL0581-5,0,541.1107177734375
1,PMUL2091-2,0,731.7284545898438
1,WOZ20519-1,0,198.73373413085938
1,MUL1851-2,0,467.93865966796875
1,PMUL2847-2,0,295.19818115234375
1,PMUL3714-5,0,497.77471923828125
1,PMUL1246-7,0,471.0304870605469
1,PMUL4319-5,0,640.4300537109375
1,SNG0702-1,0,201.8782196044922
1,PMUL1689-6,0,671.1900634765625
1,MUL2105-7,0,1739.6649169921875
1,PMUL4027-2,0,491.972900390625
1,PMUL1338-5,0,518.4346923828125
1,MUL0385-4,0,608.5194702148438
1,MUL1105-1,0,568.8843383789062
1,PMUL0682-4,0,692.2203979492188
1,PMUL0401-4,0,498.06695556640625
1,PMUL0602-1,0,276.79095458984375
1,WOZ20511-1,0,208.59686279296875
1,PMUL3896-7,0,482.81683349609375
1,PMUL1478-6,0,557.1236572265625
1,WOZ20598-2,0,345.9556579589844
1,PMUL2133-3,0,606.6453857421875
1,MUL0127-7,0,901.5052490234375
1,PMUL0913-2,0,864.3839111328125
1,PMUL4387-7,0,830.8380126953125
1,MUL0542-2,0,514.6221923828125
1,PMUL4071-5,0,644.5431518554688
1,PMUL1278-5,0,478.68310546875
1,MUL1358-11,0,1040.85546875
1,PMUL2979-7,0,728.540771484375
1,PMUL3199-3,0,530.9461669921875
1,PMUL1160-1,0,145.0986328125
1,PMUL4501-3,0,479.60089111328125
1,PMUL3231-5,0,791.20361328125
1,PMUL0478-7,0,412.6964416503906
1,WOZ20535-3,0,298.59698486328125
1,PMUL2850-5,0,416.89263916015625
1,MUL2460-6,0,853.3892822265625
1,SNG0548-2,0,431.3662109375
1,WOZ20238-3,0,373.3487548828125
1,SSNG0146-4,0,441.3345947265625
1,SSNG0323-4,0,405.88641357421875
1,PMUL1899-5,0,570.896240234375
1,MUL0611-4,0,717.3316650390625
1,SNG0546-3,0,368.250244140625
1,PMUL3077-5,0,720.9817504882812
1,PMUL4150-4,0,716.9501342773438
1,MUL2588-7,0,515.5464477539062
1,PMUL4020-6,0,545.2830200195312
1,PMUL4323-7,0,726.6505126953125
1,MUL0345-3,0,636.5127563476562
1,SNG0281-3,0,375.40826416015625
1,PMUL4712-7,0,536.640380859375
1,MUL1087-8,0,712.9273681640625
1,PMUL3383-6,0,416.30926513671875
1,PMUL0645-5,0,514.1803588867188
1,MUL1513-5,0,635.8472900390625
1,SNG0517-3,0,238.65640258789062
1,WOZ20528-2,0,169.68251037597656
1,PMUL1767-6,0,662.9486083984375
1,PMUL1491-6,0,525.1058959960938
1,PMUL4844-2,0,561.4448852539062
1,PMUL4822-4,0,538.6109619140625
1,PMUL4069-4,0,449.6934814453125
1,PMUL4810-2,0,372.6316833496094
1,PMUL2378-8,0,666.9927368164062
1,SNG01518-3,0,379.12457275390625
1,PMUL1655-6,0,680.3196411132812
1,PMUL4519-4,0,871.11767578125
1,WOZ20196-2,0,352.7943115234375
1,SNG01283-1,0,528.7573852539062
1,PMUL4266-4,0,669.5917358398438
1,WOZ20216-2,0,200.34239196777344
1,PMUL2656-9,0,574.0147705078125
1,PMUL0416-5,0,746.99609375
1,SNG0389-7,0,395.1266174316406
1,WOZ20231-1,0,270.8236083984375
1,PMUL0592-3,0,563.6950073242188
1,SNG01173-2,0,437.77423095703125
1,MUL2035-4,0,659.6963500976562
1,MUL2608-3,0,580.3758544921875
1,MUL0114-5,0,740.837158203125
1,SNG0392-6,0,367.4233093261719
1,MUL0970-1,0,791.6239013671875
1,MUL0101-8,0,1173.3309326171875
1,MUL1734-7,0,574.5497436523438
1,PMUL0224-2,0,606.3525390625
1,MUL1966-6,0,400.94482421875
1,SSNG0304-4,0,379.33123779296875
1,PMUL2593-3,0,687.3092651367188
1,MUL2413-2,0,766.8165893554688
1,PMUL3245-5,0,524.6805419921875
1,PMUL0861-6,0,675.11865234375
1,PMUL0359-7,0,561.1604614257812
1,SNG0724-1,0,240.76695251464844
1,SSNG0136-3,0,580.46240234375
1,SNG0687-0,0,359.5881042480469
1,SNG0352-3,0,392.78668212890625
1,MUL2611-5,0,547.9010620117188
1,WOZ20222-0,0,227.97384643554688
1,MUL2584-4,0,460.21246337890625
1,MUL2571-4,0,416.8633117675781
1,PMUL1039-4,0,502.064697265625
1,MUL2498-6,0,820.3862915039062
1,SNG1317-2,0,387.79791259765625
1,WOZ20338-1,0,199.12796020507812
1,PMUL0044-4,0,568.7438354492188
1,PMUL4476-4,0,704.883056640625
1,PMUL0723-4,0,701.4190063476562
1,PMUL1044-9,0,500.0190734863281
1,SNG0720-1,0,197.7526397705078
1,MUL1537-5,0,716.4423828125
1,WOZ20544-1,0,225.43569946289062
1,WOZ20045-1,0,348.17425537109375
1,MUL0075-8,0,957.5145263671875
1,WOZ20008-2,0,191.8137969970703
1,PMUL3536-4,0,726.1372680664062
1,PMUL3990-5,0,498.9883117675781
1,PMUL3114-2,0,1074.0234375
1,MUL1532-6,0,713.0150146484375
1,PMUL2066-3,0,651.8253173828125
1,SNG02136-6,0,362.7547607421875
1,MUL1928-6,0,515.0802612304688
1,SNG0930-3,0,389.202392578125
1,SNG1173-2,0,179.10372924804688
1,PMUL2830-7,0,517.9231567382812
1,PMUL1258-5,0,573.9691772460938
1,SSNG0081-2,0,452.2904968261719
1,MUL1242-5,0,846.2368774414062
1,SNG01199-2,0,290.1358642578125
1,PMUL2129-7,0,751.54345703125
1,PMUL0966-4,0,687.2346801757812
1,MUL0068-5,0,546.0560302734375
1,PMUL2566-9,0,828.2731323242188
1,PMUL4570-3,0,713.2011108398438
1,SSNG0357-3,0,370.7124938964844
1,PMUL3181-5,0,671.1116333007812
1,PMUL1053-2,0,455.6968688964844
1,WOZ20038-2,0,299.1570739746094
1,SNG01817-5,0,318.5184326171875
1,PMUL4184-4,0,884.9466552734375
1,PMUL1166-5,0,592.1390991210938
1,PMUL0767-7,0,607.2405395507812
1,MUL1026-5,0,565.9100341796875
1,WOZ20465-2,0,273.2589111328125
1,MUL2504-2,0,577.7312622070312
1,PMUL1207-3,0,406.482177734375
1,SNG01298-2,0,340.6085205078125
1,PMUL1808-3,0,224.55335998535156
1,SNG01555-7,0,409.50701904296875
1,SNG0453-1,0,171.8841552734375
1,PMUL2943-3,0,376.31817626953125
1,MUL0290-4,0,694.1107788085938
1,PMUL3206-4,0,531.8943481445312
1,WOZ20353-2,0,180.15847778320312
1,SNG0506-1,0,328.56768798828125
1,SNG0974-1,0,313.816650390625
1,MUL2551-4,0,456.03485107421875
1,PMUL0337-1,0,539.7669067382812
1,PMUL0274-8,0,596.4227294921875
1,PMUL0649-3,0,765.906982421875
1,PMUL0531-6,0,800.1153564453125
1,MUL1208-3,0,633.3218383789062
1,PMUL4538-6,0,432.0830993652344
1,MUL2589-1,0,608.5220947265625
1,MUL1805-5,0,550.1435546875
1,PMUL0421-6,0,816.68212890625
1,WOZ20355-2,0,227.72476196289062
1,SNG0699-1,0,367.2699279785156
1,PMUL2610-7,0,695.72705078125
1,PMUL2137-2,0,590.0867309570312
1,MUL1402-3,0,700.3045043945312
1,SSNG0354-5,0,398.89923095703125
1,PMUL2622-2,0,441.1340637207031
1,MUL0981-3,0,460.5472106933594
1,SNG1294-4,0,390.322265625
1,PMUL4734-10,0,647.701171875
1,SNG01648-2,0,292.75555419921875
1,PMUL1894-7,0,568.7649536132812
1,PMUL4420-5,0,535.4513549804688
1,PMUL4726-4,0,783.4478759765625
1,PMUL3007-8,0,940.7664184570312
1,SNG0864-2,0,287.31298828125
1,MUL1084-1,0,470.48876953125
1,MUL0717-2,0,661.6331787109375
1,MUL0028-3,0,665.5322875976562
1,PMUL1280-3,0,631.204833984375
1,PMUL2676-6,0,699.6036376953125
1,PMUL2112-7,0,623.0343017578125
1,MUL1696-3,0,674.7861328125
1,SNG01397-4,0,379.2803649902344
1,PMUL3270-7,0,740.4354858398438
1,PMUL1577-5,0,559.0955810546875
1,PMUL1080-3,0,439.84393310546875
1,MUL0872-7,0,651.0015869140625
1,SNG0458-1,0,362.4242858886719
1,PMUL3577-3,0,453.47222900390625
1,SSNG0385-4,0,365.5935974121094
1,MUL0847-7,0,738.46875
1,MUL1116-2,0,582.1224365234375
1,MUL2379-6,0,864.2847900390625
1,PMUL2221-8,0,739.4915161132812
1,PMUL0147-4,0,692.7821655273438
1,WOZ20331-2,0,142.60800170898438
1,PMUL2677-2,0,358.4811096191406
1,MUL0590-7,0,537.8636474609375
1,MUL2093-3,0,774.4939575195312
1,PMUL3006-2,0,576.5426635742188
1,PMUL0855-4,0,720.3480834960938
1,MUL0278-5,0,533.3628540039062
1,PMUL3656-5,0,766.0091552734375
1,WOZ20512-1,0,197.3145294189453
1,PMUL4213-5,0,549.8235473632812
1,PMUL2356-3,0,417.4256591796875
1,PMUL3839-4,0,535.1454467773438
1,PMUL3650-4,0,572.805908203125
1,MUL2196-3,0,674.041259765625
1,MUL0031-2,0,500.9757385253906
1,MUL0048-5,0,824.1557006835938
1,PMUL4678-6,0,511.103271484375
1,PMUL1296-6,0,419.07318115234375
1,SNG1100-0,0,209.5366973876953
1,PMUL4767-5,0,453.0672607421875
1,MUL1565-7,0,654.9796142578125
1,MUL0001-3,0,705.3637084960938
1,PMUL1864-4,0,331.395751953125
1,SNG01193-2,0,206.16392517089844
1,SNG0552-3,0,453.165283203125
1,SNG1130-2,0,334.08721923828125
1,PMUL3009-9,0,651.4986572265625
1,MUL2189-2,0,678.5601196289062
1,PMUL4256-6,0,747.492431640625
1,PMUL1884-9,0,737.519287109375
1,MUL1023-6,0,568.7252807617188
1,PMUL3657-6,0,760.6485595703125
1,MUL0945-2,0,350.9917297363281
1,SNG1350-2,0,301.67431640625
1,MUL0897-7,0,573.3092041015625
1,PMUL1301-5,0,575.3594970703125
1,PMUL2057-2,0,506.0772705078125
1,MUL1952-6,0,587.5050048828125
1,SSNG0245-2,0,417.452880859375
1,MUL2124-7,0,663.8472900390625
1,PMUL1334-8,0,586.9240112304688
1,PMUL3655-1,0,704.6088256835938
1,SNG1179-2,0,341.9966125488281
1,WOZ20042-2,0,180.91078186035156
1,MUL1153-5,0,286.68505859375
1,SNG01450-4,0,358.0919494628906
1,MUL0096-2,0,973.4945678710938
1,PMUL3371-7,0,516.690185546875
1,PMUL0818-3,0,450.8078918457031
1,SSNG0386-4,0,391.48492431640625
1,SNG1260-0,0,312.8630065917969
1,PMUL2739-5,0,733.5925903320312
1,MUL1037-6,0,349.2974853515625
1,PMUL4189-6,0,693.1786499023438
1,PMUL1757-5,0,617.4760131835938
1,WOZ20310-2,0,194.02005004882812
1,PMUL0552-6,0,843.28369140625
1,MUL0090-4,0,590.0396118164062
1,PMUL1549-9,0,682.3363647460938
1,PMUL1885-6,0,1488.2308349609375
1,PMUL0684-6,0,581.06591796875
1,PMUL0279-5,0,773.0487060546875
1,PMUL2590-9,0,838.9903564453125
1,SNG1321-1,0,197.43551635742188
1,WOZ20666-1,0,187.19528198242188
1,PMUL0955-5,0,683.1663818359375
1,MUL1779-7,0,483.3711242675781
1,PMUL4015-5,0,527.4287109375
1,PMUL1837-5,0,816.4150390625
1,MUL0250-8,0,585.2316284179688
1,PMUL2851-4,0,1454.9725341796875
1,SNG01478-2,0,259.1468505859375
1,SNG01669-5,0,355.11663818359375
1,PMUL2833-6,0,556.5791625976562
1,MUL0748-6,0,639.1480102539062
1,PMUL1281-6,0,525.2869873046875
1,PMUL4437-6,0,415.3109130859375
1,MUL1152-13,0,481.2208251953125
1,MUL1778-3,0,592.501708984375
1,PMUL3056-3,0,263.89129638671875
1,WOZ20633-0,0,235.69070434570312
1,MUL0732-4,0,607.3449096679688
1,PMUL3140-5,0,872.6342163085938
1,SNG0734-4,0,439.4369812011719
1,MUL1913-4,0,552.81982421875
1,PMUL1778-3,0,535.2634887695312
1,SNG1196-2,0,321.08001708984375
1,PMUL1020-6,0,474.7445373535156
1,PMUL4327-4,0,580.381103515625
1,MUL2671-2,0,488.01080322265625
1,SSNG0077-3,0,387.1142578125
1,WOZ20137-3,0,280.222900390625
1,PMUL3261-6,0,704.6168823242188
1,MUL1721-5,0,484.7331237792969
1,SSNG0321-1,0,232.68858337402344
1,MUL0853-2,0,306.5992431640625
1,PMUL3102-6,0,695.6602783203125
1,PMUL0801-5,0,758.5047607421875
1,MUL1654-6,0,761.5997924804688
1,SNG0295-5,0,402.3638000488281
1,PMUL0111-8,0,580.6162719726562
1,SSNG0197-3,0,385.5691223144531
1,PMUL3070-4,0,713.4149780273438
1,WOZ20495-0,0,201.0622100830078
1,PMUL2560-6,0,1740.478271484375
1,WOZ20668-1,0,198.39334106445312
1,PMUL1835-8,0,540.9358520507812
1,PMUL1704-7,0,735.5178833007812
1,PMUL3831-5,0,973.7510986328125
1,MUL2674-5,0,315.4756164550781
1,PMUL0676-6,0,521.035400390625
1,WOZ20639-3,0,291.3602294921875
1,SNG0774-3,0,395.11602783203125
1,WOZ20342-0,0,186.76956176757812
1,SNG0579-3,0,406.71319580078125
1,MUL2190-2,0,696.03173828125
1,PMUL0587-8,0,661.148681640625
1,SNG1073-0,0,226.44740295410156
1,WOZ20506-1,0,224.4528045654297
1,PMUL3610-5,0,640.030517578125
1,SNG0606-3,0,429.94976806640625
1,SNG0285-7,0,316.0761413574219
1,PMUL0517-2,0,491.917236328125
1,PMUL4871-5,0,574.0066528320312
1,PMUL3901-6,0,685.16064453125
1,SNG02301-3,0,370.136962890625
1,PMUL3116-5,0,280.4322204589844
1,SNG1289-4,0,384.07958984375
1,SNG1165-3,0,291.43963623046875
1,PMUL4208-4,0,386.4287414550781
1,PMUL0354-4,0,603.119873046875
1,PMUL2774-4,0,661.9871215820312
1,MUL0243-2,0,566.2520141601562
1,PMUL4906-12,0,726.51171875
1,SNG0816-3,0,281.8248596191406
1,PMUL3915-2,0,199.50265502929688
1,SNG01920-1,0,463.2190246582031
1,MUL0102-4,0,640.5211791992188
1,SNG0747-3,0,458.76507568359375
1,PMUL0300-6,0,973.6324462890625
1,MUL1707-5,0,531.2940063476562
1,MUL2402-4,0,547.1920166015625
1,MUL2019-3,0,509.91754150390625
1,PMUL3902-2,0,696.509765625
