round,selected_turn_id,max_entropy,select_turn_per_round_time
3,PMUL2831-3,0.65245831,72512.08217
3,PMUL2845-6,4.041691303,72512.08217
3,PMUL2861-8,2.265576601,72512.08217
3,PMUL2864-5,1.055610776,72512.08217
3,PMUL2867-9,2.395226479,72512.08217
3,PMUL2874-4,0.192968413,72512.08217
3,PMUL2879-5,6.309408665,72512.08217
3,PMUL2883-5,1.023002744,72512.08217
3,PMUL2885-4,0.710454404,72512.08217
3,PMUL2913-5,1.730172634,72512.08217
3,PMUL2914-5,1.125261307,72512.08217
3,PMUL2919-5,0.432882607,72512.08217
3,PMUL2920-5,2.299078465,72512.08217
3,PMUL2921-7,1.36569643,72512.08217
3,PMUL2939-4,3.294080973,72512.08217
3,PMUL2941-12,2.613712311,72512.08217
3,PMUL2944-6,0.425345838,72512.08217
3,PMUL2950-8,3.951867342,72512.08217
3,PMUL2963-4,0.08146099,72512.08217
3,PMUL2967-0,0.018981032,72512.08217
3,PMUL2974-8,2.537153244,72512.08217
3,PMUL2979-7,4.156702995,72512.08217
3,PMUL2981-3,0.217646062,72512.08217
3,PMUL2982-1,1.574849606,72512.08217
3,PMUL2987-3,0.675396085,72512.08217
3,PMUL2998-3,1.54612565,72512.08217
3,PMUL2999-8,4.661201477,72512.08217
3,PMUL3000-5,1.179875135,72512.08217
3,PMUL3003-2,0.63434571,72512.08217
3,PMUL3007-8,4.644334316,72512.08217
3,PMUL3028-3,1.240811944,72512.08217
3,PMUL3030-7,1.45625937,72512.08217
3,PMUL3038-6,0.815728724,72512.08217
3,PMUL3046-6,0.882923722,72512.08217
3,PMUL3047-3,1.35200119,72512.08217
3,PMUL3054-2,0.042783327,72512.08217
3,PMUL3063-7,2.035116434,72512.08217
3,PMUL3075-3,2.857701778,72512.08217
3,PMUL3081-13,2.266586065,72512.08217
3,PMUL3082-1,0.487949461,72512.08217
3,PMUL3084-3,1.119537473,72512.08217
3,PMUL3087-2,0.294116735,72512.08217
3,PMUL3090-6,2.764471531,72512.08217
3,PMUL3092-5,4.435169697,72512.08217
3,PMUL3095-4,1.086853743,72512.08217
3,PMUL3097-8,3.198061943,72512.08217
3,PMUL3101-2,0.705886304,72512.08217
3,PMUL3104-2,0.447674066,72512.08217
3,PMUL3115-6,0.779500961,72512.08217
3,PMUL3122-6,2.225154161,72512.08217
3,PMUL3134-5,1.232209563,72512.08217
3,PMUL3135-5,0.755839705,72512.08217
3,PMUL3138-4,0.811007023,72512.08217
3,PMUL3143-4,1.255848885,72512.08217
3,PMUL3144-3,1.545830131,72512.08217
3,PMUL3146-5,0.911514223,72512.08217
3,PMUL3147-6,5.105279922,72512.08217
3,PMUL3148-1,0.725041568,72512.08217
3,PMUL3151-0,0.693077445,72512.08217
3,PMUL3152-3,0.871336997,72512.08217
3,PMUL3157-8,1.162385345,72512.08217
3,PMUL3159-7,2.566520691,72512.08217
3,PMUL3163-5,0.788305342,72512.08217
3,PMUL3168-1,1.562861323,72512.08217
3,PMUL3170-8,0.492287368,72512.08217
3,PMUL3172-4,0.603340805,72512.08217
3,PMUL3179-7,1.80217135,72512.08217
3,PMUL3193-3,0.461433619,72512.08217
3,PMUL3194-6,0.88730526,72512.08217
3,PMUL3197-7,2.186076641,72512.08217
3,PMUL3199-1,0.230155572,72512.08217
3,PMUL3202-3,1.781179309,72512.08217
3,PMUL3220-2,0.940205753,72512.08217
3,PMUL3232-8,2.28075552,72512.08217
3,PMUL3242-1,1.388755322,72512.08217
3,PMUL3250-7,2.44642067,72512.08217
3,PMUL3253-8,1.436277866,72512.08217
3,PMUL3281-5,0.803073585,72512.08217
3,PMUL3288-5,0.996628821,72512.08217
3,PMUL3289-6,1.899006367,72512.08217
3,PMUL3292-8,0.919605434,72512.08217
3,PMUL3295-4,1.540225625,72512.08217
3,PMUL3299-7,3.421062469,72512.08217
3,PMUL3308-3,0.68585062,72512.08217
3,PMUL3318-1,0.554251969,72512.08217
3,PMUL3319-9,3.61762619,72512.08217
3,PMUL3325-6,0.668031752,72512.08217
3,PMUL3330-1,0.194074497,72512.08217
3,PMUL3340-2,0.530364275,72512.08217
3,PMUL3347-10,0.853156209,72512.08217
3,PMUL3354-6,0.79239887,72512.08217
3,PMUL3361-4,1.332893729,72512.08217
3,PMUL3370-3,1.710575819,72512.08217
3,PMUL3371-6,0.994767904,72512.08217
3,PMUL3380-7,0.731252491,72512.08217
3,PMUL3383-6,1.051708817,72512.08217
3,PMUL3387-3,0.358938962,72512.08217
3,PMUL3402-9,0.828077137,72512.08217
3,PMUL3409-6,1.303157568,72512.08217
3,PMUL3411-6,2.54698348,72512.08217
3,PMUL3421-1,2.051928043,72512.08217
3,PMUL3444-7,0.980256855,72512.08217
3,PMUL3458-5,2.205616474,72512.08217
3,PMUL3462-6,0.473113179,72512.08217
3,PMUL3471-2,0.710580528,72512.08217
3,PMUL3480-4,0.044783436,72512.08217
3,PMUL3483-3,2.773989677,72512.08217
3,PMUL3484-8,1.444853067,72512.08217
3,PMUL3486-2,0.426409334,72512.08217
3,PMUL3487-6,0.766138852,72512.08217
3,PMUL3489-2,0.446870863,72512.08217
3,PMUL3490-0,0.528627396,72512.08217
3,PMUL3496-7,4.065806389,72512.08217
3,PMUL3500-8,0.454929054,72512.08217
3,PMUL3503-4,0.897529364,72512.08217
3,PMUL3504-7,3.372977734,72512.08217
3,PMUL3509-5,0.794675708,72512.08217
3,PMUL3511-5,0.658545792,72512.08217
3,PMUL3512-6,1.299830556,72512.08217
3,PMUL3526-10,1.168497443,72512.08217
3,PMUL3534-6,2.530007601,72512.08217
3,PMUL3540-3,0.775175869,72512.08217
3,PMUL3547-5,0.319226205,72512.08217
3,PMUL3556-2,0.518129647,72512.08217
3,PMUL3566-7,3.195664883,72512.08217
3,PMUL3569-1,2.584309816,72512.08217
3,PMUL3570-10,0.304223239,72512.08217
3,PMUL3572-2,0.554637194,72512.08217
3,PMUL3585-1,0.13023147,72512.08217
3,PMUL3590-5,0.778870106,72512.08217
3,PMUL3592-7,1.037008047,72512.08217
3,PMUL3593-1,1.009954572,72512.08217
3,PMUL3595-2,0.533097684,72512.08217
3,PMUL3606-3,0.928867161,72512.08217
3,PMUL3610-3,0.103221044,72512.08217
3,PMUL3613-2,0.756418765,72512.08217
3,PMUL3618-7,1.285402536,72512.08217
3,PMUL3629-4,0.751023471,72512.08217
3,PMUL3631-0,0.10552834,72512.08217
3,PMUL3640-3,0.329560041,72512.08217
3,PMUL3651-7,1.46546185,72512.08217
3,PMUL3659-4,2.068573952,72512.08217
3,PMUL3664-2,2.686966181,72512.08217
3,PMUL3671-7,3.859684706,72512.08217
3,PMUL3676-5,1.152729988,72512.08217
3,PMUL3677-2,0.691749811,72512.08217
3,PMUL3686-3,0.375423521,72512.08217
3,PMUL3700-0,0.308547825,72512.08217
3,PMUL3705-2,0.129580602,72512.08217
3,PMUL3711-4,0.826977789,72512.08217
3,PMUL3713-1,0.267682046,72512.08217
3,PMUL3718-0,0.031072214,72512.08217
3,PMUL3719-7,1.156838417,72512.08217
3,PMUL3721-3,1.163545609,72512.08217
3,PMUL3727-4,1.887672305,72512.08217
3,PMUL3730-2,0.043580357,72512.08217
3,PMUL3738-7,0.440636575,72512.08217
3,PMUL3754-6,2.025095224,72512.08217
3,PMUL3758-2,2.682223797,72512.08217
3,PMUL3763-1,0.133865893,72512.08217
3,PMUL3764-5,0.899093091,72512.08217
3,PMUL3768-3,0.17012684,72512.08217
3,PMUL3773-4,1.176191092,72512.08217
3,PMUL3780-0,0.657096207,72512.08217
3,PMUL3808-5,0.971578419,72512.08217
3,PMUL3809-4,0.856441498,72512.08217
3,PMUL3810-1,2.428039074,72512.08217
3,PMUL3813-2,1.279831767,72512.08217
3,PMUL3814-8,4.032299995,72512.08217
3,PMUL3836-2,2.173603773,72512.08217
3,PMUL3842-7,0.984190345,72512.08217
3,PMUL3847-4,0.373287439,72512.08217
3,PMUL3848-2,0.790352881,72512.08217
3,PMUL3853-12,1.946770906,72512.08217
3,PMUL3863-12,4.6653018,72512.08217
3,PMUL3869-4,1.019519925,72512.08217
3,PMUL3871-6,2.224362135,72512.08217
3,PMUL3874-11,2.026531458,72512.08217
3,PMUL3882-4,0.576666653,72512.08217
3,PMUL3889-6,0.339501292,72512.08217
3,PMUL3894-4,0.837487936,72512.08217
3,PMUL3900-8,1.804744244,72512.08217
3,PMUL3906-8,0.874764502,72512.08217
3,PMUL3916-2,0.014102519,72512.08217
3,PMUL3932-2,0.399367392,72512.08217
3,PMUL3939-10,2.538002968,72512.08217
3,PMUL3950-5,1.468728781,72512.08217
3,PMUL3951-3,1.042792916,72512.08217
3,PMUL3954-8,2.443619728,72512.08217
3,PMUL3962-4,1.20573163,72512.08217
3,PMUL3964-3,4.008008003,72512.08217
3,PMUL3965-1,1.080217838,72512.08217
3,PMUL3970-9,1.971662879,72512.08217
3,PMUL3975-3,1.454499841,72512.08217
3,PMUL3984-5,1.635411024,72512.08217
3,PMUL3988-2,0.528008103,72512.08217
3,PMUL3989-11,3.432180643,72512.08217
3,PMUL3991-4,1.932765126,72512.08217
3,PMUL3993-5,0.592232227,72512.08217
3,PMUL3994-8,1.794788957,72512.08217
3,PMUL3995-8,5.211867332,72512.08217
3,PMUL3998-1,0.212012231,72512.08217
3,PMUL4006-4,1.823708415,72512.08217
3,PMUL4010-6,1.556538582,72512.08217
3,PMUL4018-1,0.345519483,72512.08217
3,PMUL4019-7,1.774608493,72512.08217
3,PMUL4020-3,0.735609829,72512.08217
3,PMUL4027-3,0.248119533,72512.08217
3,PMUL4036-3,0.986876309,72512.08217
3,PMUL4039-2,2.353132248,72512.08217
3,PMUL4041-5,1.449751139,72512.08217
3,PMUL4056-4,0.647090912,72512.08217
3,PMUL4064-4,0.641598582,72512.08217
3,PMUL4068-7,1.653887272,72512.08217
3,PMUL4070-5,1.411049604,72512.08217
3,PMUL4071-2,1.437186718,72512.08217
3,PMUL4074-3,0.740052998,72512.08217
3,PMUL4080-3,0.847880185,72512.08217
3,PMUL4089-11,1.503509641,72512.08217
3,PMUL4094-1,0.907953799,72512.08217
3,PMUL4095-6,1.055551767,72512.08217
3,PMUL4098-3,0.551461279,72512.08217
3,PMUL4100-9,2.175124645,72512.08217
3,PMUL4113-0,0.509022713,72512.08217
3,PMUL4119-3,0.739769161,72512.08217
3,PMUL4136-7,1.270560861,72512.08217
3,PMUL4145-3,1.200438738,72512.08217
3,PMUL4147-3,1.41722703,72512.08217
3,PMUL4151-0,0.058009855,72512.08217
3,PMUL4153-0,3.173694372,72512.08217
3,PMUL4156-4,0.982597709,72512.08217
3,PMUL4157-1,0.774792075,72512.08217
3,PMUL4160-3,0.256352305,72512.08217
3,PMUL4164-5,0.711182058,72512.08217
3,PMUL4169-6,1.770585418,72512.08217
3,PMUL4173-9,0.910253167,72512.08217
3,PMUL4175-3,1.582724094,72512.08217
3,PMUL4177-6,0.682062268,72512.08217
3,PMUL4182-5,2.012423277,72512.08217
3,PMUL4183-2,0.7838974,72512.08217
3,PMUL4185-6,1.127846718,72512.08217
3,PMUL4187-2,1.570391774,72512.08217
3,PMUL4201-4,0.682829499,72512.08217
3,PMUL4215-3,0.334848762,72512.08217
3,PMUL4223-7,2.144476891,72512.08217
3,PMUL4230-6,0.658794761,72512.08217
3,PMUL4238-3,0.030943273,72512.08217
3,PMUL4240-6,0.971540511,72512.08217
3,PMUL4242-6,1.185526729,72512.08217
3,PMUL4252-3,0.872862875,72512.08217
3,PMUL4263-3,0.172614098,72512.08217
3,PMUL4265-3,1.887115598,72512.08217
3,PMUL4268-2,0.5352844,72512.08217
3,PMUL4275-2,1.159220219,72512.08217
3,PMUL4292-3,1.521500945,72512.08217
3,PMUL4301-3,0.400175244,72512.08217
3,PMUL4304-1,0.192773074,72512.08217
3,PMUL4307-2,0.656234503,72512.08217
3,PMUL4320-4,0.748360634,72512.08217
3,PMUL4322-0,1.369954109,72512.08217
3,PMUL4329-6,2.180259705,72512.08217
3,PMUL4330-0,0.242082655,72512.08217
3,PMUL4340-5,0.531610668,72512.08217
3,PMUL4367-9,1.323853016,72512.08217
3,PMUL4369-3,0.046339322,72512.08217
3,PMUL4373-0,0.437621713,72512.08217
3,PMUL4380-5,2.027896881,72512.08217
3,PMUL4381-8,0.201030612,72512.08217
3,PMUL4397-6,0.77041924,72512.08217
3,PMUL4411-1,0.704269111,72512.08217
3,PMUL4413-4,0.748608828,72512.08217
3,PMUL4418-8,1.461699963,72512.08217
3,PMUL4437-5,1.125898242,72512.08217
3,PMUL4452-10,3.255028248,72512.08217
3,PMUL4454-4,1.770786166,72512.08217
3,PMUL4459-5,1.672613263,72512.08217
3,PMUL4461-6,0.908486485,72512.08217
3,PMUL4468-4,0.447202474,72512.08217
3,PMUL4474-3,1.013450742,72512.08217
3,PMUL4476-1,0.290926188,72512.08217
3,PMUL4479-5,1.636651158,72512.08217
3,PMUL4494-1,0.061057243,72512.08217
3,PMUL4498-2,1.58584547,72512.08217
3,PMUL4499-11,5.548213005,72512.08217
3,PMUL4502-7,4.454410553,72512.08217
3,PMUL4511-0,0.760260105,72512.08217
3,PMUL4512-7,1.073009372,72512.08217
3,PMUL4516-7,0.366835326,72512.08217
3,PMUL4540-5,0.614046156,72512.08217
3,PMUL4552-3,0.684297264,72512.08217
3,PMUL4560-3,1.047072291,72512.08217
3,PMUL4566-1,0.688308954,72512.08217
3,PMUL4571-1,0.537575603,72512.08217
3,PMUL4573-2,2.137537241,72512.08217
3,PMUL4593-4,0.535936713,72512.08217
3,PMUL4594-4,1.317814469,72512.08217
3,PMUL4599-5,1.043827415,72512.08217
3,PMUL4600-10,4.035279751,72512.08217
3,PMUL4604-6,0.921204388,72512.08217
3,PMUL4606-0,0.673947155,72512.08217
3,PMUL4613-5,0.211708918,72512.08217
3,PMUL4621-11,2.284008503,72512.08217
3,PMUL4625-6,0.900511265,72512.08217
3,PMUL4630-1,1.076953769,72512.08217
3,PMUL4632-9,1.644390821,72512.08217
3,PMUL4650-6,0.607218325,72512.08217
3,PMUL4654-0,0.0142969,72512.08217
3,PMUL4658-3,0.123012178,72512.08217
3,PMUL4664-4,0.624276698,72512.08217
3,PMUL4668-1,0.902660489,72512.08217
3,PMUL4677-2,0.911551476,72512.08217
3,PMUL4678-1,0.17789799,72512.08217
3,PMUL4679-6,0.320468992,72512.08217
3,PMUL4681-3,0.865567923,72512.08217
3,PMUL4685-6,0.602743447,72512.08217
3,PMUL4697-7,1.4670434,72512.08217
3,PMUL4698-1,0.262701392,72512.08217
3,PMUL4712-9,5.798533916,72512.08217
3,PMUL4721-7,2.078252554,72512.08217
3,PMUL4759-1,0.369588763,72512.08217
3,PMUL4763-1,0.030948671,72512.08217
3,PMUL4765-4,1.334040046,72512.08217
3,PMUL4766-5,0.98795259,72512.08217
3,PMUL4770-4,2.491082668,72512.08217
3,PMUL4771-1,0.529568374,72512.08217
3,PMUL4779-5,1.005325437,72512.08217
3,PMUL4786-6,0.679036498,72512.08217
3,PMUL4789-4,0.265279651,72512.08217
3,PMUL4790-6,0.962728858,72512.08217
3,PMUL4792-4,0.7512483,72512.08217
3,PMUL4801-0,0.471030533,72512.08217
3,PMUL4822-6,0.534485757,72512.08217
3,PMUL4824-5,1.366698623,72512.08217
3,PMUL4830-3,0.069478422,72512.08217
3,PMUL4831-6,0.832915783,72512.08217
3,PMUL4843-4,0.753116786,72512.08217
3,PMUL4844-3,0.418761849,72512.08217
3,PMUL4848-7,1.964259982,72512.08217
3,PMUL4849-3,0.673966706,72512.08217
3,PMUL4855-6,1.053217888,72512.08217
3,PMUL4856-7,2.444793224,72512.08217
3,PMUL4865-3,0.391482264,72512.08217
3,PMUL4866-10,3.954868317,72512.08217
3,PMUL4871-2,0.711293042,72512.08217
3,PMUL4878-6,1.351940751,72512.08217
3,PMUL4883-5,1.471797228,72512.08217
3,PMUL4887-2,0.273181438,72512.08217
3,PMUL4890-4,0.835192978,72512.08217
3,PMUL4899-3,0.257083267,72512.08217
3,PMUL4901-3,0.316805512,72512.08217
3,PMUL4906-12,2.7538867,72512.08217
3,PMUL4921-6,0.473191768,72512.08217
3,PMUL4926-2,2.255024672,72512.08217
3,PMUL4937-4,0.811890543,72512.08217
3,PMUL4940-6,2.828550577,72512.08217
3,PMUL4942-3,0.760924041,72512.08217
3,PMUL4944-4,0.653810203,72512.08217
3,PMUL4947-3,0.989875078,72512.08217
3,PMUL4952-6,0.524226904,72512.08217
3,PMUL4956-4,0.874507964,72512.08217
3,PMUL4962-5,1.666955948,72512.08217
3,PMUL4968-9,0.655532181,72512.08217
3,PMUL4969-0,0.303157538,72512.08217
3,PMUL4970-1,0.754529893,72512.08217
3,PMUL4981-6,0.441241175,72512.08217
3,PMUL4995-9,2.848684072,72512.08217
3,PMUL4996-8,0.696004927,72512.08217
3,SNG0009-1,0.01793436,72512.08217
3,SNG0010-0,0.464973271,72512.08217
3,SNG0012-4,0.938658059,72512.08217
3,SNG0013-3,1.070720673,72512.08217
3,SNG0015-0,0.566670179,72512.08217
3,SNG0020-2,0.317198873,72512.08217
3,SNG0021-1,1.255132914,72512.08217
3,SNG0028-1,0.031653751,72512.08217
3,SNG0032-4,0.213200942,72512.08217
3,SNG0044-1,0.046620447,72512.08217
3,SNG0050-0,1.011576414,72512.08217
3,SNG0051-2,0.158578232,72512.08217
3,SNG0054-0,0.269591719,72512.08217
3,SNG0059-0,0.083992653,72512.08217
3,SNG0071-2,0.75723505,72512.08217
3,SNG0075-0,0.18529968,72512.08217
3,SNG0083-1,0.354275405,72512.08217
3,SNG0087-1,0.075386502,72512.08217
3,SNG01170-4,0.093815625,72512.08217
3,SNG01180-0,0.070915557,72512.08217
3,SNG01181-1,0.178809136,72512.08217
3,SNG01189-1,0.138534978,72512.08217
3,SNG01199-2,0.033836186,72512.08217
3,SNG01203-4,0.840312541,72512.08217
3,SNG01209-0,0.130540535,72512.08217
3,SNG01219-2,0.100603186,72512.08217
3,SNG01221-1,0.38894996,72512.08217
3,SNG01233-4,0.816611588,72512.08217
3,SNG01238-1,2.16297102,72512.08217
3,SNG01243-6,1.775231361,72512.08217
3,SNG01256-0,0.228020549,72512.08217
3,SNG01266-1,4.224273682,72512.08217
3,SNG01325-3,1.767850876,72512.08217
3,SNG01326-2,2.24336338,72512.08217
3,SNG01335-4,0.026391093,72512.08217
3,SNG01338-0,0.186582103,72512.08217
3,SNG01364-0,0.379525721,72512.08217
3,SNG01375-1,1.672029734,72512.08217
3,SNG01377-4,2.157878399,72512.08217
3,SNG01405-2,0.59889102,72512.08217
3,SNG01425-2,0.24389343,72512.08217
3,SNG01427-2,0.130370498,72512.08217
3,SNG01430-2,0.054173142,72512.08217
3,SNG01431-1,0.059284333,72512.08217
3,SNG01438-4,1.36527431,72512.08217
3,SNG01442-2,0.491089404,72512.08217
3,SNG01451-2,1.016641021,72512.08217
3,SNG01454-3,0.670888424,72512.08217
3,SNG01456-3,0.060657606,72512.08217
3,SNG01493-4,0.090980962,72512.08217
3,SNG01505-5,0.6878649,72512.08217
3,SNG01507-0,0.619150043,72512.08217
3,SNG01512-2,1.165528536,72512.08217
3,SNG01519-2,0.207585111,72512.08217
3,SNG01521-1,0.08764004,72512.08217
3,SNG01524-1,0.123301692,72512.08217
3,SNG01531-1,0.896524251,72512.08217
3,SNG01535-3,0.044550706,72512.08217
3,SNG01562-2,0.866048515,72512.08217
3,SNG01565-1,0.279616088,72512.08217
3,SNG01572-3,0.51896286,72512.08217
3,SNG01575-1,0.822709143,72512.08217
3,SNG01581-2,1.859893799,72512.08217
3,SNG01592-2,1.167382717,72512.08217
3,SNG01600-3,0.762955248,72512.08217
3,SNG01611-3,0.242235765,72512.08217
3,SNG01656-0,0.062976018,72512.08217
3,SNG01660-5,0.77566278,72512.08217
3,SNG01671-2,0.471067995,72512.08217
3,SNG01674-1,0.254842132,72512.08217
3,SNG01677-4,1.627082825,72512.08217
3,SNG01711-1,0.048168644,72512.08217
3,SNG01715-1,0.034441471,72512.08217
3,SNG01722-4,0.365947783,72512.08217
3,SNG01727-3,0.251262933,72512.08217
3,SNG01728-5,0.040652715,72512.08217
3,SNG01744-4,0.722516835,72512.08217
3,SNG01753-0,0.167084575,72512.08217
3,SNG01771-4,1.18219316,72512.08217
3,SNG01773-1,0.037607029,72512.08217
3,SNG01776-2,0.565832853,72512.08217
3,SNG01779-3,0.676306188,72512.08217
3,SNG01821-2,0.090269595,72512.08217
3,SNG01822-3,1.430630207,72512.08217
3,SNG01825-1,0.159667522,72512.08217
3,SNG01842-3,0.709320128,72512.08217
3,SNG01843-1,0.176862553,72512.08217
3,SNG01847-2,0.861699164,72512.08217
3,SNG01857-0,0.669520378,72512.08217
3,SNG01867-5,1.749952316,72512.08217
3,SNG01868-3,0.214388236,72512.08217
3,SNG01870-1,0.189711884,72512.08217
3,SNG01883-1,0.028388599,72512.08217
3,SNG01887-2,0.005515117,72512.08217
3,SNG01925-2,0.084846847,72512.08217
3,SNG01927-1,0.23805289,72512.08217
3,SNG01933-0,0.298638344,72512.08217
3,SNG01939-3,0.040923014,72512.08217
3,SNG01946-0,0.338475555,72512.08217
3,SNG01959-4,0.205347046,72512.08217
3,SNG01988-2,0.356650174,72512.08217
3,SNG01997-1,0.023264743,72512.08217
3,SNG02010-1,0.874173164,72512.08217
3,SNG02013-2,0.065723807,72512.08217
3,SNG02017-0,0.26825434,72512.08217
3,SNG02026-3,1.861995578,72512.08217
3,SNG02031-2,0.45362401,72512.08217
3,SNG02059-0,0.483098298,72512.08217
3,SNG02062-0,0.786260128,72512.08217
3,SNG02070-1,0.690577507,72512.08217
3,SNG02090-0,0.24686034,72512.08217
3,SNG02092-3,0.962332428,72512.08217
3,SNG02095-2,0.914415717,72512.08217
3,SNG02097-4,1.904618025,72512.08217
3,SNG02098-2,0.181188941,72512.08217
3,SNG02103-3,0.02978334,72512.08217
3,SNG02114-2,2.006165266,72512.08217
3,SNG02120-1,0.821526408,72512.08217
3,SNG02123-5,0.463095814,72512.08217
3,SNG02130-11,1.04531312,72512.08217
3,SNG02131-3,0.360006899,72512.08217
3,SNG02139-0,0.04861863,72512.08217
3,SNG02148-2,0.381870806,72512.08217
3,SNG02152-3,0.130288407,72512.08217
3,SNG02171-1,0.117170997,72512.08217
3,SNG02183-1,0.030362945,72512.08217
3,SNG02186-0,0.027138144,72512.08217
3,SNG02195-0,0.036906101,72512.08217
3,SNG02204-1,0.050185621,72512.08217
3,SNG02206-4,0.407907009,72512.08217
3,SNG02224-5,2.899367571,72512.08217
3,SNG02237-2,3.274595737,72512.08217
3,SNG02248-0,0.56813246,72512.08217
3,SNG02251-1,0.282533944,72512.08217
3,SNG02256-3,1.68305099,72512.08217
3,SNG02265-6,0.595365882,72512.08217
3,SNG02301-2,0.475822777,72512.08217
3,SNG02307-4,0.264518768,72512.08217
3,SNG02320-0,0.272672564,72512.08217
3,SNG02322-1,0.083565362,72512.08217
3,SNG02323-1,2.241440773,72512.08217
3,SNG02338-2,1.713659167,72512.08217
3,SNG02348-4,0.162676051,72512.08217
3,SNG02350-2,0.098126583,72512.08217
3,SNG0251-4,2.837941647,72512.08217
3,SNG0255-0,0.036103088,72512.08217
3,SNG0257-2,0.359870166,72512.08217
3,SNG0259-0,0.257297724,72512.08217
3,SNG0268-1,0.628845036,72512.08217
3,SNG0272-2,0.360875994,72512.08217
3,SNG0281-1,0.139586866,72512.08217
3,SNG0303-1,0.033766385,72512.08217
3,SNG0310-4,0.034394473,72512.08217
3,SNG0312-1,0.024111023,72512.08217
3,SNG0326-2,0.827856481,72512.08217
3,SNG0328-4,0.705838978,72512.08217
3,SNG0330-0,0.22077018,72512.08217
3,SNG0333-1,0.292105585,72512.08217
3,SNG0341-3,0.317416579,72512.08217
3,SNG0343-1,0.278712809,72512.08217
3,SNG0347-4,0.863806546,72512.08217
3,SNG0350-0,0.585639715,72512.08217
3,SNG0352-1,1.389476657,72512.08217
3,SNG0355-2,0.028647128,72512.08217
3,SNG0358-3,3.027481318,72512.08217
3,SNG0359-2,0.401368469,72512.08217
3,SNG0361-5,0.831895769,72512.08217
3,SNG0364-3,0.681679904,72512.08217
3,SNG0382-3,0.669655621,72512.08217
3,SNG0385-2,0.511800468,72512.08217
3,SNG0387-0,0.685124993,72512.08217
3,SNG0389-6,0.3255983,72512.08217
3,SNG0393-2,1.102147818,72512.08217
3,SNG0395-4,0.432567269,72512.08217
3,SNG0399-0,0.390709758,72512.08217
3,SNG0409-6,0.301071584,72512.08217
3,SNG0418-1,0.498438627,72512.08217
3,SNG0434-0,0.39557898,72512.08217
3,SNG0436-5,0.765646875,72512.08217
3,SNG0439-1,0.325555772,72512.08217
3,SNG0453-2,0.02887987,72512.08217
3,SNG0454-4,0.848063767,72512.08217
3,SNG0461-3,0.721816778,72512.08217
3,SNG0462-2,0.015579737,72512.08217
3,SNG0470-1,0.250013232,72512.08217
3,SNG0476-1,0.268594772,72512.08217
3,SNG0478-0,0.573671877,72512.08217
3,SNG0484-2,0.162272975,72512.08217
3,SNG0485-2,0.409153551,72512.08217
3,SNG0491-1,0.002063499,72512.08217
3,SNG0502-2,0.097221211,72512.08217
3,SNG0506-2,0.452208191,72512.08217
3,SNG0508-1,0.57523936,72512.08217
3,SNG0511-1,0.2567285,72512.08217
3,SNG0517-3,0.36665076,72512.08217
3,SNG0522-2,0.1242017,72512.08217
3,SNG0532-3,0.029470852,72512.08217
3,SNG0533-4,0.041924711,72512.08217
3,SNG0538-0,0.132370457,72512.08217
3,SNG0544-0,0.013800113,72512.08217
3,SNG0548-3,0.084691033,72512.08217
3,SNG0549-2,1.227292895,72512.08217
3,SNG0556-4,1.241371155,72512.08217
3,SNG0563-2,0.072763868,72512.08217
3,SNG0564-1,0.716316879,72512.08217
3,SNG0569-4,0.739391029,72512.08217
3,SNG0573-3,0.080461405,72512.08217
3,SNG0577-0,5.004487514,72512.08217
3,SNG0587-4,1.530386448,72512.08217
3,SNG0602-1,0.418260247,72512.08217
3,SNG0604-3,0.386455834,72512.08217
3,SNG0607-4,0.726293743,72512.08217
3,SNG0614-0,0.800162852,72512.08217
