round,selected_turn_id,max_entropy,min_confidence
3,MUL2536-6,0,821.5361328125
3,MUL2537-4,0,1104.9278564453125
3,MUL2540-7,0,1215.643310546875
3,MUL2543-7,0,1275.5498046875
3,MUL2547-5,0,563.1831665039062
3,MUL2550-9,0,1057.078857421875
3,MUL2551-6,0,675.7528076171875
3,MUL2554-8,0,598.3594360351562
3,MUL2559-6,0,708.67333984375
3,MUL2560-11,0,852.5001220703125
3,MUL2566-7,0,978.17724609375
3,MUL2575-7,0,617.4664916992188
3,MUL2580-4,0,675.2601318359375
3,MUL2583-6,0,686.679931640625
3,MUL2586-5,0,789.9874877929688
3,MUL2590-8,0,1249.60888671875
3,MUL2591-8,0,1247.8675537109375
3,MUL2594-7,0,1138.48583984375
3,MUL2603-8,0,1171.3193359375
3,MUL2613-5,0,739.1679077148438
3,MUL2617-8,0,920.2615356445312
3,MUL2619-6,0,956.8372192382812
3,MUL2622-1,0,540.255126953125
3,MUL2626-9,0,1145.415771484375
3,MUL2641-4,0,536.2504272460938
3,MUL2656-4,0,817.2388916015625
3,MUL2663-3,0,307.1091613769531
3,MUL2666-10,0,659.3809204101562
3,MUL2679-7,0,540.2499389648438
3,MUL2684-6,0,1337.6866455078125
3,MUL2685-6,0,700.0508422851562
3,MUL2694-7,0,1114.1480712890625
3,PMUL0003-7,0,790.7260131835938
3,PMUL0005-14,0,638.4735717773438
3,PMUL0007-10,0,1339.4749755859375
3,PMUL0008-8,0,1106.859130859375
3,PMUL0011-8,0,841.9600830078125
3,PMUL0020-6,0,1157.048583984375
3,PMUL0027-11,0,845.4371948242188
3,PMUL0028-4,0,842.7268676757812
3,PMUL0029-9,0,1217.59033203125
3,PMUL0030-9,0,863.2561645507812
3,PMUL0037-12,0,1007.3721923828125
3,PMUL0041-7,0,1258.7713623046875
3,PMUL0057-10,0,891.0783081054688
3,PMUL0060-5,0,613.7073364257812
3,PMUL0063-1,0,342.2408142089844
3,PMUL0081-7,0,988.845703125
3,PMUL0082-8,0,1480.8291015625
3,PMUL0102-8,0,960.1203002929688
3,PMUL0107-12,0,651.7633056640625
3,PMUL0110-6,0,984.0606079101562
3,PMUL0111-10,0,844.4274291992188
3,PMUL0113-5,0,908.9119873046875
3,PMUL0114-4,0,646.8402709960938
3,PMUL0116-7,0,912.9600830078125
3,PMUL0130-13,0,1143.7320556640625
3,PMUL0131-9,0,978.173828125
3,PMUL0133-7,0,876.7124633789062
3,PMUL0135-4,0,865.17138671875
3,PMUL0136-7,0,829.976318359375
3,PMUL0139-7,0,826.451904296875
3,PMUL0140-8,0,1245.63720703125
3,PMUL0151-6,0,819.582763671875
3,PMUL0152-8,0,1280.986572265625
3,PMUL0153-4,0,779.10693359375
3,PMUL0158-8,0,1208.35986328125
3,PMUL0165-12,0,1164.0733642578125
3,PMUL0170-7,0,1012.1405639648438
3,PMUL0175-7,0,1027.86328125
3,PMUL0186-8,0,1377.1121826171875
3,PMUL0188-7,0,1455.6885986328125
3,PMUL0190-5,0,630.6824340820312
3,PMUL0191-7,0,1016.979248046875
3,PMUL0194-4,0,1196.4111328125
3,PMUL0195-8,0,1247.902587890625
3,PMUL0199-8,0,665.6675415039062
3,PMUL0200-6,0,770.9576416015625
3,PMUL0203-2,0,344.6042175292969
3,PMUL0210-7,0,868.9686279296875
3,PMUL0213-5,0,533.8895263671875
3,PMUL0214-10,0,1364.47119140625
3,PMUL0215-5,0,645.8399658203125
3,PMUL0230-6,0,747.6407470703125
3,PMUL0231-6,0,1089.1383056640625
3,PMUL0235-0,0,968.0453491210938
3,PMUL0241-9,0,1669.954345703125
3,PMUL0242-8,0,1241.013916015625
3,PMUL0249-4,0,403.4969177246094
3,PMUL0258-6,0,720.6990966796875
3,PMUL0263-6,0,830.0039672851562
3,PMUL0269-5,0,424.81292724609375
3,PMUL0270-6,0,1035.01220703125
3,PMUL0272-7,0,762.868896484375
3,PMUL0274-6,0,750.9783325195312
3,PMUL0290-3,0,396.99639892578125
3,PMUL0295-3,0,384.0338439941406
3,PMUL0296-11,0,678.1506958007812
3,PMUL0309-9,0,979.4508056640625
3,PMUL0311-6,0,1256.247802734375
3,PMUL0323-0,0,298.4482727050781
3,PMUL0330-5,0,830.84521484375
3,PMUL0332-9,0,1288.2159423828125
3,PMUL0335-5,0,1214.7625732421875
3,PMUL0347-5,0,623.1858520507812
3,PMUL0349-5,0,1160.081787109375
3,PMUL0351-8,0,941.5455322265625
3,PMUL0354-3,0,832.8656005859375
3,PMUL0361-11,0,872.1351928710938
3,PMUL0379-6,0,740.9004516601562
3,PMUL0387-9,0,1007.608154296875
3,PMUL0404-6,0,1047.9376220703125
3,PMUL0412-10,0,1665.529541015625
3,PMUL0413-12,0,802.0060424804688
3,PMUL0428-5,0,735.834228515625
3,PMUL0429-7,0,1144.0064697265625
3,PMUL0431-9,0,735.0932006835938
3,PMUL0435-8,0,1202.8685302734375
3,PMUL0442-2,0,431.0293273925781
3,PMUL0445-7,0,1156.654296875
3,PMUL0459-2,0,317.388916015625
3,PMUL0461-7,0,835.018310546875
3,PMUL0463-6,0,966.74560546875
3,PMUL0466-7,0,1156.7587890625
3,PMUL0467-7,0,998.0660400390625
3,PMUL0477-2,0,228.35989379882812
3,PMUL0483-8,0,1005.7008666992188
3,PMUL0485-5,0,594.614990234375
3,PMUL0486-6,0,1098.8795166015625
3,PMUL0492-7,0,1286.158447265625
3,PMUL0501-6,0,720.6869506835938
3,PMUL0502-9,0,966.04345703125
3,PMUL0504-6,0,772.0313110351562
3,PMUL0507-6,0,833.0543823242188
3,PMUL0510-7,0,943.9771118164062
3,PMUL0516-11,0,876.822509765625
3,PMUL0525-4,0,648.0579833984375
3,PMUL0528-4,0,806.386962890625
3,PMUL0536-8,0,838.7235107421875
3,PMUL0542-7,0,842.0037841796875
3,PMUL0546-6,0,734.4988403320312
3,PMUL0553-7,0,969.7915649414062
3,PMUL0570-2,0,482.2344970703125
3,PMUL0576-4,0,741.7675170898438
3,PMUL0580-5,0,499.2010803222656
3,PMUL0597-7,0,591.771728515625
3,PMUL0603-6,0,746.4678344726562
3,PMUL0604-7,0,766.9331665039062
3,PMUL0606-6,0,691.7656860351562
3,PMUL0627-9,0,984.0960693359375
3,PMUL0642-7,0,815.1939086914062
3,PMUL0647-2,0,207.0062255859375
3,PMUL0648-8,0,1028.0025634765625
3,PMUL0658-8,0,904.6475219726562
3,PMUL0662-8,0,734.73876953125
3,PMUL0665-6,0,738.2703247070312
3,PMUL0666-6,0,755.928955078125
3,PMUL0686-6,0,678.58447265625
3,PMUL0691-8,0,895.0745239257812
3,PMUL0693-6,0,821.0652465820312
3,PMUL0699-5,0,761.721923828125
3,PMUL0702-5,0,590.6876220703125
3,PMUL0719-9,0,752.058349609375
3,PMUL0721-9,0,827.56884765625
3,PMUL0722-4,0,604.527099609375
3,PMUL0733-8,0,895.8278198242188
3,PMUL0737-7,0,826.3831787109375
3,PMUL0738-7,0,909.642578125
3,PMUL0752-8,0,1008.8582763671875
3,PMUL0766-6,0,791.0449829101562
3,PMUL0767-7,0,635.9545288085938
3,PMUL0771-6,0,853.8941040039062
3,PMUL0773-7,0,710.7140502929688
3,PMUL0777-4,0,602.2979736328125
3,PMUL0781-8,0,727.341796875
3,PMUL0788-4,0,681.8258666992188
3,PMUL0793-6,0,648.8323974609375
3,PMUL0802-7,0,627.5921020507812
3,PMUL0803-9,0,680.4804077148438
3,PMUL0808-7,0,600.0939331054688
3,PMUL0813-6,0,917.3658447265625
3,PMUL0823-8,0,589.9641723632812
3,PMUL0826-7,0,925.5469970703125
3,PMUL0842-7,0,822.0343017578125
3,PMUL0848-9,0,843.7788696289062
3,PMUL0859-7,0,639.3593139648438
3,PMUL0862-6,0,706.3882446289062
3,PMUL0868-9,0,660.4987182617188
3,PMUL0878-9,0,932.6974487304688
3,PMUL0884-7,0,875.9113159179688
3,PMUL0893-8,0,993.926025390625
3,PMUL0894-6,0,591.0709228515625
3,PMUL0895-2,0,2972.339599609375
3,PMUL0917-6,0,565.0802612304688
3,PMUL0921-5,0,718.1920776367188
3,PMUL0926-6,0,1203.8753662109375
3,PMUL0930-7,0,635.1539916992188
3,PMUL0935-7,0,765.9479370117188
3,PMUL0948-8,0,796.9331665039062
3,PMUL0951-7,0,944.1470336914062
3,PMUL0952-7,0,762.3084716796875
3,PMUL0964-7,0,706.2208251953125
3,PMUL0967-2,0,419.662841796875
3,PMUL0980-7,0,795.0425415039062
3,PMUL0981-4,0,791.2491455078125
3,PMUL0983-8,0,657.1112060546875
3,PMUL0985-7,0,1000.78271484375
3,PMUL0997-9,0,929.223876953125
3,PMUL0999-7,0,1007.083740234375
3,PMUL1007-5,0,741.538818359375
3,PMUL1024-6,0,701.5460205078125
3,PMUL1030-5,0,556.1672973632812
3,PMUL1032-3,0,271.41497802734375
3,PMUL1033-6,0,665.281005859375
3,PMUL1041-8,0,628.3218994140625
3,PMUL1042-4,0,600.68603515625
3,PMUL1045-7,0,738.7011108398438
3,PMUL1047-6,0,658.2905883789062
3,PMUL1083-1,0,301.9418640136719
3,PMUL1098-3,0,566.0882568359375
3,PMUL1103-6,0,641.9284057617188
3,PMUL1123-4,0,385.18048095703125
3,PMUL1126-5,0,902.22119140625
3,PMUL1141-6,0,517.7279052734375
3,PMUL1145-6,0,676.8413696289062
3,PMUL1146-3,0,744.3772583007812
3,PMUL1153-6,0,575.8727416992188
3,PMUL1157-6,0,540.0348510742188
3,PMUL1166-6,0,589.7677612304688
3,PMUL1167-5,0,540.5982666015625
3,PMUL1169-3,0,238.83387756347656
3,PMUL1170-4,0,598.1377563476562
3,PMUL1178-4,0,651.6429443359375
3,PMUL1190-3,0,416.011962890625
3,PMUL1192-6,0,599.5751342773438
3,PMUL1198-5,0,550.863037109375
3,PMUL1202-6,0,690.3746337890625
3,PMUL1204-7,0,600.0430297851562
3,PMUL1205-7,0,609.8035278320312
3,PMUL1207-3,0,618.1077270507812
3,PMUL1209-6,0,632.939453125
3,PMUL1213-5,0,673.5006713867188
3,PMUL1214-6,0,620.3326416015625
3,PMUL1224-7,0,845.7820434570312
3,PMUL1227-4,0,614.8126831054688
3,PMUL1228-3,0,527.9715576171875
3,PMUL1230-5,0,583.1026611328125
3,PMUL1231-5,0,647.1625366210938
3,PMUL1234-6,0,656.4952392578125
3,PMUL1236-6,0,732.2810668945312
3,PMUL1248-6,0,623.8433227539062
3,PMUL1249-10,0,602.3291015625
3,PMUL1269-5,0,651.3225708007812
3,PMUL1281-6,0,701.7974853515625
3,PMUL1288-5,0,749.0363159179688
3,PMUL1296-10,0,622.3233032226562
3,PMUL1297-3,0,524.1050415039062
3,PMUL1298-4,0,602.8610229492188
3,PMUL1313-6,0,770.7904052734375
3,PMUL1314-5,0,715.0257568359375
3,PMUL1321-5,0,658.9728393554688
3,PMUL1337-4,0,452.579345703125
3,PMUL1338-5,0,824.5552978515625
3,PMUL1356-6,0,743.9473266601562
3,PMUL1361-7,0,617.7720336914062
3,PMUL1362-3,0,632.6437377929688
3,PMUL1363-5,0,406.39398193359375
3,PMUL1366-8,0,638.77978515625
3,PMUL1375-7,0,768.3873291015625
3,PMUL1379-5,0,653.2993774414062
3,PMUL1384-6,0,612.9873657226562
3,PMUL1387-7,0,782.8109741210938
3,PMUL1392-3,0,684.6632080078125
3,PMUL1394-2,0,636.5546264648438
3,PMUL1397-5,0,532.6825561523438
3,PMUL1399-6,0,634.6654052734375
3,PMUL1405-7,0,859.9598999023438
3,PMUL1407-8,0,737.7611083984375
3,PMUL1416-5,0,556.166259765625
3,PMUL1417-7,0,764.7694702148438
3,PMUL1419-4,0,622.1907958984375
3,PMUL1425-2,0,328.2471008300781
3,PMUL1440-5,0,688.80029296875
3,PMUL1449-5,0,554.3150024414062
3,PMUL1458-6,0,635.2090454101562
3,PMUL1467-3,0,715.2518310546875
3,PMUL1475-3,0,297.141845703125
3,PMUL1480-9,0,928.422607421875
3,PMUL1481-4,0,568.1744384765625
3,PMUL1485-8,0,708.23046875
3,PMUL1487-7,0,707.7322998046875
3,PMUL1489-7,0,658.1483154296875
3,PMUL1501-8,0,844.6883544921875
3,PMUL1504-7,0,848.392578125
3,PMUL1505-6,0,847.4474487304688
3,PMUL1508-7,0,706.709228515625
3,PMUL1510-5,0,840.18798828125
3,PMUL1515-6,0,629.3811645507812
3,PMUL1527-6,0,491.1602478027344
3,PMUL1531-6,0,823.5717163085938
3,PMUL1539-5,0,919.101318359375
3,PMUL1540-3,0,492.1501770019531
3,PMUL1542-3,0,344.4981689453125
3,PMUL1544-10,0,833.855712890625
3,PMUL1547-3,0,723.9737548828125
3,PMUL1550-6,0,771.1695556640625
3,PMUL1551-2,0,456.3821716308594
3,PMUL1553-8,0,922.7234497070312
3,PMUL1554-5,0,575.5473022460938
3,PMUL1563-7,0,806.3571166992188
3,PMUL1564-9,0,940.10595703125
3,PMUL1569-6,0,688.5923461914062
3,PMUL1574-8,0,803.7027587890625
3,PMUL1584-7,0,1024.15576171875
3,PMUL1587-5,0,815.9972534179688
3,PMUL1588-2,0,487.6779479980469
3,PMUL1616-5,0,732.4854736328125
3,PMUL1622-6,0,810.6732788085938
3,PMUL1633-6,0,849.499267578125
3,PMUL1642-5,0,750.8106079101562
3,PMUL1645-2,0,361.2882995605469
3,PMUL1646-10,0,792.7216796875
3,PMUL1647-8,0,408.72491455078125
3,PMUL1652-6,0,894.1868896484375
3,PMUL1666-5,0,850.2783813476562
3,PMUL1687-6,0,723.908447265625
3,PMUL1689-7,0,762.0237426757812
3,PMUL1690-10,0,735.3466186523438
3,PMUL1696-8,0,967.2456665039062
3,PMUL1697-4,0,512.845947265625
3,PMUL1698-9,0,898.2089233398438
3,PMUL1700-8,0,753.1647338867188
3,PMUL1703-7,0,613.6300659179688
3,PMUL1705-7,0,830.3522338867188
3,PMUL1725-3,0,314.8052978515625
3,PMUL1728-7,0,678.7333984375
3,PMUL1729-7,0,764.390869140625
3,PMUL1746-5,0,652.2846069335938
3,PMUL1749-6,0,772.3956909179688
3,PMUL1766-7,0,812.30517578125
3,PMUL1780-8,0,749.9739990234375
3,PMUL1786-6,0,658.16796875
3,PMUL1793-6,0,804.1643676757812
3,PMUL1806-9,0,799.1883544921875
3,PMUL1815-6,0,651.1911010742188
3,PMUL1823-6,0,795.7518920898438
3,PMUL1826-9,0,850.8894653320312
3,PMUL1837-6,0,929.984375
3,PMUL1840-8,0,739.4891357421875
3,PMUL1842-11,0,926.2141723632812
3,PMUL1852-5,0,750.8433837890625
3,PMUL1857-2,0,156.15245056152344
3,PMUL1865-6,0,844.0220336914062
3,PMUL1875-6,0,696.9835205078125
3,PMUL1876-9,0,895.8544311523438
3,PMUL1882-4,0,266.36175537109375
3,PMUL1887-7,0,847.9591674804688
3,PMUL1903-8,0,721.7887573242188
3,PMUL1907-3,0,913.2740478515625
3,PMUL1914-11,0,807.6626586914062
3,PMUL1915-10,0,909.450439453125
3,PMUL1924-5,0,715.4525146484375
3,PMUL1927-7,0,992.3803100585938
3,PMUL1935-6,0,559.6151733398438
3,PMUL1942-5,0,914.4652709960938
3,PMUL1943-6,0,783.5643920898438
3,PMUL1945-7,0,911.3820190429688
3,PMUL1946-4,0,678.8038330078125
3,PMUL1950-9,0,843.9385986328125
3,PMUL1963-6,0,595.9730834960938
3,PMUL1988-9,0,935.1051025390625
3,PMUL1989-7,0,828.8551635742188
3,PMUL1994-8,0,794.712646484375
3,PMUL1997-7,0,912.0922241210938
3,PMUL2003-8,0,794.1461181640625
3,PMUL2050-7,0,951.896484375
3,PMUL2065-6,0,838.8524780273438
3,PMUL2068-11,0,980.0318603515625
3,PMUL2072-4,0,451.3700866699219
3,PMUL2073-3,0,331.0188293457031
3,PMUL2087-9,0,901.628662109375
3,PMUL2090-5,0,839.19384765625
3,PMUL2097-6,0,833.7136840820312
3,PMUL2099-3,0,623.34326171875
3,PMUL2100-6,0,719.5762329101562
3,PMUL2102-8,0,1012.8707885742188
3,PMUL2114-4,0,566.5999145507812
3,PMUL2120-6,0,775.17333984375
3,PMUL2129-8,0,934.7892456054688
3,PMUL2135-5,0,620.4805908203125
3,PMUL2136-6,0,824.2493896484375
3,PMUL2143-9,0,1066.5567626953125
3,PMUL2149-8,0,712.97900390625
3,PMUL2152-7,0,1174.9296875
3,PMUL2175-17,0,933.2005615234375
3,PMUL2181-9,0,874.9686889648438
3,PMUL2187-9,0,1013.8461303710938
3,PMUL2196-5,0,730.8436889648438
3,PMUL2200-6,0,956.5675659179688
3,PMUL2203-4,0,805.356689453125
3,PMUL2206-4,0,693.349365234375
3,PMUL2225-9,0,1011.2764892578125
3,PMUL2231-6,0,854.8057861328125
3,PMUL2256-11,0,1182.258056640625
3,PMUL2257-7,0,983.6537475585938
3,PMUL2269-5,0,537.3433227539062
3,PMUL2270-6,0,1117.248046875
3,PMUL2273-5,0,516.4688110351562
3,PMUL2291-8,0,501.02142333984375
3,PMUL2294-5,0,758.31298828125
3,PMUL2321-7,0,825.0166625976562
3,PMUL2329-5,0,637.9073486328125
3,PMUL2347-9,0,1238.888427734375
3,PMUL2349-7,0,1132.9805908203125
3,PMUL2364-7,0,1006.6681518554688
3,PMUL2374-5,0,480.8644104003906
3,PMUL2375-9,0,823.24951171875
3,PMUL2377-2,0,296.21661376953125
3,PMUL2387-6,0,1158.540283203125
3,PMUL2392-7,0,1296.9852294921875
3,PMUL2406-9,0,940.882568359375
3,PMUL2408-10,0,1142.4248046875
3,PMUL2411-7,0,848.0426025390625
3,PMUL2417-7,0,1220.105224609375
3,PMUL2420-8,0,838.197265625
3,PMUL2430-10,0,953.0829467773438
3,PMUL2439-5,0,897.5184326171875
3,PMUL2448-4,0,661.0986328125
3,PMUL2459-4,0,690.6589965820312
3,PMUL2463-7,0,782.4439086914062
3,PMUL2471-6,0,625.01171875
3,PMUL2476-6,0,955.7610473632812
3,PMUL2482-8,0,546.0028076171875
3,PMUL2502-8,0,1427.9884033203125
3,PMUL2505-12,0,1032.2059326171875
3,PMUL2517-8,0,496.5648498535156
3,PMUL2522-5,0,591.0670166015625
3,PMUL2524-4,0,646.8232421875
3,PMUL2525-7,0,1074.0938720703125
3,PMUL2526-9,0,1094.8814697265625
3,PMUL2531-8,0,1049.3211669921875
3,PMUL2534-5,0,473.07275390625
3,PMUL2537-8,0,950.887939453125
3,PMUL2545-4,0,648.774658203125
3,PMUL2552-6,0,1174.5108642578125
3,PMUL2553-2,0,377.0560302734375
3,PMUL2554-0,0,724.7349243164062
3,PMUL2555-10,0,857.3059692382812
3,PMUL2559-8,0,833.6529541015625
3,PMUL2564-6,0,601.63671875
3,PMUL2566-9,0,1273.3642578125
3,PMUL2567-7,0,765.9470825195312
3,PMUL2571-7,0,1254.5101318359375
3,PMUL2573-6,0,787.6992797851562
3,PMUL2583-10,0,950.511474609375
3,PMUL2589-6,0,686.1575317382812
3,PMUL2598-6,0,642.8275756835938
3,PMUL2603-4,0,566.5814208984375
3,PMUL2608-6,0,922.8075561523438
3,PMUL2615-5,0,671.4869384765625
3,PMUL2620-6,0,741.6720581054688
3,PMUL2625-2,0,462.8114013671875
3,PMUL2637-6,0,1151.0838623046875
3,PMUL2640-8,0,1348.329345703125
3,PMUL2645-8,0,1181.0712890625
3,PMUL2650-10,0,977.8196411132812
3,PMUL2656-8,0,714.9454345703125
3,PMUL2658-7,0,830.21484375
3,PMUL2660-5,0,840.412109375
3,PMUL2662-9,0,712.1464233398438
3,PMUL2666-3,0,587.5675048828125
3,PMUL2673-5,0,534.2099609375
3,PMUL2688-8,0,903.91259765625
3,PMUL2689-9,0,845.0327758789062
3,PMUL2691-7,0,978.9989013671875
3,PMUL2699-9,0,856.8215942382812
3,PMUL2710-5,0,624.21240234375
3,PMUL2712-7,0,843.569580078125
3,PMUL2714-6,0,616.3335571289062
3,PMUL2715-7,0,1098.257568359375
3,PMUL2722-8,0,930.213623046875
3,PMUL2723-12,0,942.2771606445312
3,PMUL2726-7,0,637.9772338867188
3,PMUL2734-6,0,426.1990966796875
3,PMUL2738-4,0,975.660400390625
3,PMUL2741-7,0,1160.3682861328125
3,PMUL2744-8,0,567.9822998046875
3,PMUL2751-6,0,653.6864624023438
3,PMUL2767-4,0,649.4280395507812
3,PMUL2768-5,0,594.3433837890625
3,PMUL2779-8,0,873.061279296875
3,PMUL2787-7,0,546.6758422851562
3,PMUL2788-6,0,1140.66064453125
3,PMUL2790-8,0,678.4220581054688
3,PMUL2791-9,0,903.2733154296875
3,PMUL2805-8,0,802.2069702148438
3,PMUL2814-8,0,606.9849243164062
3,PMUL2817-7,0,714.4074096679688
3,PMUL2825-2,0,503.8976745605469
3,PMUL2830-7,0,708.4688110351562
3,PMUL2833-7,0,778.3359375
3,PMUL2837-5,0,601.8080444335938
3,PMUL2843-9,0,1002.493896484375
3,PMUL2845-10,0,1226.8978271484375
3,PMUL2855-8,0,931.2218627929688
3,PMUL2856-9,0,947.4354858398438
3,PMUL2865-6,0,739.46630859375
3,PMUL2868-7,0,1220.3172607421875
3,PMUL2873-6,0,701.6874389648438
3,PMUL2875-11,0,995.5557861328125
3,PMUL2879-6,0,976.5970458984375
3,PMUL2886-6,0,899.9459228515625
3,PMUL2890-12,0,1157.46142578125
3,PMUL2901-4,0,727.1897583007812
3,PMUL2903-5,0,998.05419921875
3,PMUL2905-7,0,729.340576171875
3,PMUL2927-9,0,1731.0478515625
3,PMUL2928-10,0,852.2466430664062
3,PMUL2934-10,0,1209.04638671875
3,PMUL2952-9,0,772.8867797851562
3,PMUL2955-3,0,568.1372680664062
3,PMUL2956-5,0,595.4105224609375
3,PMUL2964-7,0,497.3782043457031
3,PMUL2974-8,0,1132.918701171875
3,PMUL2979-7,0,907.1389770507812
3,PMUL2993-5,0,583.6691284179688
3,PMUL2999-8,0,815.8067626953125
3,PMUL3009-7,0,846.7978515625
3,PMUL3010-6,0,837.9291381835938
3,PMUL3019-5,0,986.518798828125
3,PMUL3022-4,0,867.544921875
3,PMUL3029-5,0,755.3734130859375
3,PMUL3032-12,0,1564.958251953125
3,PMUL3039-9,0,861.0255737304688
3,PMUL3040-7,0,779.6888427734375
3,PMUL3045-11,0,823.3113403320312
3,PMUL3046-6,0,896.2702026367188
3,PMUL3054-5,0,754.391845703125
3,PMUL3057-2,0,289.551025390625
3,PMUL3065-8,0,885.4041137695312
3,PMUL3069-4,0,567.8375244140625
3,PMUL3075-7,0,903.0574951171875
3,PMUL3076-8,0,876.4732666015625
3,PMUL3078-5,0,819.0022583007812
3,PMUL3081-11,0,929.39892578125
3,PMUL3093-5,0,670.0086059570312
3,PMUL3104-4,0,749.67138671875
3,PMUL3112-6,0,645.4515991210938
3,PMUL3118-6,0,610.8985595703125
3,PMUL3120-3,0,733.103515625
3,PMUL3138-6,0,752.1290893554688
3,PMUL3139-10,0,617.305908203125
3,PMUL3148-7,0,769.3753662109375
3,PMUL3163-5,0,855.859130859375
3,PMUL3167-9,0,900.0794067382812
3,PMUL3179-7,0,1018.3897094726562
3,PMUL3190-8,0,621.9176025390625
3,PMUL3191-4,0,579.5772094726562
3,PMUL3196-7,0,777.8153076171875
3,PMUL3197-12,0,898.037841796875
3,PMUL3207-9,0,1216.24072265625
3,PMUL3212-4,0,695.6458740234375
3,PMUL3219-8,0,1007.0641479492188
3,PMUL3220-10,0,862.1611938476562
3,PMUL3228-6,0,716.9051513671875
3,PMUL3232-7,0,1043.486572265625
3,PMUL3248-8,0,893.5791625976562
3,PMUL3250-6,0,855.8469848632812
3,PMUL3253-7,0,820.7234497070312
3,PMUL3256-9,0,530.3863525390625
3,PMUL3258-6,0,625.8700561523438
3,PMUL3274-6,0,1085.2779541015625
3,PMUL3276-7,0,795.3660888671875
3,PMUL3288-8,0,969.9946899414062
3,PMUL3302-9,0,728.1666259765625
3,PMUL3316-9,0,785.9963989257812
3,PMUL3317-6,0,607.5225830078125
3,PMUL3322-9,0,872.9603271484375
3,PMUL3323-5,0,964.1322021484375
3,PMUL3326-10,0,994.4083251953125
3,PMUL3330-2,0,393.69586181640625
3,PMUL3331-8,0,729.1732788085938
3,PMUL3337-6,0,838.3885498046875
3,PMUL3346-6,0,424.8838806152344
3,PMUL3347-9,0,1008.7781372070312
3,PMUL3349-6,0,581.4215698242188
3,PMUL3373-7,0,966.6145629882812
3,PMUL3374-8,0,969.7245483398438
3,PMUL3381-6,0,653.2366943359375
3,PMUL3385-2,0,455.782958984375
3,PMUL3387-5,0,900.4276123046875
3,PMUL3389-7,0,798.305908203125
3,PMUL3391-5,0,653.5631103515625
3,PMUL3394-10,0,864.4359741210938
3,PMUL3404-8,0,1003.4451293945312
3,PMUL3411-7,0,1229.7642822265625
3,PMUL3416-8,0,722.775390625
3,PMUL3421-10,0,886.100830078125
3,PMUL3432-6,0,630.9682006835938
3,PMUL3435-9,0,953.0715942382812
3,PMUL3440-4,0,852.3407592773438
3,PMUL3452-3,0,372.80621337890625
3,PMUL3457-6,0,723.720947265625
3,PMUL3459-2,0,414.37408447265625
3,PMUL3460-2,0,752.7882080078125
3,PMUL3463-3,0,597.5731201171875
3,PMUL3469-5,0,695.4192504882812
3,PMUL3471-6,0,927.6251831054688
3,PMUL3475-8,0,591.9086303710938
3,PMUL3476-4,0,709.6900634765625
3,PMUL3478-5,0,743.8104858398438
3,PMUL3480-4,0,654.9034423828125
3,PMUL3481-7,0,604.9218139648438
3,PMUL3486-5,0,711.0205078125
3,PMUL3504-7,0,780.8846435546875
3,PMUL3511-7,0,818.0590209960938
3,PMUL3517-9,0,1064.9437255859375
3,PMUL3529-8,0,879.2767944335938
3,PMUL3539-8,0,726.6777954101562
3,PMUL3543-4,0,607.1954345703125
3,PMUL3547-6,0,728.128662109375
3,PMUL3560-9,0,1029.9918212890625
3,PMUL3562-5,0,782.3969116210938
3,PMUL3563-8,0,1062.072509765625
3,PMUL3565-3,0,730.7799682617188
3,PMUL3579-7,0,859.336669921875
3,PMUL3587-9,0,907.6253662109375
3,PMUL3601-6,0,880.3203125
3,PMUL3609-5,0,782.3875732421875
3,PMUL3619-6,0,621.2262573242188
3,PMUL3620-3,0,931.3424682617188
3,PMUL3623-11,0,667.8386840820312
3,PMUL3629-5,0,859.0782470703125
3,PMUL3640-3,0,380.59356689453125
3,PMUL3667-8,0,864.8167114257812
3,PMUL3674-9,0,916.3682250976562
3,PMUL3675-5,0,632.295654296875
3,PMUL3679-7,0,844.7100219726562
3,PMUL3698-4,0,628.3880004882812
3,PMUL3699-4,0,490.1239318847656
3,PMUL3703-2,0,510.7962951660156
3,PMUL3713-5,0,665.096923828125
3,PMUL3714-6,0,864.5132446289062
3,PMUL3715-5,0,740.001953125
3,PMUL3716-5,0,995.8587036132812
3,PMUL3718-2,0,506.8728332519531
3,PMUL3722-3,0,585.1757202148438
3,PMUL3725-9,0,1297.3843994140625
3,PMUL3738-5,0,709.47802734375
3,PMUL3750-2,0,668.3671875
3,PMUL3754-6,0,942.3953247070312
3,PMUL3775-6,0,845.1629638671875
3,PMUL3783-10,0,648.9892578125
3,PMUL3791-3,0,748.5614624023438
3,PMUL3807-7,0,794.6021118164062
3,PMUL3808-6,0,828.4546508789062
3,PMUL3816-6,0,655.04345703125
3,PMUL3829-6,0,1223.1051025390625
3,PMUL3833-5,0,772.8543090820312
3,PMUL3847-6,0,758.145263671875
3,PMUL3856-12,0,953.7867431640625
3,PMUL3863-13,0,815.8507080078125
3,PMUL3864-7,0,640.8982543945312
3,PMUL3871-3,0,615.552734375
3,PMUL3889-5,0,774.1490478515625
3,PMUL3892-7,0,1108.399658203125
3,PMUL3898-6,0,998.7060546875
3,PMUL3914-7,0,752.3456420898438
3,PMUL3927-5,0,708.1744995117188
3,PMUL3941-9,0,1250.02294921875
3,PMUL3944-7,0,767.173095703125
3,PMUL3945-10,0,782.6425170898438
