round,selected_turn_id,max_entropy,min_confidence
2,PMUL0906-5,0,639.915771484375
2,PMUL1609-7,0,739.9512939453125
2,PMUL0007-10,0,1386.9681396484375
2,PMUL2249-2,0,330.1803894042969
2,SSNG0067-3,0,571.9855346679688
2,WOZ20079-3,0,347.06280517578125
2,SNG0679-2,0,371.77423095703125
2,MUL2283-6,0,686.900146484375
2,SNG1294-4,0,436.92852783203125
2,MUL1483-9,0,1004.3646850585938
2,PMUL1466-7,0,903.0868530273438
2,PMUL1793-5,0,923.16650390625
2,MUL1294-5,0,839.775634765625
2,SSNG0293-5,0,492.2720947265625
2,PMUL2461-12,0,759.8919677734375
2,PMUL2192-5,0,717.1845703125
2,MUL2653-6,0,699.601318359375
2,PMUL1545-7,0,719.4459228515625
2,WOZ20467-2,0,329.8975830078125
2,PMUL1315-5,0,589.34375
2,SNG0297-3,0,485.80975341796875
2,MUL1990-7,0,685.053955078125
2,MUL0596-5,0,614.9403686523438
2,MUL2156-8,0,960.2305297851562
2,SNG01779-2,0,391.7967529296875
2,PMUL0710-6,0,594.4848022460938
2,MUL0564-4,0,684.3112182617188
2,MUL1670-7,0,739.06201171875
2,SNG0943-4,0,490.120849609375
2,MUL0792-7,0,817.88720703125
2,PMUL4538-6,0,549.8421020507812
2,SNG0989-2,0,689.7908935546875
2,MUL1291-7,0,656.998779296875
2,PMUL3287-7,0,934.3593139648438
2,PMUL2569-4,0,625.1931762695312
2,WOZ20649-1,0,236.40650939941406
2,PMUL2873-7,0,585.0909423828125
2,MUL1773-6,0,676.2353515625
2,MUL0173-9,0,661.4473876953125
2,SNG01436-3,0,330.31573486328125
2,SNG02158-3,0,419.81103515625
2,SNG0388-4,0,423.0336608886719
2,MUL0583-6,0,657.58740234375
2,MUL0068-6,0,793.3549194335938
2,SNG0957-1,0,167.25057983398438
2,PMUL4506-7,0,1103.33837890625
2,SSNG0361-5,0,400.18280029296875
2,WOZ20071-2,0,430.912353515625
2,MUL0886-5,0,382.3636779785156
2,PMUL4305-4,0,547.1824340820312
2,PMUL4145-5,0,736.9027709960938
2,SNG01405-2,0,351.1348876953125
2,PMUL4188-5,0,1008.9276123046875
2,MUL0139-10,0,1053.50830078125
2,MUL1894-4,0,804.3665771484375
2,PMUL0803-10,0,641.4013671875
2,PMUL0328-8,0,1327.504150390625
2,PMUL1483-8,0,811.1499633789062
2,PMUL3382-8,0,566.343994140625
2,MUL0724-5,0,649.811279296875
2,MUL0052-6,0,661.5130615234375
2,SNG0066-2,0,452.0789489746094
2,PMUL3277-4,0,570.2526245117188
2,MUL1980-5,0,689.12451171875
2,PMUL0932-8,0,638.905517578125
2,WOZ20359-5,0,473.55999755859375
2,PMUL4263-3,0,421.3280334472656
2,WOZ20495-1,0,397.2509460449219
2,PMUL4191-7,0,665.6792602539062
2,MUL0226-8,0,759.9744262695312
2,SNG0504-3,0,543.7642211914062
2,PMUL2788-7,0,1067.78515625
2,MUL2273-7,0,735.4356079101562
2,PMUL0950-5,0,675.5547485351562
2,MUL2185-8,0,669.3036499023438
2,PMUL4582-7,0,850.8276977539062
2,WOZ20412-6,0,448.4189758300781
2,SNG02053-7,0,379.3898010253906
2,SNG0749-5,0,451.2939453125
2,PMUL0175-5,0,1030.255615234375
2,PMUL1820-8,0,604.417236328125
2,PMUL2614-5,0,635.6519165039062
2,MUL0593-6,0,539.8448486328125
2,MUL0769-8,0,822.1043701171875
2,PMUL1926-7,0,831.5845336914062
2,PMUL4761-5,0,780.213134765625
2,PMUL0088-3,0,852.7881469726562
2,PMUL3114-9,0,1266.3555908203125
2,MUL2123-9,0,1004.30322265625
2,SNG0355-3,0,489.79351806640625
2,SNG0513-6,0,482.0834045410156
2,MUL1204-4,0,1010.0095825195312
2,PMUL3393-3,0,482.4463806152344
2,WOZ20670-2,0,297.07818603515625
2,PMUL3613-3,0,525.8115234375
2,PMUL3302-9,0,1046.6268310546875
2,MUL2652-10,0,1076.8856201171875
2,MUL2377-6,0,926.0607299804688
2,MUL1340-6,0,664.0379638671875
2,SNG01349-4,0,412.2646179199219
2,SSNG0307-8,0,621.1907348632812
2,SNG1213-4,0,423.7325439453125
2,MUL2217-7,0,706.4071655273438
2,PMUL4552-5,0,723.35693359375
2,PMUL4918-6,0,772.4829711914062
2,PMUL0297-10,0,1017.288818359375
2,MUL0499-1,0,770.9935302734375
2,PMUL1485-4,0,610.3446044921875
2,MUL2265-6,0,637.7086181640625
2,WOZ20417-2,0,354.8372802734375
2,PMUL2712-5,0,931.8413696289062
2,PMUL2349-6,0,890.1505737304688
2,PMUL2499-9,0,794.9093017578125
2,PMUL1469-5,0,516.799560546875
2,WOZ20503-3,0,400.4463195800781
2,SNG02046-4,0,456.0435791015625
2,PMUL4546-4,0,734.5682983398438
2,SNG1053-6,0,356.2070007324219
2,PMUL0527-6,0,852.9393920898438
2,PMUL4797-8,0,686.3448486328125
2,MUL1330-15,0,1046.297607421875
2,PMUL0101-9,0,1128.3095703125
2,PMUL4824-5,0,788.2652587890625
2,PMUL3028-10,0,935.35400390625
2,PMUL4338-4,0,665.546875
2,SSNG0255-4,0,400.52099609375
2,SNG1218-2,0,362.0057373046875
2,PMUL0654-2,0,412.2875671386719
2,PMUL2126-8,0,1033.3525390625
2,MUL2257-7,0,877.7531127929688
2,SSNG0007-3,0,528.806884765625
2,PMUL3689-7,0,604.5236206054688
2,WOZ20117-2,0,325.4002990722656
2,PMUL3651-7,0,693.1980590820312
2,SNG02020-3,0,515.9207763671875
2,PMUL1761-10,0,677.7833251953125
2,PMUL3095-6,0,586.3008422851562
2,WOZ20574-1,0,224.39027404785156
2,PMUL0741-8,0,863.0535888671875
2,PMUL1730-7,0,748.3706665039062
2,PMUL3334-2,0,293.4884948730469
2,PMUL3118-5,0,747.7317504882812
2,PMUL2583-9,0,916.4021606445312
2,SSNG0004-4,0,495.1944274902344
2,PMUL3773-4,0,644.536376953125
2,MUL0205-9,0,829.9707641601562
2,SNG01458-5,0,547.5006713867188
2,PMUL4602-2,0,198.90985107421875
2,PMUL4733-3,0,813.552978515625
2,MUL1346-4,0,573.264892578125
2,SNG01897-0,0,430.9525451660156
2,PMUL1117-8,0,683.7130737304688
2,MUL1195-6,0,814.44140625
2,SNG1365-1,0,355.8714294433594
2,MUL0350-5,0,889.6964721679688
2,WOZ20514-1,0,264.99102783203125
2,PMUL4298-5,0,802.3948974609375
2,PMUL4251-8,0,704.512451171875
2,MUL0382-5,0,527.8095703125
2,WOZ20646-3,0,226.11915588378906
2,PMUL2366-7,0,886.546875
2,SNG0387-3,0,382.170166015625
2,PMUL3937-8,0,818.0064697265625
2,MUL2147-6,0,824.570068359375
2,PMUL3484-8,0,1308.1361083984375
2,SNG1390-2,0,332.9458923339844
2,SNG1010-4,0,380.9842529296875
2,SNG02223-5,0,473.328369140625
2,PMUL1375-7,0,931.910888671875
2,SNG0366-3,0,477.9173278808594
2,SNG1057-1,0,303.3805847167969
2,MUL2220-6,0,888.8292236328125
2,SSNG0312-4,0,366.6597900390625
2,PMUL0034-7,0,819.709716796875
2,PMUL2247-7,0,533.0579833984375
2,PMUL2726-8,0,654.1251220703125
2,PMUL1794-7,0,809.75830078125
2,PMUL3666-6,0,832.4134521484375
2,SNG0824-2,0,287.3642578125
2,PMUL2149-8,0,764.9043579101562
2,PMUL1720-3,0,590.989013671875
2,PMUL4845-6,0,1072.9462890625
2,WOZ20571-2,0,325.8526611328125
2,PMUL3108-8,0,1021.71044921875
2,MUL1320-13,0,1066.1343994140625
2,WOZ20078-0,0,263.72308349609375
2,PMUL3098-2,0,290.86859130859375
2,SNG01515-2,0,346.99957275390625
2,MUL1704-5,0,600.8406372070312
2,PMUL1515-6,0,563.2538452148438
2,MUL1431-7,0,610.558837890625
2,PMUL0693-5,0,778.3681030273438
2,PMUL0487-7,0,881.6436157226562
2,PMUL1829-4,0,590.9329223632812
2,PMUL0975-7,0,990.2005615234375
2,PMUL1641-10,0,740.584716796875
2,MUL2159-4,0,717.8367919921875
2,SNG0510-1,0,316.8186340332031
2,MUL0823-6,0,775.658447265625
2,WOZ20593-3,0,352.4374694824219
2,WOZ20252-3,0,296.6141357421875
2,MUL2260-6,0,807.92431640625
2,PMUL2794-5,0,573.1205444335938
2,PMUL2505-12,0,1124.6156005859375
2,MUL0459-5,0,630.1180419921875
2,SNG0695-4,0,542.063232421875
2,SNG0537-2,0,352.03521728515625
2,PMUL1296-10,0,655.9823608398438
2,PMUL0584-8,0,653.3328247070312
2,MUL0030-3,0,698.128662109375
2,SNG0747-3,0,614.5692749023438
2,SNG01562-2,0,509.90875244140625
2,PMUL3754-8,0,993.8547973632812
2,WOZ20460-0,0,246.82667541503906
2,PMUL4775-7,0,780.3767700195312
2,WOZ20043-2,0,294.80511474609375
2,MUL1677-8,0,866.92919921875
2,WOZ20147-1,0,249.81729125976562
2,WOZ20428-3,0,292.61749267578125
2,WOZ20103-1,0,290.62701416015625
2,PMUL2669-8,0,743.923095703125
2,SSNG0114-2,0,517.9271240234375
2,SNG02185-5,0,341.9491271972656
2,MUL2445-6,0,1167.86083984375
2,SNG01180-3,0,460.0716247558594
2,MUL1628-9,0,645.2061157226562
2,PMUL3955-5,0,600.34033203125
2,SNG1186-6,0,463.0715026855469
2,PMUL3738-5,0,591.93408203125
2,MUL0193-10,0,1425.07275390625
2,PMUL0542-7,0,792.3257446289062
2,PMUL4674-6,0,818.7421875
2,PMUL2315-11,0,950.9450073242188
2,SNG0632-2,0,364.305419921875
2,MUL2533-4,0,570.1942749023438
2,SNG1074-4,0,280.7951965332031
2,SSNG0238-3,0,432.3935546875
2,MUL2127-8,0,873.623779296875
2,SNG0538-1,0,214.48577880859375
2,WOZ20120-4,0,418.38385009765625
2,SNG1163-3,0,400.0323181152344
2,PMUL0418-8,0,836.265625
2,MUL0986-3,0,899.5741577148438
2,PMUL3842-7,0,598.900146484375
2,SSNG0055-4,0,671.0302734375
2,MUL1716-7,0,707.705078125
2,PMUL1668-6,0,659.4925537109375
2,PMUL2039-2,0,674.4141845703125
2,PMUL2677-3,0,418.4316711425781
2,PMUL3793-4,0,554.1884155273438
2,WOZ20251-0,0,269.03875732421875
2,PMUL4278-5,0,673.362060546875
2,PMUL0293-5,0,1066.154296875
2,SNG0072-3,0,454.7433776855469
2,PMUL1576-7,0,781.497802734375
2,PMUL1601-2,0,567.63427734375
2,MUL1728-5,0,622.1240844726562
2,MUL0764-5,0,694.8596801757812
2,SNG0903-2,0,197.0491943359375
2,PMUL4141-7,0,642.8932495117188
2,MUL2002-5,0,595.3922729492188
2,SNG01427-3,0,424.80743408203125
2,MUL0908-6,0,1033.4874267578125
2,PMUL3612-6,0,539.7092895507812
2,SNG1311-2,0,263.96185302734375
2,PMUL1443-8,0,578.86328125
2,PMUL1859-10,0,810.8157958984375
2,PMUL0245-5,0,1234.240234375
2,MUL1260-4,0,656.4816284179688
2,MUL2543-7,0,1170.413818359375
2,SSNG0355-3,0,533.0708618164062
2,MUL1815-5,0,618.5420532226562
2,SSNG0017-4,0,487.2393493652344
2,PMUL1212-9,0,746.6554565429688
2,MUL1281-7,0,908.283203125
2,MUL2568-7,0,987.9879760742188
2,PMUL2954-7,0,711.884033203125
2,SNG02009-3,0,435.4618835449219
2,MUL2519-7,0,484.7103576660156
2,PMUL2151-2,0,230.52674865722656
2,PMUL3455-6,0,854.7047729492188
2,PMUL1536-7,0,661.0677490234375
2,PMUL0154-4,0,554.8761596679688
2,PMUL2875-9,0,880.0782470703125
2,MUL2333-4,0,730.566162109375
2,MUL0743-6,0,700.695068359375
2,MUL1825-7,0,622.1817626953125
2,MUL2633-6,0,499.83929443359375
2,MUL0835-5,0,774.806396484375
2,SSNG0161-3,0,508.0945129394531
2,PMUL4158-5,0,732.8199462890625
2,PMUL0935-7,0,762.5775146484375
2,PMUL2577-7,0,790.7706298828125
2,PMUL2486-7,0,934.4141845703125
2,SNG01927-4,0,337.647216796875
2,PMUL3290-8,0,606.63330078125
2,PMUL0635-7,0,577.6456298828125
2,PMUL1520-7,0,942.6226196289062
2,WOZ20158-4,0,384.6631774902344
2,PMUL3083-7,0,713.8628540039062
2,SNG01283-5,0,528.09716796875
2,WOZ20566-2,0,294.4566955566406
2,MUL1241-5,0,810.5880737304688
2,MUL2606-6,0,496.41644287109375
2,MUL2303-6,0,559.9776611328125
2,MUL2194-7,0,935.5587768554688
2,MUL2355-5,0,821.4488525390625
2,MUL1120-7,0,494.150390625
2,SNG1202-1,0,338.95458984375
2,SNG1138-2,0,285.87982177734375
2,PMUL1577-5,0,598.8837280273438
2,SNG01651-2,0,339.6374816894531
2,MUL2593-4,0,554.3560791015625
2,SSNG0389-2,0,510.4578552246094
2,PMUL4443-4,0,889.2218017578125
2,MUL0782-4,0,878.725830078125
2,MUL2619-5,0,982.9664306640625
2,PMUL4607-8,0,974.5236206054688
2,PMUL2172-6,0,619.3757934570312
2,PMUL3657-7,0,873.7412109375
2,SSNG0095-3,0,620.5068359375
2,PMUL2475-7,0,881.772216796875
2,SNG1246-2,0,358.3464050292969
2,MUL2579-6,0,1094.1612548828125
2,MUL0718-7,0,755.117919921875
2,PMUL0257-7,0,1083.5108642578125
2,SNG0022-1,0,434.9466552734375
2,MUL1743-5,0,654.1748657226562
2,SSNG0333-5,0,571.1422729492188
2,WOZ20237-1,0,394.24951171875
2,PMUL3029-4,0,661.536865234375
2,PMUL3857-7,0,1016.451904296875
2,WOZ20463-3,0,353.6923828125
2,WOZ20323-3,0,258.4318542480469
2,PMUL2253-5,0,762.5525512695312
2,PMUL3730-5,0,654.094970703125
2,SNG0298-3,0,416.9722595214844
2,PMUL4339-3,0,669.5804443359375
2,SNG0886-3,0,296.15264892578125
2,SNG1286-2,0,438.7216796875
2,MUL1140-7,0,982.414794921875
2,SNG0489-5,0,545.59619140625
2,WOZ20340-1,0,323.4027404785156
2,MUL0882-6,0,1153.8916015625
2,SSNG0101-3,0,475.61651611328125
2,SNG0738-3,0,509.3517150878906
2,MUL1420-5,0,682.8436279296875
2,PMUL1841-7,0,867.5650634765625
2,SNG1006-4,0,522.3933715820312
2,SNG1242-3,0,413.1236877441406
2,SNG0367-3,0,409.9772644042969
2,PMUL4621-10,0,773.7046508789062
2,PMUL0886-8,0,902.2811889648438
2,PMUL2225-8,0,858.5457153320312
2,PMUL3452-3,0,386.41864013671875
2,MUL0162-7,0,1048.6990966796875
2,PMUL1428-5,0,628.3091430664062
2,SNG01768-4,0,382.5235290527344
2,WOZ20191-2,0,312.98724365234375
2,PMUL2761-4,0,830.255126953125
2,PMUL1932-2,0,285.8519287109375
2,PMUL0112-2,0,309.7188720703125
2,SNG0562-2,0,536.93212890625
2,WOZ20513-2,0,252.5253143310547
2,SNG02210-2,0,589.7513427734375
2,MUL2250-8,0,681.6583251953125
2,PMUL0752-8,0,942.0907592773438
2,MUL0604-9,0,804.8035278320312
2,SNG0619-3,0,478.3557434082031
2,PMUL4921-8,0,977.1104125976562
2,MUL0639-4,0,500.97418212890625
2,MUL0479-4,0,626.6577758789062
2,MUL2661-7,0,609.6139526367188
2,MUL0894-11,0,917.4132690429688
2,PMUL1685-3,0,548.8309936523438
2,MUL1435-7,0,769.6099243164062
2,MUL0693-7,0,751.1068115234375
2,PMUL3210-8,0,920.4083862304688
2,PMUL3904-8,0,920.9922485351562
2,SNG01605-4,0,449.6719970703125
2,SNG0573-3,0,340.0996398925781
2,PMUL4549-7,0,709.2564697265625
2,PMUL3594-3,0,521.9225463867188
2,SNG0677-3,0,376.3094787597656
2,PMUL1586-7,0,687.3798828125
2,MUL2515-6,0,613.908203125
2,PMUL0296-8,0,605.7726440429688
2,MUL2274-6,0,547.909423828125
2,PMUL1937-6,0,684.0509033203125
2,PMUL1640-6,0,1046.8489990234375
2,PMUL4272-6,0,758.1553955078125
2,WOZ20285-2,0,276.6513671875
2,SNG0877-3,0,330.6601867675781
2,MUL2165-4,0,637.9930419921875
2,SNG0371-3,0,416.39739990234375
2,SSNG0047-3,0,566.1839599609375
2,MUL1567-8,0,851.1728515625
2,WOZ20530-3,0,414.6010437011719
2,SNG1373-2,0,520.2926635742188
2,PMUL3081-13,0,995.2581176757812
2,PMUL4948-8,0,1090.5738525390625
2,MUL1545-6,0,707.0805053710938
2,MUL0916-5,0,2470.635986328125
2,SNG01170-3,0,440.77362060546875
2,PMUL3792-5,0,878.1686401367188
2,PMUL4101-4,0,737.8767700195312
2,WOZ20537-2,0,324.6802978515625
2,PMUL1281-6,0,756.173828125
2,MUL0385-6,0,669.3947143554688
2,PMUL4594-4,0,426.6343994140625
2,PMUL2625-2,0,392.5970153808594
2,SNG0967-3,0,372.54034423828125
2,SNG1352-1,0,375.9905700683594
2,PMUL3947-8,0,808.4421997070312
2,WOZ20594-2,0,306.2289123535156
2,WOZ20189-0,0,275.93365478515625
2,SNG01832-7,0,628.3755493164062
2,PMUL0376-6,0,1023.0740966796875
2,MUL0562-6,0,703.1126708984375
2,PMUL2353-2,0,368.7991638183594
2,PMUL2776-6,0,817.4918212890625
2,SSNG0085-2,0,473.3014221191406
2,WOZ20375-1,0,298.6478271484375
2,MUL2110-5,0,564.7710571289062
2,PMUL3652-5,0,712.0309448242188
2,MUL2620-6,0,752.9615478515625
2,MUL1129-4,0,560.9030151367188
2,MUL1533-7,0,814.1943359375
2,MUL1169-10,0,996.0736694335938
2,SNG0097-2,0,392.8531799316406
2,MUL2342-6,0,852.2102661132812
2,MUL0381-8,0,801.3319702148438
2,MUL1069-7,0,777.925537109375
2,MUL0619-6,0,696.0398559570312
2,MUL2622-7,0,546.641845703125
2,SNG01681-3,0,353.4230651855469
2,PMUL1507-5,0,653.4279174804688
2,SNG0847-3,0,363.70751953125
2,SSNG0283-7,0,657.8749389648438
2,WOZ20602-2,0,414.6111145019531
2,MUL2298-5,0,636.6633911132812
2,PMUL1877-10,0,820.7694091796875
2,WOZ20491-4,0,293.3545837402344
2,PMUL2542-6,0,993.78759765625
2,MUL1691-7,0,683.4957275390625
2,PMUL4722-3,0,525.8099975585938
2,PMUL3667-7,0,836.6339111328125
2,MUL1789-3,0,722.3363647460938
2,PMUL1474-3,0,673.0756225585938
2,PMUL4887-4,0,518.5288696289062
2,PMUL4749-6,0,1073.259765625
2,PMUL2925-7,0,1066.9278564453125
2,PMUL0952-6,0,846.2731323242188
2,PMUL3359-5,0,1030.731689453125
2,PMUL0700-8,0,859.1417236328125
2,WOZ20655-2,0,247.98379516601562
2,SSNG0256-5,0,500.1513671875
2,SSNG0393-5,0,557.13427734375
2,PMUL0668-6,0,771.5533447265625
2,PMUL1700-8,0,700.6613159179688
2,SNG01676-3,0,472.2886962890625
2,MUL1662-4,0,691.4130859375
2,MUL0717-7,0,882.7161865234375
2,MUL0796-5,0,692.4725341796875
2,PMUL2871-0,0,811.7545166015625
2,SNG02049-5,0,434.6089782714844
2,MUL1723-5,0,546.536865234375
2,SNG1127-3,0,343.84942626953125
2,MUL1862-6,0,583.372802734375
2,MUL1275-5,0,705.0725708007812
2,SNG02123-3,0,473.89422607421875
2,PMUL3882-6,0,788.7840576171875
2,PMUL0476-5,0,302.2901916503906
2,PMUL4008-7,0,1151.5321044921875
2,PMUL2459-6,0,705.43798828125
2,PMUL2657-7,0,720.91845703125
2,PMUL4609-6,0,709.5643310546875
2,SNG02320-4,0,482.39971923828125
2,MUL0553-5,0,658.4678344726562
2,SNG1128-2,0,247.5172119140625
2,MUL0930-7,0,838.15576171875
2,PMUL2451-9,0,970.60498046875
2,MUL1850-5,0,398.1412353515625
2,PMUL2977-5,0,580.04443359375
2,SNG02317-1,0,377.707763671875
2,PMUL2010-7,0,1270.9947509765625
2,MUL1031-13,0,805.1434326171875
2,PMUL0241-8,0,1469.2020263671875
2,SNG0272-5,0,405.30865478515625
2,PMUL3783-12,0,658.7282104492188
2,SSNG0383-6,0,569.9449462890625
2,SSNG0234-4,0,430.1047058105469
2,PMUL0472-6,0,1076.186767578125
2,PMUL4624-6,0,703.3307495117188
2,SNG1198-2,0,390.8457336425781
2,PMUL1478-6,0,626.3802490234375
2,SNG01822-6,0,478.2369689941406
2,PMUL4043-7,0,702.80712890625
2,MUL0075-8,0,1506.721435546875
2,WOZ20106-1,0,316.0865783691406
2,PMUL4045-7,0,618.8967895507812
2,WOZ20091-2,0,342.8686218261719
2,PMUL1907-2,0,1024.4012451171875
2,MUL1408-7,0,668.2542724609375
2,MUL2304-11,0,887.3158569335938
2,SNG02139-1,0,394.22607421875
2,MUL2382-6,0,776.7382202148438
2,MUL1134-6,0,980.6123657226562
2,PMUL3571-6,0,759.5169067382812
2,MUL1312-10,0,1283.30908203125
2,SNG01961-2,0,382.3062744140625
2,SNG0602-5,0,507.09014892578125
2,PMUL3354-7,0,1053.372802734375
2,SSNG0145-4,0,443.27935791015625
2,PMUL3877-3,0,595.866455078125
2,MUL0883-6,0,1075.10400390625
2,PMUL0620-5,0,725.828857421875
2,SNG02048-3,0,465.1142578125
2,SNG0981-4,0,432.9793395996094
2,PMUL2068-11,0,1309.0897216796875
2,WOZ20585-3,0,287.76348876953125
2,PMUL4934-5,0,837.7857666015625
2,PMUL1994-9,0,672.5106811523438
2,PMUL0364-5,0,872.0868530273438
2,MUL2544-4,0,641.4667358398438
2,MUL2532-8,0,900.6215209960938
2,PMUL3527-7,0,839.9324340820312
2,PMUL3801-8,0,647.6394653320312
2,SSNG0014-2,0,676.2677001953125
2,PMUL1754-7,0,870.9222412109375
2,PMUL0939-6,0,850.76025390625
2,SSNG0254-1,0,352.2287902832031
2,PMUL3796-5,0,680.5233764648438
2,SNG01420-5,0,331.4888610839844
2,PMUL0585-7,0,961.1473388671875
2,PMUL1870-3,0,725.3245239257812
2,WOZ20576-3,0,347.56549072265625
2,SNG01287-1,0,414.27587890625
2,MUL1732-3,0,738.2762451171875
2,PMUL2572-14,0,1116.18701171875
2,MUL1924-7,0,755.739013671875
2,SSNG0363-5,0,509.30029296875
2,PMUL4135-8,0,948.3484497070312
2,MUL2267-7,0,606.603271484375
2,PMUL0867-3,0,597.6398315429688
2,SSNG0044-5,0,667.7604370117188
2,MUL0859-5,0,733.6785888671875
2,WOZ20037-1,0,295.6322021484375
2,SNG01360-4,0,658.5881958007812
2,MUL0269-6,0,746.599365234375
2,SNG0458-1,0,231.52659606933594
2,SNG1089-2,0,322.90472412109375
2,SNG0545-1,0,191.47471618652344
2,PMUL4779-6,0,1101.624267578125
2,SNG0761-5,0,695.19287109375
2,MUL0606-7,0,860.1011352539062
2,MUL1551-8,0,620.10986328125
2,MUL2247-6,0,680.29833984375
2,MUL1824-3,0,639.259521484375
2,PMUL1227-6,0,640.6987915039062
2,MUL1532-7,0,833.2689208984375
2,PMUL2850-4,0,660.3866577148438
2,SNG1033-2,0,335.8498840332031
2,PMUL1431-6,0,712.7996826171875
2,SNG1054-2,0,173.0493621826172
2,MUL2408-5,0,540.0283813476562
2,WOZ20020-2,0,311.4247741699219
2,WOZ20081-2,0,348.6973571777344
2,PMUL4663-4,0,726.5299072265625
2,MUL2411-3,0,437.6477966308594
2,PMUL0016-10,0,931.518310546875
2,WOZ20246-1,0,306.7279052734375
2,PMUL2358-7,0,1074.6947021484375
2,MUL1488-5,0,794.029296875
2,SNG01364-2,0,304.61822509765625
2,MUL1269-5,0,466.1590881347656
2,PMUL4203-10,0,944.1080322265625
2,MUL0620-7,0,924.933837890625
2,PMUL3102-7,0,967.6944580078125
2,PMUL1415-6,0,762.6058349609375
2,PMUL0060-6,0,752.512451171875
2,MUL2575-4,0,512.1627197265625
2,MUL1460-6,0,741.1053466796875
2,PMUL4553-6,0,513.60546875
2,MUL0623-6,0,770.9155883789062
2,PMUL1044-9,0,632.6065063476562
2,SSNG0153-4,0,439.9803466796875
2,WOZ20601-1,0,349.8981018066406
2,SNG01646-4,0,529.4055786132812
2,PMUL4677-4,0,551.7442016601562
2,PMUL2367-4,0,683.0187377929688
2,MUL2481-5,0,488.4554748535156
2,MUL2584-5,0,568.7611083984375
2,PMUL2851-2,0,734.934814453125
2,PMUL3636-9,0,1297.3299560546875
2,PMUL2666-4,0,272.38787841796875
2,SNG1206-1,0,186.01942443847656
2,MUL1764-5,0,538.8220825195312
2,WOZ20080-3,0,216.2718963623047
2,MUL1557-6,0,736.5130004882812
2,MUL0722-6,0,725.9791870117188
2,PMUL2327-5,0,996.5643920898438
2,PMUL3501-5,0,800.4530639648438
2,MUL0662-7,0,977.6409912109375
2,SSNG0335-3,0,407.98876953125
2,PMUL2216-5,0,842.76171875
2,SSNG0330-5,0,503.7723693847656
2,SSNG0228-5,0,611.5136108398438
2,PMUL1662-6,0,684.2691040039062
2,SNG0435-3,0,379.09881591796875
2,PMUL4817-4,0,566.3433837890625
2,WOZ20164-1,0,166.7344970703125
2,MUL2131-4,0,700.303466796875
2,SNG1151-2,0,164.7538604736328
2,MUL1982-2,0,528.7484130859375
2,PMUL1161-5,0,693.1428833007812
2,MUL1602-9,0,771.5166625976562
2,SSNG0113-3,0,405.4911804199219
2,MUL0439-6,0,667.9544677734375
2,SSNG0176-3,0,453.7864074707031
2,WOZ20346-1,0,208.36514282226562
2,WOZ20618-1,0,338.6791076660156
2,SNG0849-5,0,301.2672119140625
2,PMUL4202-7,0,918.071044921875
2,MUL1199-5,0,797.3170776367188
2,PMUL1377-9,0,729.8543701171875
2,WOZ20204-3,0,349.7744445800781
2,PMUL1304-3,0,571.2758178710938
2,PMUL2398-6,0,759.1141967773438
2,MUL1813-4,0,678.5350952148438
2,SNG0010-2,0,349.61724853515625
2,WOZ20304-3,0,361.3327331542969
2,PMUL0662-8,0,733.6351318359375
2,SNG1152-1,0,232.91065979003906
2,PMUL3349-6,0,641.4638671875
2,SSNG0226-5,0,603.014892578125
2,SNG0024-2,0,413.13818359375
2,SNG01862-1,0,402.76019287109375
2,PMUL0940-4,0,697.8079223632812
2,PMUL1039-7,0,687.7762451171875
2,MUL1179-8,0,807.8780517578125
2,MUL2003-6,0,980.82421875
2,PMUL1680-6,0,600.2886962890625
2,MUL0147-7,0,830.7692260742188
2,SNG0541-3,0,396.51910400390625
2,PMUL2078-5,0,557.00927734375
2,SNG01219-5,0,391.2510070800781
2,WOZ20108-2,0,280.59521484375
2,WOZ20205-1,0,218.83058166503906
2,PMUL4664-5,0,569.8160400390625
2,MUL0429-6,0,777.5128173828125
2,PMUL0505-6,0,855.02978515625
2,SNG0623-5,0,612.6355590820312
2,PMUL4803-5,0,833.41357421875
2,PMUL3150-11,0,950.8267822265625
2,WOZ20232-2,0,189.62664794921875
2,SNG1009-4,0,305.7301025390625
2,PMUL4389-3,0,493.77142333984375
2,SNG1341-3,0,314.04168701171875
2,MUL1089-4,0,685.7594604492188
2,PMUL2364-7,0,921.157958984375
2,SNG1283-2,0,411.092529296875
2,SNG01294-2,0,448.88970947265625
2,PMUL0809-6,0,919.159423828125
2,SNG0760-4,0,496.25604248046875
2,PMUL2774-4,0,545.7402954101562
2,MUL1954-7,0,609.3226928710938
2,PMUL2268-11,0,1006.0589599609375
2,PMUL4301-3,0,637.7726440429688
2,SNG01491-3,0,522.1407470703125
2,PMUL4210-3,0,646.2262573242188
2,PMUL3190-10,0,638.9650268554688
2,PMUL1221-5,0,674.454345703125
2,SNG01337-2,0,254.11660766601562
2,WOZ20086-3,0,439.2004699707031
2,MUL1405-11,0,789.490478515625
2,MUL1046-7,0,884.9768676757812
2,SNG01507-1,0,325.7784118652344
2,MUL2540-5,0,1060.0570068359375
2,PMUL3503-6,0,562.3142700195312
2,PMUL4938-6,0,988.51904296875
2,PMUL2290-4,0,544.2261962890625
2,MUL1242-10,0,837.8155517578125
2,SNG0663-3,0,410.8442077636719
2,MUL0508-9,0,662.6145629882812
2,MUL2623-4,0,644.80615234375
2,SSNG0215-4,0,533.756591796875
